#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1560286,26641788,AVV71_gp02,AVV71_gp02,MURUCUTUMBU_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641789,AVV71_gp03,AVV71_gp03,MURUCUTUMBU_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641790,AVV71_gp04,AVV71_gp04,MURUCUTUMBU_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641791,AVV71_gt01,AVV71_gt01,MURUCUTUMBU_5,-,-,-,tRNA,tRNA,-,-,-,-,20210208,-
1560286,26641792,AVV71_gp95,AVV71_gp95,MURUCUTUMBU_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641793,AVV71_gp94,AVV71_gp94,MURUCUTUMBU_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641794,AVV71_gp93,AVV71_gp93,MURUCUTUMBU_8,-,-,-,terminase,protein-coding,-,-,-,terminase,20210424,-
1560286,26641795,AVV71_gp92,AVV71_gp92,MURUCUTUMBU_9,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210208,-
1560286,26641796,AVV71_gp91,AVV71_gp91,MURUCUTUMBU_10,-,-,-,MuF-like minor capsid protein,protein-coding,-,-,-,MuF-like minor capsid protein,20210208,-
1560286,26641797,AVV71_gp90,AVV71_gp90,MURUCUTUMBU_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641798,AVV71_gp89,AVV71_gp89,MURUCUTUMBU_12,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210208,-
1560286,26641799,AVV71_gp88,AVV71_gp88,MURUCUTUMBU_13,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210424,-
1560286,26641800,AVV71_gp87,AVV71_gp87,MURUCUTUMBU_14,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210208,-
1560286,26641801,AVV71_gp86,AVV71_gp86,MURUCUTUMBU_15,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20210208,-
1560286,26641802,AVV71_gp85,AVV71_gp85,MURUCUTUMBU_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641803,AVV71_gp84,AVV71_gp84,MURUCUTUMBU_17,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20210208,-
1560286,26641804,AVV71_gp83,AVV71_gp83,MURUCUTUMBU_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641805,AVV71_gp81,AVV71_gp81,MURUCUTUMBU_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1560286,26641806,AVV71_gp80,AVV71_gp80,MURUCUTUMBU_21,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210208,-
1560286,26641807,AVV71_gp82,AVV71_gp82,MURUCUTUMBU_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641808,AVV71_gp79,AVV71_gp79,MURUCUTUMBU_22,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210208,-
1560286,26641809,AVV71_gp78,AVV71_gp78,MURUCUTUMBU_23,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210208,-
1560286,26641810,AVV71_gp77,AVV71_gp77,MURUCUTUMBU_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641811,AVV71_gp76,AVV71_gp76,MURUCUTUMBU_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641812,AVV71_gp75,AVV71_gp75,MURUCUTUMBU_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641813,AVV71_gp74,AVV71_gp74,MURUCUTUMBU_27,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210208,-
1560286,26641814,AVV71_gp73,AVV71_gp73,MURUCUTUMBU_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641815,AVV71_gp72,AVV71_gp72,MURUCUTUMBU_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641816,AVV71_gp71,AVV71_gp71,MURUCUTUMBU_30,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210208,-
1560286,26641817,AVV71_gp70,AVV71_gp70,MURUCUTUMBU_31,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20210208,-
1560286,26641818,AVV71_gp69,AVV71_gp69,MURUCUTUMBU_32,-,-,-,holin,protein-coding,-,-,-,holin,20210208,-
1560286,26641819,AVV71_gp68,AVV71_gp68,MURUCUTUMBU_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641820,AVV71_gp67,AVV71_gp67,MURUCUTUMBU_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641821,AVV71_gp66,AVV71_gp66,MURUCUTUMBU_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641822,AVV71_gp65,AVV71_gp65,MURUCUTUMBU_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641823,AVV71_gp64,AVV71_gp64,MURUCUTUMBU_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641824,AVV71_gp63,AVV71_gp63,MURUCUTUMBU_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641825,AVV71_gp62,AVV71_gp62,MURUCUTUMBU_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641826,AVV71_gp61,AVV71_gp61,MURUCUTUMBU_40,-,-,-,queuine tRNA-ribosyltransferase,protein-coding,-,-,-,queuine tRNA-ribosyltransferase,20210208,-
1560286,26641827,AVV71_gp60,AVV71_gp60,MURUCUTUMBU_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641828,AVV71_gp58,AVV71_gp58,MURUCUTUMBU_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641829,AVV71_gp57,AVV71_gp57,MURUCUTUMBU_44,-,-,-,immunity repressor,protein-coding,-,-,-,immunity repressor,20210208,-
1560286,26641830,AVV71_gp56,AVV71_gp56,MURUCUTUMBU_45,-,-,-,helix-turn-helix DNA binding protein,protein-coding,-,-,-,helix-turn-helix DNA binding protein,20210208,-
1560286,26641831,AVV71_gp55,AVV71_gp55,MURUCUTUMBU_46,-,-,-,excise,protein-coding,-,-,-,excise,20210424,-
1560286,26641832,AVV71_gp54,AVV71_gp54,MURUCUTUMBU_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641833,AVV71_gp53,AVV71_gp53,MURUCUTUMBU_48,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641834,AVV71_gp52,AVV71_gp52,MURUCUTUMBU_49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641835,AVV71_gp51,AVV71_gp51,MURUCUTUMBU_50,-,-,-,MerR-like helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,MerR-like helix-turn-helix DNA binding domain protein,20210208,-
1560286,26641836,AVV71_gp50,AVV71_gp50,MURUCUTUMBU_51,-,-,-,WhiB family transcription factor,protein-coding,-,-,-,WhiB family transcription factor,20210208,-
1560286,26641837,AVV71_gp49,AVV71_gp49,MURUCUTUMBU_52,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641838,AVV71_gp48,AVV71_gp48,MURUCUTUMBU_53,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641839,AVV71_gp47,AVV71_gp47,MURUCUTUMBU_54,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641840,AVV71_gp46,AVV71_gp46,MURUCUTUMBU_55,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641841,AVV71_gp45,AVV71_gp45,MURUCUTUMBU_56,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641842,AVV71_gp44,AVV71_gp44,MURUCUTUMBU_57,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641843,AVV71_gp43,AVV71_gp43,MURUCUTUMBU_58,-,-,-,DnaE-like DNA polymerase III,protein-coding,-,-,-,DnaE-like DNA polymerase III,20210208,-
1560286,26641844,AVV71_gp42,AVV71_gp42,MURUCUTUMBU_59,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641845,AVV71_gp41,AVV71_gp41,MURUCUTUMBU_60,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641846,AVV71_gp40,AVV71_gp40,MURUCUTUMBU_61,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641847,AVV71_gp39,AVV71_gp39,MURUCUTUMBU_62,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641848,AVV71_gp38,AVV71_gp38,MURUCUTUMBU_63,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641849,AVV71_gp37,AVV71_gp37,MURUCUTUMBU_64,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641850,AVV71_gp36,AVV71_gp36,MURUCUTUMBU_65,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641851,AVV71_gp35,AVV71_gp35,MURUCUTUMBU_66,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641852,AVV71_gp34,AVV71_gp34,MURUCUTUMBU_67,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641853,AVV71_gp33,AVV71_gp33,MURUCUTUMBU_68,-,-,-,NrdH-like glutaredoxin,protein-coding,-,-,-,NrdH-like glutaredoxin,20210424,-
1560286,26641854,AVV71_gp32,AVV71_gp32,MURUCUTUMBU_69,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1560286,26641855,AVV71_gp31,AVV71_gp31,MURUCUTUMBU_70,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20210208,-
