#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
93376,36947177,DR666_mgt01,DR666_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947178,DR666_mgt02,DR666_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947179,DR666_mgt09,DR666_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947180,ATP8,DR666_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180714,-
93376,36947181,ND3,DR666_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
93376,36947182,DR666_mgt12,DR666_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947183,DR666_mgt13,DR666_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947184,DR666_mgt03,DR666_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947185,DR666_mgt14,DR666_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947186,DR666_mgt15,DR666_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947187,DR666_mgt16,DR666_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947188,ND5,DR666_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
93376,36947189,ND4,DR666_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180721,-
93376,36947190,DR666_mgt19,DR666_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947191,ND6,DR666_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
93376,36947192,ND2,DR666_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
93376,36947193,ND1,DR666_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
93376,36947194,DR666_mgr02,DR666_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
93376,36947195,DR666_mgt22,DR666_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947196,DR666_mgr01,DR666_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
93376,36947197,DR666_mgt05,DR666_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947198,DR666_mgt06,DR666_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947199,COX1,DR666_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180721,-
93376,36947200,COX2,DR666_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180721,-
93376,36947201,COX3,DR666_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180721,-
93376,36947202,ATP6,DR666_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180721,-
93376,36947203,DR666_mgt07,DR666_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947204,DR666_mgt08,DR666_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947205,DR666_mgt10,DR666_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947206,DR666_mgt20,DR666_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947207,CYTB,DR666_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180721,-
93376,36947208,DR666_mgt21,DR666_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947209,DR666_mgt04,DR666_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947210,DR666_mgt11,DR666_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947211,ND4L,DR666_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
93376,36947212,DR666_mgt18,DR666_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93376,36947213,DR666_mgt17,DR666_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
