#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
188317,36934703,trnH-GTG,DR385_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934704,psbA,DR385_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
188317,36934705,matK,DR385_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
188317,36934706,rps16,DR385_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
188317,36934707,trnQ-TTG,DR385_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934708,psbK,DR385_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
188317,36934709,psbI,DR385_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
188317,36934710,trnS-GCT,DR385_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934711,trnR-TCT,DR385_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934712,atpA,DR385_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
188317,36934713,atpF,DR385_pgp081,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
188317,36934714,atpH,DR385_pgp080,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
188317,36934715,atpI,DR385_pgp079,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
188317,36934716,rps2,DR385_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
188317,36934717,rpoC2,DR385_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
188317,36934718,rpoC1,DR385_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
188317,36934719,rpoB,DR385_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
188317,36934720,trnC-GCA,DR385_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934721,petN,DR385_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
188317,36934722,psbM,DR385_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
188317,36934723,trnD-GTC,DR385_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934724,trnY-GTA,DR385_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934725,trnE-TTC,DR385_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934726,trnT-GGT,DR385_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934727,psbD,DR385_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
188317,36934728,psbC,DR385_pgp071,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
188317,36934729,trnS-TGA,DR385_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934730,psbZ,DR385_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
188317,36934731,trnG-GCC,DR385_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934732,trnM-CAT,DR385_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934733,rps14,DR385_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
188317,36934734,psaB,DR385_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200911,-
188317,36934735,psaA,DR385_pgp067,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200911,-
188317,36934736,ycf3,DR385_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
188317,36934737,trnS-GGA,DR385_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934738,rps4,DR385_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
188317,36934739,trnT-TGT,DR385_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934740,trnF-GAA,DR385_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934741,ndhJ,DR385_pgp064,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200911,-
188317,36934742,ndhK,DR385_pgp063,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200911,-
188317,36934743,ndhC,DR385_pgp062,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
188317,36934744,trnM-CAT,DR385_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
188317,36934745,atpE,DR385_pgp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
188317,36934746,atpB,DR385_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
188317,36934747,rbcL,DR385_pgp059,-,-,-,-,ribulose-1,protein-coding,-,-,-,ribulose-1,20200911,-
