#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1567011,26648538,phiCT19406C_02,phiCT19406C_02,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201221,-
1567011,26648539,phiCT19406C_03,phiCT19406C_03,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201221,-
1567011,26648540,phiCT19406C_04,phiCT19406C_04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648541,phiCT19406C_05,phiCT19406C_05,-,-,-,-,ORF6N domain-containing protein,protein-coding,-,-,-,ORF6N domain-containing protein,20201221,-
1567011,26648542,phiCT19406C_06,phiCT19406C_06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648543,phiCT19406C_07,phiCT19406C_07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648544,phiCT19406C_08,phiCT19406C_08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648545,phiCT19406C_09,phiCT19406C_09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648546,phiCT19406C_10,phiCT19406C_10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648547,phiCT19406C_11,phiCT19406C_11,-,-,-,-,PD-(D/E)XK nuclease-like domain-containing protein,protein-coding,-,-,-,PD-(D/E)XK nuclease-like domain-containing protein,20201221,-
1567011,26648548,phiCT19406C_12,phiCT19406C_12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648549,phiCT19406C_13,phiCT19406C_13,-,-,-,-,replisome organizer N-terminal domain-containing protein,protein-coding,-,-,-,replisome organizer N-terminal domain-containing protein,20201221,-
1567011,26648550,phiCT19406C_14,phiCT19406C_14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648551,phiCT19406C_15,phiCT19406C_15,-,-,-,-,replication terminator protein,protein-coding,-,-,-,replication terminator protein,20200629,-
1567011,26648552,phiCT19406C_16,phiCT19406C_16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648553,phiCT19406C_17,phiCT19406C_17,-,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201221,-
1567011,26648554,phiCT19406C_18,phiCT19406C_18,-,-,-,-,holiday junction resolvase,protein-coding,-,-,-,holiday junction resolvase,20200629,-
1567011,26648555,phiCT19406C_19,phiCT19406C_19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648556,phiCT19406C_20,phiCT19406C_20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
1567011,26648557,phiCT19406C_21,phiCT19406C_21,-,-,-,-,N-6-adenine-methyltransferase,protein-coding,-,-,-,N-6-adenine-methyltransferase,20201221,-
1567011,26648558,phiCT19406C_22,phiCT19406C_22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648559,phiCT19406C_23,phiCT19406C_23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648560,phiCT19406C_24,phiCT19406C_24,-,-,-,-,YopX-like protein,protein-coding,-,-,-,YopX-like protein,20200629,-
1567011,26648561,phiCT19406C_25,phiCT19406C_25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648562,phiCT19406C_26,phiCT19406C_26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648563,phiCT19406C_27,phiCT19406C_27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648564,phiCT19406C_28,phiCT19406C_28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648565,phiCT19406C_29,phiCT19406C_29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648566,phiCT19406C_30,phiCT19406C_30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648567,phiCT19406C_31,phiCT19406C_31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648568,phiCT19406C_32,phiCT19406C_32,-,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201221,-
1567011,26648569,phiCT19406C_33,phiCT19406C_33,-,-,-,-,terminase small subunit P27 family,protein-coding,-,-,-,terminase small subunit P27 family,20201221,-
1567011,26648570,phiCT19406C_34,phiCT19406C_34,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200629,-
1567011,26648571,phiCT19406C_35,phiCT19406C_35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648572,phiCT19406C_36,phiCT19406C_36,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200629,-
1567011,26648573,phiCT19406C_37,phiCT19406C_37,-,-,-,-,Clp protease ClpP,protein-coding,-,-,-,Clp protease ClpP,20201221,-
1567011,26648574,phiCT19406C_38,phiCT19406C_38,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200629,-
1567011,26648575,phiCT19406C_39,phiCT19406C_39,-,-,-,-,gp6-like head-tail connector protein,protein-coding,-,-,-,gp6-like head-tail connector protein,20201221,-
1567011,26648576,phiCT19406C_40,phiCT19406C_40,-,-,-,-,head-tail adaptor protein,protein-coding,-,-,-,head-tail adaptor protein,20200629,-
1567011,26648577,phiCT19406C_41,phiCT19406C_41,-,-,-,-,head-tail adaptor protein,protein-coding,-,-,-,head-tail adaptor protein,20200629,-
1567011,26648578,phiCT19406C_42,phiCT19406C_42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648579,phiCT19406C_43,phiCT19406C_43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648580,phiCT19406C_44,phiCT19406C_44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648581,phiCT19406C_45,phiCT19406C_45,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1567011,26648582,phiCT19406C_46,phiCT19406C_46,-,-,-,-,RNA poylmerase subunit sigma,protein-coding,-,-,-,RNA poylmerase subunit sigma,20200629,-
1567011,26648583,phiCT19406C_47,phiCT19406C_47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648584,phiCT19406C_48,phiCT19406C_48,-,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20201221,-
1567011,26648585,phiCT19406C_49,phiCT19406C_49,-,-,-,-,tail family protein,protein-coding,-,-,-,tail family protein,20201221,-
1567011,26648586,phiCT19406C_50,phiCT19406C_50,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1567011,26648587,phiCT19406C_51,phiCT19406C_51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648588,phiCT19406C_52,phiCT19406C_52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567011,26648589,phiCT19406C_53,phiCT19406C_53,-,-,-,-,pre-neck appendage-like protein,protein-coding,-,-,-,pre-neck appendage-like protein,20200629,-
1567011,26648590,phiCT19406C_54,phiCT19406C_54,-,-,-,-,hemolysin XhlA family protein,protein-coding,-,-,-,hemolysin XhlA family protein,20201221,-
1567011,26648591,phiCT19406C_55,phiCT19406C_55,-,-,-,-,holin,protein-coding,-,-,-,holin,20200629,-
1567011,26648592,phiCT19406C_56,phiCT19406C_56,-,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20201221,-
1567011,26648593,phiCT19406C_57,phiCT19406C_57,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
