#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
306263,7409778,CLA_RS07870,CLA_RS07870,CLAA0004|Cla_a002,-,-,-,DEAD/DEAH box helicase family protein,protein-coding,-,-,-,DEAD/DEAH box helicase family protein,20201026,-
306263,7409779,CLA_RS07875,CLA_RS07875,CLAA005|Cla_a003,-,-,-,site-specific recombinase/resolvase,protein-coding,-,-,-,site-specific recombinase/resolvase,20210424,-
306263,7409780,CLA_RS07880,CLA_RS07880,CLAA0006|Cla_a004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201026,-
306263,7409781,CLA_RS07885,CLA_RS07885,CLAA0007|Cla_a005,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201026,-
306263,7409782,CLA_RS07890,CLA_RS07890,CLAA0008|Cla_a006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201026,-
306263,7409783,CLA_RS07900,CLA_RS07900,CLAA0010|Cla_a007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201026,-
306263,7409784,CLA_RS07910,CLA_RS07910,CLAA0011|Cla_a008,-,-,-,TrbC/VirB2 family protein,protein-coding,-,-,-,TrbC/VirB2 family protein,20201026,-
306263,7409785,CLA_RS07915,CLA_RS07915,CLAA0012|Cla_a009,-,-,-,VirB4 family type IV secretion/conjugal transfer ATPase,protein-coding,-,-,-,VirB4 family type IV secretion/conjugal transfer ATPase,20201026,-
306263,7409786,CLA_RS07920,CLA_RS07920,CLAA0013|Cla_a010,-,-,-,type IV secretion system protein,protein-coding,-,-,-,type IV secretion system protein,20201026,-
306263,7409787,CLA_RS07925,CLA_RS07925,CLAA0014|Cla_a011,-,-,-,Rha family transcriptional regulator,protein-coding,-,-,-,Rha family transcriptional regulator,20201026,-
306263,7409789,CLA_RS07935,CLA_RS07935,CLAA0017|Cla_a013,-,-,-,"antirepressor, BRO family",protein-coding,-,-,-,"antirepressor, BRO family",20201026,-
306263,7409790,CLA_RS07940,CLA_RS07940,CLAA001|Cla_a014,-,-,-,type IV secretion system protein,protein-coding,-,-,-,type IV secretion system protein,20201026,-
306263,7409791,CLA_RS07945,CLA_RS07945,CLAA0019|Cla_a015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201026,-
