#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1675555,26613551,QUICO_2,QUICO_2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613552,QUICO_3,QUICO_3,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201221,-
1675555,26613553,QUICO_4,QUICO_4,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201221,-
1675555,26613554,QUICO_5,QUICO_5,-,-,-,-,head maturation protease,protein-coding,-,-,-,head maturation protease,20201221,-
1675555,26613555,QUICO_6,QUICO_6,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20201221,-
1675555,26613556,QUICO_7,QUICO_7,-,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20210403,-
1675555,26613557,QUICO_8,QUICO_8,-,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20201221,-
1675555,26613558,QUICO_9,QUICO_9,-,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20201221,-
1675555,26613559,QUICO_10,QUICO_10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613560,QUICO_11,QUICO_11,-,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20201221,-
1675555,26613561,QUICO_12,QUICO_12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613562,QUICO_14,QUICO_14,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201221,-
1675555,26613563,QUICO_15,QUICO_15,-,-,-,-,tapemeasure,protein-coding,-,-,-,tapemeasure,20201221,-
1675555,26613564,QUICO_13,QUICO_13,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201221,-
1675555,26613565,QUICO_16,QUICO_16,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1675555,26613566,QUICO_17,QUICO_17,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1675555,26613567,QUICO_18,QUICO_18,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1675555,26613568,QUICO_19,QUICO_19,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1675555,26613569,QUICO_20,QUICO_20,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1675555,26613570,QUICO_21,QUICO_21,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
1675555,26613571,QUICO_22,QUICO_22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613572,QUICO_23,QUICO_23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613573,QUICO_24,QUICO_24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613574,QUICO_25,QUICO_25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613575,QUICO_26,QUICO_26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613576,QUICO_27,QUICO_27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613577,QUICO_28,QUICO_28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613578,QUICO_29,QUICO_29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613579,QUICO_30,QUICO_30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613580,QUICO_31,QUICO_31,-,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20201221,-
1675555,26613581,QUICO_32,QUICO_32,-,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20201221,-
1675555,26613582,QUICO_33,QUICO_33,-,-,-,-,holin,protein-coding,-,-,-,holin,20210212,-
1675555,26613583,QUICO_34,QUICO_34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613584,QUICO_35,QUICO_35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613585,QUICO_36,QUICO_36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613586,QUICO_37,QUICO_37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613587,QUICO_38,QUICO_38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613588,QUICO_39,QUICO_39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613589,QUICO_40,QUICO_40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613590,QUICO_41,QUICO_41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613591,QUICO_42,QUICO_42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613592,QUICO_43,QUICO_43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613593,QUICO_44,QUICO_44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613594,QUICO_45,QUICO_45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613595,QUICO_46,QUICO_46,-,-,-,-,HTH binding domain,protein-coding,-,-,-,HTH binding domain,20210424,-
1675555,26613596,QUICO_47,QUICO_47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613597,QUICO_48,QUICO_48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613598,QUICO_49,QUICO_49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613599,QUICO_50,QUICO_50,-,-,-,-,integrase,protein-coding,-,-,-,integrase,20201221,-
1675555,26613600,QUICO_51,QUICO_51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613601,QUICO_52,QUICO_52,-,-,-,-,immunity repressor,protein-coding,-,-,-,immunity repressor,20201221,-
1675555,26613602,QUICO_53,QUICO_53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613603,QUICO_54,QUICO_54,-,-,-,-,HTH DNA-binding domain protein,protein-coding,-,-,-,HTH DNA-binding domain protein,20201221,-
1675555,26613604,QUICO_55,QUICO_55,-,-,-,-,antirepressor,protein-coding,-,-,-,antirepressor,20201221,-
1675555,26613605,QUICO_56,QUICO_56,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613606,QUICO_57,QUICO_57,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613607,QUICO_58,QUICO_58,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613608,QUICO_59,QUICO_59,-,-,-,-,Xis domain protein,protein-coding,-,-,-,Xis domain protein,20210212,-
1675555,26613609,QUICO_60,QUICO_60,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613610,QUICO_61,QUICO_61,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613611,QUICO_62,QUICO_62,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613612,QUICO_63,QUICO_63,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613613,QUICO_64,QUICO_64,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613614,QUICO_65,QUICO_65,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
1675555,26613615,QUICO_66,QUICO_66,-,-,-,-,WhiB,protein-coding,-,-,-,WhiB,20201221,-
1675555,26613616,QUICO_67,QUICO_67,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613617,QUICO_68,QUICO_68,-,-,-,-,HTH DNA-binding domain protein,protein-coding,-,-,-,HTH DNA-binding domain protein,20201221,-
1675555,26613618,QUICO_69,QUICO_69,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613619,QUICO_70,QUICO_70,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613620,QUICO_71,QUICO_71,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613621,QUICO_72,QUICO_72,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613622,QUICO_73,QUICO_73,-,-,-,-,HNH endonuclease domain protein,protein-coding,-,-,-,HNH endonuclease domain protein,20201221,-
1675555,26613623,QUICO_74,QUICO_74,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613624,QUICO_75,QUICO_75,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613625,QUICO_76,QUICO_76,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613626,QUICO_77,QUICO_77,-,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20201221,-
1675555,26613627,QUICO_78,QUICO_78,-,-,-,-,DNA binding domain,protein-coding,-,-,-,DNA binding domain,20201221,-
1675555,26613628,QUICO_79,QUICO_79,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613629,QUICO_80,QUICO_80,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613630,QUICO_81,QUICO_81,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613631,QUICO_82,QUICO_82,-,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20201221,-
1675555,26613632,QUICO_83,QUICO_83,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613633,QUICO_84,QUICO_84,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613634,QUICO_85,QUICO_85,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613635,QUICO_86,QUICO_86,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613636,QUICO_87,QUICO_87,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613637,QUICO_88,QUICO_88,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613638,QUICO_89,QUICO_89,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613639,QUICO_90,QUICO_90,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613640,QUICO_91,QUICO_91,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613641,QUICO_92,QUICO_92,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613642,QUICO_93,QUICO_93,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613643,QUICO_94,QUICO_94,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613644,QUICO_95,QUICO_95,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613645,QUICO_96,QUICO_96,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613646,QUICO_97,QUICO_97,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613647,QUICO_98,QUICO_98,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613648,QUICO_99,QUICO_99,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613649,QUICO_100,QUICO_100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613650,QUICO_101,QUICO_101,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613651,QUICO_102,QUICO_102,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613652,QUICO_103,QUICO_103,-,-,-,-,HTH DNA-binding domain protein,protein-coding,-,-,-,HTH DNA-binding domain protein,20201221,-
1675555,26613653,QUICO_104,QUICO_104,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613654,QUICO_105,QUICO_105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613655,QUICO_106,QUICO_106,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613656,QUICO_107,QUICO_107,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613657,QUICO_108,QUICO_108,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613658,QUICO_109,QUICO_109,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613659,QUICO_110,QUICO_110,-,-,-,-,glycosyltransferase domain protein,protein-coding,-,-,-,glycosyltransferase domain protein,20201221,-
1675555,26613660,QUICO_111,QUICO_111,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1675555,26613661,QUICO_112,QUICO_112,-,-,-,-,glycosyltransferase domain protein,protein-coding,-,-,-,glycosyltransferase domain protein,20201221,-
1675555,26613662,QUICO_1,QUICO_1,-,-,-,-,HNH endonuclease domain protein,protein-coding,-,-,-,HNH endonuclease domain protein,20201221,-
1675555,26680883,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Mycobacteriophage Quico).,other,-,-,-,-,20200513,-
