#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
369397,40867408,trnI-CAU,FPH54_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867409,psbA,FPH54_pgp077,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200912,-
369397,40867410,matK,FPH54_pgp076,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201003,-
369397,40867411,trnK-UUU,FPH54_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867412,chlB,FPH54_pgp075,-,-,-,-,photochlorophyllide reductase subunit B,protein-coding,-,-,-,photochlorophyllide reductase subunit B,20201217,-
369397,40867413,trnQ-UUG,FPH54_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867414,psbK,FPH54_pgp074,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200912,-
369397,40867415,trnS-GCU,FPH54_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867416,ycf12,FPH54_pgp073,-,-,-,-,Ycf12,protein-coding,-,-,-,Ycf12,20201217,-
369397,40867417,clpP,FPH54_pgp072,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20201217,-
369397,40867418,rps12,FPH54_pgp071,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
369397,40867419,rpl20,FPH54_pgp070,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20201217,-
369397,40867420,rps18,FPH54_pgp069,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20201217,-
369397,40867421,rpl33,FPH54_pgp068,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200926,-
369397,40867422,psaJ,FPH54_pgp067,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20201010,-
369397,40867423,trnP-UGG,FPH54_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867424,trnW-CCA,FPH54_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867425,petG,FPH54_pgp066,-,-,-,-,cytochrome b6f complex subunit V,protein-coding,-,-,-,cytochrome b6f complex subunit V,20210417,-
369397,40867426,petL,FPH54_pgp065,-,-,-,-,cytochrome b6f complex subunit VI,protein-coding,-,-,-,cytochrome b6f complex subunit VI,20200911,-
369397,40867427,psbE,FPH54_pgp064,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200912,-
369397,40867428,psbF,FPH54_pgp063,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200926,-
369397,40867429,psbL,FPH54_pgp062,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200912,-
369397,40867430,psbJ,FPH54_pgp061,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200926,-
369397,40867431,petA,FPH54_pgp060,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
369397,40867432,cemA,FPH54_pgp059,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20201217,-
369397,40867433,ycf4,FPH54_pgp058,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20201217,-
369397,40867434,psaI,FPH54_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20201217,-
369397,40867435,accD,FPH54_pgp056,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
369397,40867436,trnR-CCG,FPH54_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867437,rbcL,FPH54_pgp055,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20201217,-
369397,40867438,atpB,FPH54_pgp054,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20201217,-
369397,40867439,atpE,FPH54_pgp053,-,-,-,-,ATP synthase CF1epsilon subunit,protein-coding,-,-,-,ATP synthase CF1epsilon subunit,20201217,-
369397,40867440,trnM-CAU,FPH54_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867441,trnV-UAC,FPH54_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867442,trnH-GUG,FPH54_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867443,trnT-GGU,FPH54_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867444,rps4,FPH54_pgp052,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
369397,40867445,ycf12,FPH54_pgp051,-,-,-,-,Ycf12,protein-coding,-,-,-,Ycf12,20200911,-
369397,40867446,psaM,FPH54_pgp050,-,-,-,-,photosystem I protein M,protein-coding,-,-,-,photosystem I protein M,20201217,-
369397,40867447,trnS-GCU,FPH54_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867448,trnE-UUC,FPH54_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867449,trnY-GUA,FPH54_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867450,trnD-GUC,FPH54_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867451,psbM,FPH54_pgp049,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200926,-
369397,40867452,petN,FPH54_pgp048,-,-,-,-,cytochrome b6f complex subunit VIII,protein-coding,-,-,-,cytochrome b6f complex subunit VIII,20200911,-
369397,40867453,trnC-GCA,FPH54_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867454,rpoB,FPH54_pgp047,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200912,-
369397,40867455,rpoC1,FPH54_pgp046,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200926,-
369397,40867456,rpoC2,FPH54_pgp045,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20201217,-
369397,40867457,rps2,FPH54_pgp044,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
369397,40867458,atpI,FPH54_pgp043,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200912,-
369397,40867459,atpH,FPH54_pgp042,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
369397,40867460,atpF,FPH54_pgp041,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201217,-
369397,40867461,atpA,FPH54_pgp040,-,-,-,-,ATP synthase CF1alpha subunit,protein-coding,-,-,-,ATP synthase CF1alpha subunit,20200912,-
369397,40867462,trnR-UCU,FPH54_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867463,ycf12,FPH54_pgp039,-,-,-,-,Ycf12,protein-coding,-,-,-,Ycf12,20201217,-
369397,40867464,psbB,FPH54_pgp038,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200912,-
369397,40867465,psbT,FPH54_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200926,-
369397,40867466,psbN,FPH54_pgp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200926,-
369397,40867467,psbH,FPH54_pgp035,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200926,-
369397,40867468,petB,FPH54_pgp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
369397,40867469,petD,FPH54_pgp033,-,-,-,-,cytochrome b6f complex subunit IV,protein-coding,-,-,-,cytochrome b6f complex subunit IV,20200911,-
369397,40867470,rpoA,FPH54_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20201217,-
369397,40867471,rps11,FPH54_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200926,-
369397,40867472,rpl36,FPH54_pgp030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
369397,40867473,infA,FPH54_pgp029,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200926,-
369397,40867474,rps8,FPH54_pgp028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200926,-
369397,40867475,rpl14,FPH54_pgp027,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
369397,40867476,rpl16,FPH54_pgp026,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
369397,40867477,rps3,FPH54_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20201003,-
369397,40867478,rpl22,FPH54_pgp024,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200912,-
369397,40867479,rps19,FPH54_pgp023,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
369397,40867480,rpl2,FPH54_pgp022,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20201217,-
369397,40867481,rpl23,FPH54_pgp021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200912,-
369397,40867482,psbA,FPH54_pgp020,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201010,-
369397,40867483,trnI-CAU,FPH54_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867484,trnF-GAA,FPH54_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867485,trnL-UAA,FPH54_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867486,trnT-UGU,FPH54_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867487,rps4,FPH54_pgp019,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200912,-
369397,40867488,trnS-GGA,FPH54_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867489,ycf3,FPH54_pgp018,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20201217,-
369397,40867490,psaA,FPH54_pgp017,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200912,-
369397,40867491,psaB,FPH54_pgp016,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200926,-
369397,40867492,rps14,FPH54_pgp015,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200926,-
369397,40867493,trnfM-CAU,FPH54_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867494,trnG-UCC,FPH54_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867495,psbZ,FPH54_pgp014,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
369397,40867496,trnS-UGA,FPH54_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867497,psbC,FPH54_pgp013,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200926,-
369397,40867498,psbD,FPH54_pgp012,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200912,-
369397,40867499,trnT-GGU,FPH54_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867500,rrn16,FPH54_pgr004,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
369397,40867501,trnI-GAU,FPH54_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867502,ycf68,FPH54_pgp011,-,-,-,-,hypothetical chloroplast RF68,protein-coding,-,-,-,hypothetical chloroplast RF68,20200911,-
369397,40867503,rrn23,FPH54_pgr003,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
369397,40867504,rrn4.5,FPH54_pgr002,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
369397,40867505,rrn5,FPH54_pgr001,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
369397,40867506,trnR-ACG,FPH54_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867507,trnN-GUU,FPH54_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867508,chlL,FPH54_pgp010,-,-,-,-,tochlorophyllide reductase subunit L,protein-coding,-,-,-,tochlorophyllide reductase subunit L,20200926,-
369397,40867509,chlN,FPH54_pgp009,-,-,-,-,ChlN subunit of protochlorophyllide reductase,protein-coding,-,-,-,ChlN subunit of protochlorophyllide reductase,20201010,-
369397,40867510,ycf1,FPH54_pgp008,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,hypothetical chloroplast RF19,20200911,-
369397,40867511,rps15,FPH54_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200926,-
369397,40867512,psaC,FPH54_pgp006,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
369397,40867513,ccsA,FPH54_pgp005,-,-,-,-,cytochrome cheme attachment protein,protein-coding,-,-,-,cytochrome cheme attachment protein,20201217,-
369397,40867514,trnL-UAG,FPH54_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867515,trnP-GGG,FPH54_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867516,rpl32,FPH54_pgp004,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20201217,-
369397,40867517,trnV-GAC,FPH54_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867518,rps7,FPH54_pgp003,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201217,-
369397,40867519,ndhB,FPH54_pgp002,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
369397,40867520,trnL-CAA,FPH54_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
369397,40867521,ycf2,FPH54_pgp001,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,hypothetical chloroplast RF21,20200911,-
369397,40867522,trnH-GUG,FPH54_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
