#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
147913,63380274,rps2,J2C13_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210417,-
147913,63380275,rpoC2,J2C13_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
147913,63380276,trnK-UUU,J2C13_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
147913,63380277,psbI,J2C13_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
147913,63380278,matK,J2C13_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
147913,63380279,atpH,J2C13_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
147913,63380280,atpI,J2C13_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210417,-
147913,63380281,trnS-GCU,J2C13_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
147913,63380282,atpF,J2C13_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210417,-
147913,63380283,trnL-UAA,J2C13_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
147913,63380284,trnS-GGA,J2C13_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
147913,63380285,ycf3,J2C13_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
147913,63380286,rpoB,J2C13_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
147913,63380287,rpoC1,J2C13_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210417,-
147913,63380288,psbM,J2C13_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210417,-
147913,63380289,trnC-GCA,J2C13_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
147913,63380290,psbC,J2C13_pgp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210417,-
147913,63380291,trnD-GUC,J2C13_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
147913,63380292,psaB,J2C13_pgp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210417,-
147913,63380293,trnG-UCC,J2C13_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
147913,63380294,trnM-CAU,J2C13_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
