#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
10685,7008990,SPO1_60,SPO1_60,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
10685,7008991,36.2,SPO1_2,-,-,-,-,gp36.2,protein-coding,-,-,-,gp36.2,20200908,-
10685,7008992,36.3,SPO1_3,-,-,-,-,gp36.3,protein-coding,-,-,-,gp36.3,20200908,-
10685,7008993,35.1,SPO1_4,-,-,-,-,gp35.1,protein-coding,-,-,-,gp35.1,20200908,-
10685,7008994,37,SPO1_5,-,-,-,-,gp37,protein-coding,-,-,-,gp37,20201220,-
10685,7008995,38,SPO1_6,-,-,-,-,gp38,protein-coding,-,-,-,gp38,20201220,-
10685,7008996,39,SPO1_7,-,-,-,-,gp39,protein-coding,-,-,-,gp39,20201220,-
10685,7008997,40,SPO1_8,-,-,-,-,gp40,protein-coding,-,-,-,gp40,20201220,-
10685,7008998,41,SPO1_9,-,-,-,-,gp41,protein-coding,-,-,-,gp41,20201220,-
10685,7008999,42,SPO1_10,-,-,-,-,gp42,protein-coding,-,-,-,gp42,20201220,-
10685,7009000,43,SPO1_11,-,-,-,-,gp43,protein-coding,-,-,-,gp43,20201220,-
10685,7009001,44,SPO1_12,-,-,-,-,gp44,protein-coding,-,-,-,gp44,20201220,-
10685,7009002,45,SPO1_13,-,-,-,-,gp45,protein-coding,-,-,-,gp45,20201220,-
10685,7009003,46,SPO1_14,-,-,-,-,gp46,protein-coding,-,-,-,gp46,20201220,-
10685,7009004,47,SPO1_15,-,-,-,-,gp47,protein-coding,-,-,-,gp47,20201220,-
10685,7009005,48,SPO1_16,-,-,-,-,gp48,protein-coding,-,-,-,gp48,20201220,-
10685,7009006,49,SPO1_17,-,-,-,-,gp49,protein-coding,-,-,-,gp49,20201220,-
10685,7009007,50,SPO1_18,-,-,-,-,gp50,protein-coding,-,-,-,gp50,20200908,-
10685,7009008,51,SPO1_19,-,-,-,-,gp51,protein-coding,-,-,-,gp51,20200908,-
10685,7009009,52,SPO1_20,-,-,-,-,gp52,protein-coding,-,-,-,gp52,20201220,-
10685,7009010,52.2,SPO1_21,-,-,-,-,gp52.2,protein-coding,-,-,-,gp52.2,20200908,-
10685,7009011,52.1,SPO1_22,-,-,-,-,gp52.1,protein-coding,-,-,-,gp52.1,20200908,-
10685,7009012,53,SPO1_23,-,-,-,-,gp53,protein-coding,-,-,-,gp53,20201220,-
10685,7009013,54,SPO1_24,-,-,-,-,gp54,protein-coding,-,-,-,gp54,20201220,-
10685,7009014,55,SPO1_25,-,-,-,-,gp55,protein-coding,-,-,-,gp55,20201220,-
10685,7009015,56,SPO1_26,-,-,-,-,gp56,protein-coding,-,-,-,gp56,20201220,-
10685,7009016,57,SPO1_27,-,-,-,-,gp57,protein-coding,-,-,-,gp57,20201220,-
10685,7009017,58,SPO1_28,-,-,-,-,gp58,protein-coding,-,-,-,gp58,20200908,-
10685,7009018,59,SPO1_29,-,-,-,-,gp59,protein-coding,-,-,-,gp59,20201220,-
10685,7009019,60,SPO1_30,-,-,-,-,gp60,protein-coding,-,-,-,gp60,20201220,-
10685,7009020,0.11,SPO1_31,-,-,-,-,gp0.11,protein-coding,-,-,-,gp0.11,20200908,-
10685,7009021,0.12,SPO1_32,-,-,-,-,gp0.12,protein-coding,-,-,-,gp0.12,20200908,-
10685,7009022,0.21,SPO1_33,-,-,-,-,gp0.21,protein-coding,-,-,-,gp0.21,20200908,-
10685,7009023,0.22,SPO1_34,-,-,-,-,gp0.22,protein-coding,-,-,-,gp0.22,20200908,-
10685,7009024,0.31,SPO1_35,-,-,-,-,gp0.31,protein-coding,-,-,-,gp0.31,20200908,-
10685,7009025,0.32,SPO1_36,-,-,-,-,gp0.32,protein-coding,-,-,-,gp0.32,20200908,-
10685,7009026,0.41,SPO1_37,-,-,-,-,gp0.41,protein-coding,-,-,-,gp0.41,20200908,-
10685,7009027,0.42,SPO1_38,-,-,-,-,gp0.42,protein-coding,-,-,-,gp0.42,20200908,-
10685,7009028,0.5,SPO1_39,-,-,-,-,gp0.5,protein-coding,-,-,-,gp0.5,20200908,-
10685,7009029,0.6,SPO1_40,-,-,-,-,gp0.6,protein-coding,-,-,-,gp0.6,20200908,-
10685,7009030,0.7,SPO1_41,-,-,-,-,gp0.7,protein-coding,-,-,-,gp0.7,20200908,-
10685,7009031,0.8,SPO1_42,-,-,-,-,gp0.8,protein-coding,-,-,-,gp0.8,20200908,-
10685,7009032,0.9,SPO1_43,-,-,-,-,gp0.9,protein-coding,-,-,-,gp0.9,20200908,-
10685,7009033,1.1,SPO1_44,-,-,-,-,gp1.1,protein-coding,-,-,-,gp1.1,20200908,-
10685,7009034,1.2,SPO1_45,-,-,-,-,gp1.2,protein-coding,-,-,-,gp1.2,20200908,-
10685,7009035,1.3,SPO1_46,-,-,-,-,gp1.3,protein-coding,-,-,-,gp1.3,20210417,-
10685,7009036,1.4,SPO1_47,-,-,-,-,gp1.4,protein-coding,-,-,-,gp1.4,20200908,-
10685,7009037,1.5,SPO1_48,-,-,-,-,gp1.5,protein-coding,-,-,-,gp1.5,20200908,-
10685,7009038,1.6,SPO1_49,-,-,-,-,gp1.6,protein-coding,-,-,-,gp1.6,20200908,-
10685,7009039,1.7,SPO1_50,-,-,-,-,gp1.7,protein-coding,-,-,-,gp1.7,20200908,-
10685,7009040,1.8,SPO1_51,-,-,-,-,gp1.8,protein-coding,-,-,-,gp1.8,20200908,-
10685,7009041,1.9,SPO1_52,-,-,-,-,gp1.9,protein-coding,-,-,-,gp1.9,20200908,-
10685,7009042,2,SPO1_53,-,-,-,-,gp2,protein-coding,-,-,-,gp2,20200908,-
10685,7009043,2.11,SPO1_54,-,-,-,-,gp2.11,protein-coding,-,-,-,gp2.11,20200912,-
10685,7009044,2.12,SPO1_55,-,-,-,-,gp2.12,protein-coding,-,-,-,gp2.12,20200908,-
10685,7009045,2.21,SPO1_56,-,-,-,-,gp2.21,protein-coding,-,-,-,gp2.21,20200908,-
10685,7009046,2.22,SPO1_57,-,-,-,-,gp2.22,protein-coding,-,-,-,gp2.22,20200908,-
10685,7009047,2.31,SPO1_58,-,-,-,-,gp2.31,protein-coding,-,-,-,gp2.31,20200908,-
10685,7009048,SPO1_59,SPO1_59,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
10685,7009049,SPO1_210,SPO1_210,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
10685,7009050,SPO1_61,SPO1_61,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
10685,7009051,2.43,SPO1_62,-,-,-,-,gp2.43,protein-coding,-,-,-,gp2.43,20200908,-
10685,7009052,2.51,SPO1_63,-,-,-,-,gp2.51,protein-coding,-,-,-,gp2.51,20200908,-
10685,7009053,2.52,SPO1_64,-,-,-,-,gp2.52,protein-coding,-,-,-,gp2.52,20200908,-
10685,7009054,SPO1_65,SPO1_65,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
10685,7009055,2.62,SPO1_66,-,-,-,-,gp2.62,protein-coding,-,-,-,gp2.62,20200908,-
10685,7009056,36.1,SPO1_1,-,-,-,-,gp36.1,protein-coding,-,-,-,gp36.1,20200908,-
10685,7009057,2.7,SPO1_67,-,-,-,-,gp2.7,protein-coding,-,-,-,gp2.7,20200908,-
10685,7009058,2.8,SPO1_68,-,-,-,-,gp2.8,protein-coding,-,-,-,gp2.8,20200908,-
10685,7009059,2.9,SPO1_69,-,-,-,-,gp2.9,protein-coding,-,-,-,gp2.9,20200908,-
10685,7009060,4,SPO1_70,-,-,-,-,gp4,protein-coding,-,-,-,gp4,20200908,-
10685,7009061,5.1,SPO1_71,-,-,-,-,gp5.1,protein-coding,-,-,-,gp5.1,20200908,-
10685,7009062,5.2,SPO1_72,-,-,-,-,gp5.2,protein-coding,-,-,-,gp5.2,20200908,-
10685,7009063,5.3,SPO1_73,-,-,-,-,gp5.3,protein-coding,-,-,-,gp5.3,20200908,-
10685,7009064,3.1,SPO1_74,-,-,-,-,gp3.1,protein-coding,-,-,-,gp3.1,20200912,-
10685,7009065,3.2,SPO1_75,-,-,-,-,gp3.2,protein-coding,-,-,-,gp3.2,20200908,-
10685,7009066,3.3,SPO1_76,-,-,-,-,gp3.3,protein-coding,-,-,-,gp3.3,20200908,-
10685,7009067,6.1,SPO1_77,-,-,-,-,gp6.1,protein-coding,-,-,-,gp6.1,20200908,-
10685,7009068,6.2,SPO1_78,-,-,-,-,gp6.2,protein-coding,-,-,-,gp6.2,20200908,-
10685,7009069,6.3,SPO1_79,-,-,-,-,gp6.3,protein-coding,-,-,-,gp6.3,20200908,-
10685,7009070,6.4,SPO1_80,-,-,-,-,gp6.4,protein-coding,-,-,-,gp6.4,20200908,-
10685,7009071,7.1,SPO1_81,-,-,-,-,gp7.1,protein-coding,-,-,-,gp7.1,20200908,-
10685,7009072,7.2,SPO1_82,-,-,-,-,gp7.2,protein-coding,-,-,-,gp7.2,20200908,-
10685,7009073,8.1,SPO1_83,-,-,-,-,gp8.1,protein-coding,-,-,-,gp8.1,20200908,-
10685,7009074,9.1,SPO1_84,-,-,-,-,gp9.1,protein-coding,-,-,-,gp9.1,20200912,-
