#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1086193,54099380,HGE89_mgt17,HGE89_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099381,HGE89_mgt07,HGE89_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099382,ND4L,HGE89_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
1086193,54099383,HGE89_mgt20,HGE89_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099384,HGE89_mgt04,HGE89_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099385,HGE89_mgt21,HGE89_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099386,HGE89_mgt10,HGE89_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099387,HGE89_mgt08,HGE89_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099388,COX3,HGE89_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
1086193,54099389,CYTB,HGE89_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
1086193,54099390,HGE89_mgt11,HGE89_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099391,HGE89_mgt18,HGE89_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099392,ATP6,HGE89_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
1086193,54099393,HGE89_mgt02,HGE89_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099394,HGE89_mgt03,HGE89_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099395,ND2,HGE89_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
1086193,54099396,HGE89_mgt05,HGE89_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099397,HGE89_mgt06,HGE89_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099398,COX1,HGE89_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
1086193,54099399,COX2,HGE89_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
1086193,54099400,HGE89_mgt09,HGE89_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099401,ATP8,HGE89_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
1086193,54099402,ND3,HGE89_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
1086193,54099403,HGE89_mgt12,HGE89_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099404,HGE89_mgt13,HGE89_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099405,HGE89_mgt14,HGE89_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099406,HGE89_mgt15,HGE89_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099407,HGE89_mgt16,HGE89_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099408,ND5,HGE89_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
1086193,54099409,ND4,HGE89_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
1086193,54099410,HGE89_mgt19,HGE89_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099411,ND6,HGE89_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
1086193,54099412,ND1,HGE89_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
1086193,54099413,HGE89_mgr02,HGE89_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1086193,54099414,HGE89_mgt22,HGE89_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1086193,54099415,HGE89_mgr01,HGE89_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1086193,54099416,HGE89_mgt01,HGE89_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
