#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
319925,17098026,trnA-UGC,Q710_t037,-,-,-,-,tRNA,tRNA,-,-,-,-,20131028,-
319925,17098027,orf42,Q710_p001,-,-,-,-,putative pvs-trna-like protein,protein-coding,-,-,-,-,20150626,-
319925,17098028,trnM-CAU,Q710_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20131028,-
319925,17098029,trnF-GAA,Q710_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20131028,-
319925,17098030,clpP,Q710_p076,-,-,-,-,clpP-like protease,protein-coding,-,-,-,-,20160910,-
319925,17098031,ycf15,Q710_p025,-,-,-,-,Ycf15,protein-coding,-,-,-,-,20170906,-
319925,17098032,trnI-CAU,Q710_t040,-,-,-,-,tRNA,tRNA,-,-,-,-,20131028,-
319925,17098033,trnN-GUU,Q710_t028,-,-,-,-,tRNA,tRNA,-,-,-,-,20131028,-
319925,17098034,rpoC1,Q710_p083,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170906,-
319925,17098035,trnC-GCA,Q710_t021,-,-,-,-,tRNA,tRNA,-,-,-,-,20131028,-
319925,17098036,rpoB,Q710_p084,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,-,20170906,-
319925,17098037,ycf3,Q710_p075,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170906,-
319925,17098038,rpl32,Q710_p016,-,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,-,20150626,-
319925,17098039,rps7,Q710_p041,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,-,20160813,-
319925,17098040,trnL-CAA,Q710_t039,-,-,-,-,tRNA,tRNA,-,-,-,-,20131028,-
319925,17098041,psaA,Q710_p082,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,-,20150626,-
319925,17098042,orf188,Q710_p047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
319925,17098043,psbB,Q710_p073,-,-,-,-,photosystem II p680 chlorophyll A apoprotein CP-47,protein-coding,-,-,-,-,20160325,-
319925,17098044,trnS-GGA,Q710_t023,-,-,-,-,tRNA,tRNA,-,-,-,-,20131028,-
319925,17098045,psaI,Q710_p006,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20150626,-
319925,17098046,psbT,Q710_p009,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20160325,-
319925,17098047,atpF,Q710_p062,-,-,-,-,ATP synthase CF0 B subunit I,protein-coding,-,-,-,-,20160910,-
319925,17098048,psaC,Q710_p022,-,-,-,-,photosystem I iron-sulfur center subunit VII,protein-coding,-,-,-,-,20170906,-
319925,17098049,rps16,Q710_p059,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
319925,17098050,rbcL,Q710_p064,-,-,-,-,ribulose bisphosphate carboxylase large subunit,protein-coding,-,-,-,-,20210424,-
319925,17098051,rpl23,Q710_p029,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
319925,17098052,trnS-UGA,Q710_t025,-,-,-,-,tRNA,tRNA,-,-,-,-,20131028,-
319925,17098053,rps3,Q710_p049,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,-,20170906,-
319925,17098054,accD,Q710_p074,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,-,20150626,-
319925,17098055,petD,Q710_p061,-,-,-,-,cytochrome b6-f complex subunit IV,protein-coding,-,-,-,-,20160910,-
319925,17098056,atpH,Q710_p023,-,-,-,-,ATP synthase CF0 C subunit III,protein-coding,-,-,-,-,20150626,-
319925,17098057,rpoA,Q710_p056,-,-,-,-,DNA-directed RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170908,-
319925,17098058,rps15,Q710_p030,-,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,-,20160820,-
319925,17098059,trnQ-UUG,Q710_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20131028,-
319925,17098060,trnK-UUU,Q710_t026,-,-,-,-,tRNA,tRNA,-,-,-,-,20131028,-
319925,17098061,psbC,Q710_p066,-,-,-,-,photosystem II 44 kDa apoprotein P6,protein-coding,-,-,-,-,20150626,-
319925,17098062,rps11,Q710_p039,-,-,-,-,30S ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
319925,17098063,ndhD,Q710_p071,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20170908,-
319925,17098064,psbJ,Q710_p012,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150626,-
319925,17098065,rps2,Q710_p052,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,-,20160820,-
319925,17098066,rpoC2,Q710_p085,-,-,-,-,DNA-directed RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20160910,-
319925,17098067,ndhC,Q710_p035,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20150626,-
319925,17098068,petA,Q710_p054,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170906,-
319925,17098069,rpl22,Q710_p042,-,-,-,-,50S ribosomal protein L22,protein-coding,-,-,-,-,20160820,-
319925,17098070,trnT-UGU,Q710_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20131028,-
319925,17098071,ndhH,Q710_p060,-,-,-,-,NADH-plastoquinone oxidoreductase 49 kDa subunit,protein-coding,-,-,-,-,20170906,-
319925,17098072,cemA,Q710_p050,-,-,-,-,chloroplast envelope protein,protein-coding,-,-,-,-,20150626,-
319925,17098073,ndhI,Q710_p044,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20170908,-
319925,17098074,ndhA,Q710_p077,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20150626,-
319925,17098075,ndhK,Q710_p051,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160910,-
319925,17098076,rps19,Q710_p027,-,-,-,-,30S ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
319925,17098077,trnV-GAC,Q710_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20131028,-
319925,17098078,ndhB,Q710_p079,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170906,-
319925,17098079,rpl36,Q710_p007,-,-,-,-,50S ribosomal protein L36,protein-coding,-,-,-,-,20150626,-
