#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2079431,54989138,HOS85_gp001,HOS85_gp001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989139,HOS85_gp109,HOS85_gp109,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989140,HOS85_gt003,HOS85_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2079431,54989141,HOS85_gt004,HOS85_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2079431,54989142,HOS85_gp108,HOS85_gp108,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2079431,54989143,HOS85_gp002,HOS85_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989144,HOS85_gp003,HOS85_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989145,HOS85_gp004,HOS85_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989146,HOS85_gp005,HOS85_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989147,HOS85_gp006,HOS85_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989148,HOS85_gp007,HOS85_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989149,HOS85_gp008,HOS85_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989150,HOS85_gp009,HOS85_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989151,HOS85_gp010,HOS85_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989152,HOS85_gp011,HOS85_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989153,HOS85_gp012,HOS85_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989154,HOS85_gp013,HOS85_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989155,HOS85_gp014,HOS85_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989156,HOS85_gp015,HOS85_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989157,HOS85_gp016,HOS85_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989158,HOS85_gp017,HOS85_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989159,HOS85_gp018,HOS85_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989160,HOS85_gp019,HOS85_gp019,-,-,-,-,thymidine kinase,protein-coding,-,-,-,thymidine kinase,20210403,-
2079431,54989161,HOS85_gp020,HOS85_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989162,HOS85_gp021,HOS85_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989163,HOS85_gp022,HOS85_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989164,HOS85_gp023,HOS85_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989165,HOS85_gp024,HOS85_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2079431,54989166,HOS85_gp025,HOS85_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2079431,54989167,HOS85_gp026,HOS85_gp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989168,HOS85_gp027,HOS85_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2079431,54989169,HOS85_gp028,HOS85_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2079431,54989170,HOS85_gp029,HOS85_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989171,HOS85_gp030,HOS85_gp030,-,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20210403,-
2079431,54989172,HOS85_gp031,HOS85_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989173,HOS85_gp032,HOS85_gp032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989174,HOS85_gp033,HOS85_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989175,HOS85_gp034,HOS85_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989176,HOS85_gp035,HOS85_gp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989177,HOS85_gp036,HOS85_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2079431,54989178,HOS85_gp037,HOS85_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2079431,54989179,HOS85_gp038,HOS85_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2079431,54989180,HOS85_gp039,HOS85_gp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989181,HOS85_gp040,HOS85_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079431,54989182,HOS85_gp041,HOS85_gp041,-,-,-,-,deoxyadenosine kinase / deoxyguanosine kinase,protein-coding,-,-,-,deoxyadenosine kinase / deoxyguanosine kinase,20210403,-
2079431,54989183,HOS85_gp042,HOS85_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2079431,54989184,HOS85_gp043,HOS85_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
