#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2571249,64766020,2,KHQ83_gp002,SEA_PUPPER_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766021,3,KHQ83_gp003,SEA_PUPPER_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766022,4,KHQ83_gp004,SEA_PUPPER_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766023,5,KHQ83_gp005,SEA_PUPPER_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766024,6,KHQ83_gp006,SEA_PUPPER_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766025,7,KHQ83_gp007,SEA_PUPPER_7,-,-,-,nicotinate ribosyltransferase,protein-coding,-,-,-,nicotinate ribosyltransferase,20210509,-
2571249,64766026,8,KHQ83_gp008,SEA_PUPPER_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766027,9,KHQ83_gp009,SEA_PUPPER_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766028,10,KHQ83_gp010,SEA_PUPPER_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766029,11,KHQ83_gp011,SEA_PUPPER_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766030,12,KHQ83_gp012,SEA_PUPPER_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766031,13,KHQ83_gp013,SEA_PUPPER_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766032,14,KHQ83_gp014,SEA_PUPPER_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766033,15,KHQ83_gp015,SEA_PUPPER_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766034,16,KHQ83_gp016,SEA_PUPPER_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766035,17,KHQ83_gp017,SEA_PUPPER_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766036,18,KHQ83_gp018,SEA_PUPPER_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766037,19,KHQ83_gp019,SEA_PUPPER_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766038,20,KHQ83_gp020,SEA_PUPPER_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766039,21,KHQ83_gp021,SEA_PUPPER_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766040,22,KHQ83_gp022,SEA_PUPPER_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766041,23,KHQ83_gp023,SEA_PUPPER_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766042,24,KHQ83_gp024,SEA_PUPPER_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766043,25,KHQ83_gp025,SEA_PUPPER_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766044,26,KHQ83_gp026,SEA_PUPPER_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766045,27,KHQ83_gp027,SEA_PUPPER_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766046,28,KHQ83_gp028,SEA_PUPPER_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766047,29,KHQ83_gp029,SEA_PUPPER_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766048,30,KHQ83_gp030,SEA_PUPPER_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766049,31,KHQ83_gp031,SEA_PUPPER_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766050,32,KHQ83_gp032,SEA_PUPPER_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766051,33,KHQ83_gp033,SEA_PUPPER_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766052,34,KHQ83_gp034,SEA_PUPPER_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766053,35,KHQ83_gp035,SEA_PUPPER_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766054,36,KHQ83_gp036,SEA_PUPPER_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766055,37,KHQ83_gp037,SEA_PUPPER_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766056,38,KHQ83_gp038,SEA_PUPPER_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766057,39,KHQ83_gp039,SEA_PUPPER_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766058,40,KHQ83_gp040,SEA_PUPPER_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766059,41,KHQ83_gp041,SEA_PUPPER_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766060,42,KHQ83_gp042,SEA_PUPPER_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766061,43,KHQ83_gt001,SEA_PUPPER_43,-,-,-,tRNA,tRNA,-,-,-,-,20210509,-
2571249,64766062,44,KHQ83_gp233,SEA_PUPPER_44,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766063,1,KHQ83_gp001,SEA_PUPPER_1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766064,45,KHQ83_gp232,SEA_PUPPER_45,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766065,46,KHQ83_gp231,SEA_PUPPER_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766066,47,KHQ83_gp230,SEA_PUPPER_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
2571249,64766067,48,KHQ83_gp229,SEA_PUPPER_48,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210509,-
