#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2025884,48245879,DK428_RS00005,DK428_RS00005,-,-,-,-,transposase,protein-coding,-,-,-,transposase,20210331,-
2025884,48245880,DK428_RS00010,DK428_RS00010,-,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20210331,-
2025884,48245881,glf,DK428_RS00015,-,-,-,-,UDP-galactopyranose mutase,protein-coding,-,-,-,UDP-galactopyranose mutase,20210331,-
2025884,48245882,DK428_RS00020,DK428_RS00020,-,-,-,-,glycosyltransferase family 2 protein,protein-coding,-,-,-,glycosyltransferase family 2 protein,20210331,-
2025884,48245883,DK428_RS00025,DK428_RS00025,-,-,-,-,DUF4422 domain-containing protein,protein-coding,-,-,-,DUF4422 domain-containing protein,20210331,-
2025884,48245884,wbaP,DK428_RS00030,-,-,-,-,undecaprenyl-phosphate galactose phosphotransferase WbaP,protein-coding,-,-,-,undecaprenyl-phosphate galactose phosphotransferase WbaP,20210331,-
2025884,48245885,xthA,DK428_RS00035,-,-,-,-,exodeoxyribonuclease III,protein-coding,-,-,-,exodeoxyribonuclease III,20210331,-
2025884,48245886,DK428_RS00040,DK428_RS00040,-,-,-,-,TIGR01619 family protein,protein-coding,-,-,-,TIGR01619 family protein,20210331,-
2025884,48245887,rfbB,DK428_RS00045,-,-,-,-,"dTDP-glucose 4,6-dehydratase",protein-coding,-,-,-,"dTDP-glucose 4,6-dehydratase",20210331,-
2025884,48245888,DK428_RS00050,DK428_RS00050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210331,-
2025884,48245889,DK428_RS00055,DK428_RS00055,-,-,-,-,NAD(P)H nitroreductase,protein-coding,-,-,-,NAD(P)H nitroreductase,20210331,-
2025884,48245890,sppA,DK428_RS00060,-,-,-,-,signal peptide peptidase SppA,protein-coding,-,-,-,signal peptide peptidase SppA,20210331,-
2025884,48245891,tyrA,DK428_RS00065,-,-,-,-,bifunctional chorismate mutase/prephenate dehydrogenase,protein-coding,-,-,-,bifunctional chorismate mutase/prephenate dehydrogenase,20210331,-
2025884,48245892,DK428_RS00070,DK428_RS00070,-,-,-,-,threonylcarbamoyl-AMP synthase,protein-coding,-,-,-,threonylcarbamoyl-AMP synthase,20210331,-
2025884,48245893,rluB,DK428_RS00075,-,-,-,-,23S rRNA pseudouridine(2605) synthase RluB,protein-coding,-,-,-,23S rRNA pseudouridine(2605) synthase RluB,20210331,-
2025884,48245894,cysB,DK428_RS00080,-,-,-,-,HTH-type transcriptional regulator CysB,protein-coding,-,-,-,HTH-type transcriptional regulator CysB,20210331,-
2025884,48245895,dapD,DK428_RS00085,-,-,-,-,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase",protein-coding,-,-,-,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase",20210331,-
2025884,48245896,tehB,DK428_RS00090,-,-,-,-,SAM-dependent methyltransferase TehB,protein-coding,-,-,-,SAM-dependent methyltransferase TehB,20210331,-
2025884,48245897,aceE,DK428_RS00095,-,-,-,-,"pyruvate dehydrogenase (acetyl-transferring), homodimeric type",protein-coding,-,-,-,"pyruvate dehydrogenase (acetyl-transferring), homodimeric type",20210331,-
