#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2717847,54619400,trnK-UUU,HJG16_pgt001,Asplong_Ct001,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619401,matK,HJG16_pgp088,Asplong_Cp002,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
2717847,54619402,rps16,HJG16_pgp087,Asplong_Cp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210320,-
2717847,54619403,trnQ-UUG,HJG16_pgt002,Asplong_Ct002,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619404,psbK,HJG16_pgp086,Asplong_Cp004,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210320,-
2717847,54619405,psbI,HJG16_pgp085,Asplong_Cp005,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
2717847,54619406,trnS-GCU,HJG16_pgt003,Asplong_Ct003,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619407,trnG-GCC,HJG16_pgt004,Asplong_Ct004,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619408,trnR,HJG16_pgt005,Asplong_Ct005,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619409,atpA,HJG16_pgp084,Asplong_Cp006,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210320,-
2717847,54619410,atpF,HJG16_pgp083,Asplong_Cp007,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210320,-
2717847,54619411,atpH,HJG16_pgp082,Asplong_Cp008,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
2717847,54619412,atpI,HJG16_pgp081,Asplong_Cp009,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210320,-
2717847,54619413,rps2,HJG16_pgp080,Asplong_Cp010,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210320,-
2717847,54619414,rpoC2,HJG16_pgp079,Asplong_Cp011,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210320,-
2717847,54619415,rpoC1,HJG16_pgp078,Asplong_Cp012,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210320,-
2717847,54619416,rpoB,HJG16_pgp077,Asplong_Cp013,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210320,-
2717847,54619417,trnC,HJG16_pgt006,Asplong_Ct006,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619418,petN,HJG16_pgp076,Asplong_Cp014,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210320,-
2717847,54619419,psbM,HJG16_pgp075,Asplong_Cp015,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
2717847,54619420,trnD-GUC,HJG16_pgt007,Asplong_Ct007,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619421,trnY-GUA,HJG16_pgt008,Asplong_Ct008,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619422,trnE-UUC,HJG16_pgt009,Asplong_Ct009,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619423,trnT-GGU,HJG16_pgt010,Asplong_Ct010,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619424,psbD,HJG16_pgp074,Asplong_Cp016,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
2717847,54619425,psbC,HJG16_pgp073,Asplong_Cp017,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200926,-
2717847,54619426,trnS-UGA,HJG16_pgt011,Asplong_Ct011,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619427,psbZ,HJG16_pgp072,Asplong_Cp018,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200919,-
2717847,54619428,trnG-UCC,HJG16_pgt012,Asplong_Ct012,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619429,trnfM-CAU,HJG16_pgt013,Asplong_Ct013,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619430,rps14,HJG16_pgp071,Asplong_Cp019,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210320,-
2717847,54619431,psaB,HJG16_pgp070,Asplong_Cp020,-,-,-,photosystem I P700 chlorophylla apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophylla apoprotein A2,20210320,-
2717847,54619432,psaA,HJG16_pgp069,Asplong_Cp021,-,-,-,photosystem I P700 chlorophylla apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophylla apoprotein A1,20210123,-
2717847,54619433,ycf3,HJG16_pgp068,Asplong_Cp022,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200801,-
2717847,54619434,trnS-GGA,HJG16_pgt014,Asplong_Ct014,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619435,rps4,HJG16_pgp067,Asplong_Cp023,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210320,-
2717847,54619436,trnT-UGU,HJG16_pgt015,Asplong_Ct015,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619437,trnL-UAA,HJG16_pgt016,Asplong_Ct016,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619438,trnF-GAA,HJG16_pgt017,Asplong_Ct017,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619439,ndhJ,HJG16_pgp066,Asplong_Cp024,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210320,-
2717847,54619440,ndhK,HJG16_pgp065,Asplong_Cp025,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210320,-
2717847,54619441,ndhC,HJG16_pgp064,Asplong_Cp026,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
2717847,54619442,trnV-UAC,HJG16_pgt018,Asplong_Ct018,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619443,trnM-CAU,HJG16_pgt019,Asplong_Ct019,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619444,atpE,HJG16_pgp063,Asplong_Cp027,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210320,-
2717847,54619445,atpB,HJG16_pgp062,Asplong_Cp028,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210320,-
2717847,54619446,rbcL,HJG16_pgp061,Asplong_Cp029,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210320,-
2717847,54619447,accD,HJG16_pgp060,Asplong_Cp030,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200428,-
2717847,54619448,psaI,HJG16_pgp059,Asplong_Cp031,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210320,-
2717847,54619449,ycf4,HJG16_pgp058,Asplong_Cp032,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210320,-
2717847,54619450,cemA,HJG16_pgp057,Asplong_Cp033,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210320,-
2717847,54619451,petA,HJG16_pgp056,Asplong_Cp034,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210320,-
2717847,54619452,psbJ,HJG16_pgp055,Asplong_Cp035,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
2717847,54619453,psbL,HJG16_pgp054,Asplong_Cp036,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
2717847,54619454,psbF,HJG16_pgp053,Asplong_Cp037,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200801,-
2717847,54619455,psbE,HJG16_pgp052,Asplong_Cp038,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200801,-
2717847,54619456,petL,HJG16_pgp051,Asplong_Cp039,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200801,-
2717847,54619457,petG,HJG16_pgp050,Asplong_Cp040,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20200801,-
2717847,54619458,trnW-CCA,HJG16_pgt020,Asplong_Ct020,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619459,trnP-UGG,HJG16_pgt021,Asplong_Ct021,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619460,psaJ,HJG16_pgp049,Asplong_Cp041,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200801,-
2717847,54619461,rpl33,HJG16_pgp048,Asplong_Cp042,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210320,-
2717847,54619462,rps18,HJG16_pgp047,Asplong_Cp043,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200905,-
2717847,54619463,rpl20,HJG16_pgp046,Asplong_Cp044,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210320,-
2717847,54619464,rps12,HJG16_pgp045,Asplong_Cp088,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200801,-
2717847,54619465,clpP,HJG16_pgp043,Asplong_Cp045,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210320,-
2717847,54619466,psbA,HJG16_pgp001,Asplong_Cp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210123,-
2717847,54619467,psbB,HJG16_pgp042,Asplong_Cp046,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210320,-
2717847,54619468,psbT,HJG16_pgp041,Asplong_Cp047,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200801,-
2717847,54619469,psbN,HJG16_pgp040,Asplong_Cp048,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
2717847,54619470,psbH,HJG16_pgp039,Asplong_Cp049,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20210123,-
2717847,54619471,petB,HJG16_pgp038,Asplong_Cp089,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210123,-
2717847,54619472,petD,HJG16_pgp037,Asplong_Cp051,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210320,-
2717847,54619473,rpoA,HJG16_pgp036,Asplong_Cp052,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210320,-
2717847,54619474,rps11,HJG16_pgp035,Asplong_Cp053,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210320,-
2717847,54619475,rpl36,HJG16_pgp034,Asplong_Cp054,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200801,-
2717847,54619476,infA,HJG16_pgp033,Asplong_Cp055,-,-,-,initiation factor 1,protein-coding,-,-,-,initiation factor 1,20200801,-
2717847,54619477,rps8,HJG16_pgp032,Asplong_Cp056,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210320,-
2717847,54619478,rpl14,HJG16_pgp031,Asplong_Cp057,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210320,-
2717847,54619479,rpl16,HJG16_pgp030,Asplong_Cp058,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210320,-
2717847,54619480,rps3,HJG16_pgp029,Asplong_Cp059,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210320,-
2717847,54619481,rpl22,HJG16_pgp028,Asplong_Cp060,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210320,-
2717847,54619482,rps19,HJG16_pgp027,Asplong_Cp061,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200801,-
2717847,54619483,trnH-GUG,HJG16_pgt022,Asplong_Cp050,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619484,rpl2,HJG16_pgp026,Asplong_Cp062,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210320,-
2717847,54619485,rpl23,HJG16_pgp025,Asplong_Cp063,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200801,-
2717847,54619486,trnI-CAU,HJG16_pgt023,Asplong_Ct023,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619487,ycf2,HJG16_pgp024,Asplong_Cp064,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210320,-
2717847,54619488,trnL-CAA,HJG16_pgt024,Asplong_Ct024,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619489,ndhB,HJG16_pgp023,Asplong_Cp065,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200905,-
2717847,54619490,rps7,HJG16_pgp022,Asplong_Cp066,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200801,-
2717847,54619491,trnV-GAC,HJG16_pgt025,Asplong_Ct025,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619492,rrn16S,HJG16_pgr008,Asplong_Cr001,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2717847,54619493,trnI-GAU,HJG16_pgt026,Asplong_Ct026,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619494,trnA-UGC,HJG16_pgt027,Asplong_Ct027,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619495,rrn23S,HJG16_pgr007,Asplong_Cr002,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2717847,54619496,rrn4.5S,HJG16_pgr006,Asplong_Cr003,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2717847,54619497,rrn5S,HJG16_pgr005,Asplong_Cr004,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2717847,54619498,trnR-ACG,HJG16_pgt028,Asplong_Ct028,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619499,trnN-GUU,HJG16_pgt029,Asplong_Ct029,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619500,ycf1,HJG16_pgp021,Asplong_Cp067,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20210320,-
2717847,54619501,ndhF,HJG16_pgp020,Asplong_Cp068,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
2717847,54619502,rpl32,HJG16_pgp019,Asplong_Cp069,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210320,-
2717847,54619503,trnL-UAG,HJG16_pgt030,Asplong_Ct030,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2717847,54619504,ccsA,HJG16_pgp018,Asplong_Cp070,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20210320,-
2717847,54619505,ndhD,HJG16_pgp017,Asplong_Cp071,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
2717847,54619506,psaC,HJG16_pgp016,Asplong_Cp072,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200801,-
