#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1897434,54976988,HOR25_gp02,HOR25_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1897434,54976989,HOR25_gp03,HOR25_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1897434,54976990,HOR25_gp04,HOR25_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1897434,54976991,HOR25_gp05,HOR25_gp05,-,-,-,-,host specificity protein B,protein-coding,-,-,-,host specificity protein B,20210212,-
1897434,54976992,HOR25_gp06,HOR25_gp06,-,-,-,-,head-to-tail joining protein,protein-coding,-,-,-,head-to-tail joining protein,20210212,-
1897434,54976993,HOR25_gp07,HOR25_gp07,-,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20210327,-
1897434,54976994,HOR25_gp08,HOR25_gp08,-,-,-,-,minor capsid protein 10A,protein-coding,-,-,-,minor capsid protein 10A,20210327,-
1897434,54976995,HOR25_gp09,HOR25_gp09,-,-,-,-,tail tubular protein A,protein-coding,-,-,-,tail tubular protein A,20210212,-
1897434,54976996,HOR25_gp10,HOR25_gp10,-,-,-,-,tail tubular protein B,protein-coding,-,-,-,tail tubular protein B,20201221,-
1897434,54976997,HOR25_gp11,HOR25_gp11,-,-,-,-,internal virion protein A,protein-coding,-,-,-,internal virion protein A,20210212,-
1897434,54976998,HOR25_gp12,HOR25_gp12,-,-,-,-,internal virion protein B,protein-coding,-,-,-,internal virion protein B,20201221,-
1897434,54976999,HOR25_gp13,HOR25_gp13,-,-,-,-,internal virion protein C,protein-coding,-,-,-,internal virion protein C,20210327,-
1897434,54977000,HOR25_gp14,HOR25_gp14,-,-,-,-,internal virion protein D,protein-coding,-,-,-,internal virion protein D,20210327,-
1897434,54977001,HOR25_gp15,HOR25_gp15,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210212,-
1897434,54977002,HOR25_gp16,HOR25_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1897434,54977003,HOR25_gp17,HOR25_gp17,-,-,-,-,holin,protein-coding,-,-,-,holin,20210212,-
1897434,54977004,HOR25_gp18,HOR25_gp18,-,-,-,-,DNA packaging protein A,protein-coding,-,-,-,DNA packaging protein A,20201221,-
1897434,54977005,HOR25_gp19,HOR25_gp19,-,-,-,-,i-spanin,protein-coding,-,-,-,i-spanin,20210212,-
1897434,54977006,HOR25_gp20,HOR25_gp20,-,-,-,-,o-spanin,protein-coding,-,-,-,o-spanin,20210212,-
1897434,54977007,HOR25_gp21,HOR25_gp21,-,-,-,-,DNA packaging protein B,protein-coding,-,-,-,DNA packaging protein B,20210327,-
1897434,54977008,HOR25_gp22,HOR25_gp22,-,-,-,-,putative HNH endonuclease,protein-coding,-,-,-,putative HNH endonuclease,20210212,-
1897434,54977009,HOR25_gp23,HOR25_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1897434,54977010,HOR25_gp24,HOR25_gp24,-,-,-,-,s-adenosyl-l-methionine hydrolase,protein-coding,-,-,-,s-adenosyl-l-methionine hydrolase,20201221,-
1897434,54977011,HOR25_gp25,HOR25_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1897434,54977012,HOR25_gp26,HOR25_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1897434,54977013,HOR25_gp27,HOR25_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1897434,54977014,HOR25_gp28,HOR25_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1897434,54977015,HOR25_gp29,HOR25_gp29,-,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20210327,-
1897434,54977016,HOR25_gp30,HOR25_gp30,-,-,-,-,DNA-directed RNA polymerase,protein-coding,-,-,-,DNA-directed RNA polymerase,20210327,-
1897434,54977017,HOR25_gp31,HOR25_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1897434,54977018,HOR25_gp32,HOR25_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1897434,54977019,HOR25_gp33,HOR25_gp33,-,-,-,-,dGTP triphosphohydrolase inhibitor,protein-coding,-,-,-,dGTP triphosphohydrolase inhibitor,20210212,-
1897434,54977020,HOR25_gp34,HOR25_gp34,-,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20210327,-
1897434,54977021,HOR25_gp35,HOR25_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1897434,54977022,HOR25_gp36,HOR25_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1897434,54977023,HOR25_gp37,HOR25_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
