#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2547368,39721292,ndhB,E6T43_pgp003,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20190814,-
2547368,39721293,psbM,E6T43_pgp004,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20190601,-
2547368,39721294,psbI,E6T43_pgp005,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20190815,-
2547368,39721295,psaM,E6T43_pgp006,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
2547368,39721296,ycf12,E6T43_pgp007,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,hypothetical chloroplast RF12,20190604,-
2547368,39721297,atpF,E6T43_pgp009,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20190604,-
2547368,39721298,atpI,E6T43_pgp011,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20190815,-
2547368,39721299,rps2,E6T43_pgp012,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20190815,-
2547368,39721300,rpoC2,E6T43_pgp013,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20190814,-
2547368,39721301,rpoC1,E6T43_pgp014,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20190814,-
2547368,39721302,rpoB,E6T43_pgp015,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20190814,-
2547368,39721303,trnC-GCA,E6T43_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2547368,39721304,psbK,E6T43_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200910,-
2547368,39721305,trnQ-UUG,E6T43_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2547368,39721306,chlB,E6T43_pgp083,-,-,-,-,protochlorophyllide reductase ChlB subunit,protein-coding,-,-,-,protochlorophyllide reductase ChlB subunit,20190815,-
2547368,39721307,matK,E6T43_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20190815,-
2547368,39721308,psbA,E6T43_pgp081,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20190601,-
2547368,39721309,trnH-GUG,E6T43_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2547368,39721310,ycf2,E6T43_pgp080,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,hypothetical chloroplast RF21,20190814,-
2547368,39721311,trnF-GAA,E6T43_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2547368,39721312,ndhJ,E6T43_pgp079,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20190604,-
2547368,39721313,ndhK,E6T43_pgp078,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20190814,-
2547368,39721314,ndhC,E6T43_pgp077,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20190815,-
2547368,39721315,trnM-CAU,E6T43_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2547368,39721316,atpE,E6T43_pgp076,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20190604,-
2547368,39721317,atpB,E6T43_pgp075,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20190815,-
2547368,39721318,rbcL,E6T43_pgp074,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20190815,-
2547368,39721319,accD,E6T43_pgp073,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
2547368,39721320,psaI,E6T43_pgp072,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20190604,-
2547368,39721321,ycf4,E6T43_pgp071,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20190814,-
2547368,39721322,petA,E6T43_pgp070,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20190814,-
