#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1072386,55765013,psbA,HXV23_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200919,-
1072386,55765014,trnK-UUU,HXV23_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765015,matK,HXV23_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
1072386,55765016,rps16,HXV23_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
1072386,55765017,trnQ-UUG,HXV23_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765018,psbK,HXV23_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210522,-
1072386,55765019,psbI,HXV23_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
1072386,55765020,trnS-GCU,HXV23_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765021,trnG-UCC,HXV23_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765022,trnR-UCU,HXV23_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765023,atpA,HXV23_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210522,-
1072386,55765024,atpF,HXV23_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210522,-
1072386,55765025,atpH,HXV23_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
1072386,55765026,atpI,HXV23_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210403,-
1072386,55765027,rps2,HXV23_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
1072386,55765028,rpoC2,HXV23_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
1072386,55765029,rpoC1,HXV23_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
1072386,55765030,rpoB,HXV23_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
1072386,55765031,trnC-GCA,HXV23_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765032,petN,HXV23_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
1072386,55765033,psbM,HXV23_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210123,-
1072386,55765034,trnD-GUC,HXV23_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765035,trnY-GUA,HXV23_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765036,trnE-UUC,HXV23_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765037,trnT-GGU,HXV23_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765038,psbD,HXV23_pgp071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
1072386,55765039,psbC,HXV23_pgp070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210522,-
1072386,55765040,trnS-UGA,HXV23_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765041,psbZ,HXV23_pgp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
1072386,55765042,trnG-GCC,HXV23_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765043,trnfM-CAU,HXV23_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765044,rps14,HXV23_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210522,-
1072386,55765045,psaB,HXV23_pgp067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210522,-
1072386,55765046,psaA,HXV23_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210522,-
1072386,55765047,pafI,HXV23_pgp065,-,-,-,-,photosystem I assembly factor I,protein-coding,-,-,-,photosystem I assembly factor I,20210424,-
1072386,55765048,trnS-GGA,HXV23_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765049,rps4,HXV23_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210522,-
1072386,55765050,trnT-UGU,HXV23_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765051,trnL-UAA,HXV23_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765052,trnF-GAA,HXV23_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765053,ndhJ,HXV23_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210522,-
1072386,55765054,ndhK,HXV23_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210522,-
1072386,55765055,ndhC,HXV23_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200905,-
1072386,55765056,trnV-UAC,HXV23_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765057,trnM-CAU,HXV23_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1072386,55765058,atpE,HXV23_pgp060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210522,-
1072386,55765059,atpB,HXV23_pgp059,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210522,-
1072386,55765060,rbcL,HXV23_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210522,-
1072386,55765061,accD,HXV23_pgp057,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,20210522,-
1072386,55765062,psaI,HXV23_pgp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200919,-
1072386,55765063,pafII,HXV23_pgp055,-,-,-,-,photosystem I assembly factor II,protein-coding,-,-,-,photosystem I assembly factor II,20210522,-
