#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
111463,27908057,trnW(uca),A8G56_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908058,orf240,A8G56_gp19,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
111463,27908059,trnP(ugg),A8G56_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908060,rnl,A8G56_gr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200908,-
111463,27908061,trnT(ugu),A8G56_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908062,trnE(uuc),A8G56_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908063,trnM(cau),A8G56_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908064,trnM(cau),A8G56_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908065,orf198,A8G56_gp16,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
111463,27908066,orf584,A8G56_gp15,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
111463,27908067,trnF(gaa),A8G56_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908068,trnL(uaa),A8G56_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908069,trnF(gaa),A8G56_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908070,trnK(uuu),A8G56_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908071,trnA(ugc),A8G56_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908072,trnL(uag),A8G56_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908073,trnQ(uug),A8G56_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908074,trnH(gug),A8G56_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908075,trnH(gug),A8G56_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908076,trnM(cau),A8G56_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
111463,27908077,nad2,A8G56_gp14,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190316,-
111463,27908078,nad3,A8G56_gp13,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
