#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
798344,33129125,psbA,CD880_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
798344,33129126,clpP,CD880_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20170908,-
798344,33129127,trnK-UUU,CD880_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129128,matK,CD880_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
798344,33129129,rps16,CD880_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
798344,33129130,trnQ-UUG,CD880_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129131,psbK,CD880_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
798344,33129132,psbI,CD880_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
798344,33129133,trnS-GCU,CD880_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129134,psbD,CD880_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
798344,33129135,psbC,CD880_pgp078,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170908,-
798344,33129136,trnS-UGA,CD880_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129137,psbZ,CD880_pgp077,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,-,20170908,-
798344,33129138,trnG-GCC,CD880_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129139,trnfM-CAU,CD880_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129140,trnG-UCC,CD880_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129141,trnT-GGU,CD880_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129142,trnE-UUC,CD880_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129143,trnY-GUA,CD880_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129144,trnD-GUC,CD880_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129145,psbM,CD880_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
798344,33129146,petN,CD880_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
798344,33129147,trnC-GCA,CD880_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129148,rpoB,CD880_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
798344,33129149,rpoC1,CD880_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170908,-
798344,33129150,rpoC2,CD880_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
798344,33129151,rps2,CD880_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
798344,33129152,atpI,CD880_pgp070,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170908,-
798344,33129153,atpH,CD880_pgp069,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170908,-
798344,33129154,atpF,CD880_pgp068,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170908,-
798344,33129155,atpA,CD880_pgp067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
798344,33129156,trnR-UCU,CD880_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129157,rps14,CD880_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
798344,33129158,psaB,CD880_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170908,-
798344,33129159,psaA,CD880_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170908,-
798344,33129160,ycf3,CD880_pgp063,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
798344,33129161,trnS-GGA,CD880_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129162,rps4,CD880_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
798344,33129163,trnT-UGU,CD880_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129164,trnL-UAA,CD880_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129165,trnF-GAA,CD880_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129166,ndhJ,CD880_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170908,-
798344,33129167,ndhK,CD880_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20170908,-
798344,33129168,ndhC,CD880_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20170908,-
798344,33129169,trnV-UAC,CD880_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129170,trnM-CAU,CD880_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
798344,33129171,atpE,CD880_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
798344,33129172,atpB,CD880_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170908,-
798344,33129173,rbcL,CD880_pgp056,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
798344,33129174,psaI,CD880_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170908,-
798344,33129175,ycf4,CD880_pgp054,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20170908,-
798344,33129176,cemA,CD880_pgp053,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20170908,-
798344,33129177,petA,CD880_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170908,-
798344,33129178,psbJ,CD880_pgp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170908,-
798344,33129179,psbL,CD880_pgp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170908,-
798344,33129180,psbF,CD880_pgp049,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20170908,-
798344,33129181,psbE,CD880_pgp048,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
798344,33129182,petL,CD880_pgp047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20170908,-
798344,33129183,petG,CD880_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
