#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1567012,26648413,phiCT453A_02,phiCT453A_02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648414,phiCT453A_03,phiCT453A_03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648415,phiCT453A_04,phiCT453A_04,-,-,-,-,ImmA/IrrE family metallo-endopeptidase,protein-coding,-,-,-,ImmA/IrrE family metallo-endopeptidase,20201221,-
1567012,26648416,phiCT453A_05,phiCT453A_05,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201221,-
1567012,26648417,phiCT453A_06,phiCT453A_06,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201221,-
1567012,26648418,phiCT453A_07,phiCT453A_07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648419,phiCT453A_08,phiCT453A_08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648420,phiCT453A_09,phiCT453A_09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648421,phiCT453A_10,phiCT453A_10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648422,phiCT453A_11,phiCT453A_11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648423,phiCT453A_12,phiCT453A_12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648424,phiCT453A_13,phiCT453A_13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648425,phiCT453A_14,phiCT453A_14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648426,phiCT453A_15,phiCT453A_15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648427,phiCT453A_16,phiCT453A_16,-,-,-,-,DUF2800 domain-containing protein,protein-coding,-,-,-,DUF2800 domain-containing protein,20201221,-
1567012,26648428,phiCT453A_17,phiCT453A_17,-,-,-,-,DUF2815 family protein,protein-coding,-,-,-,DUF2815 family protein,20201221,-
1567012,26648429,phiCT453A_18,phiCT453A_18,-,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20200629,-
1567012,26648430,phiCT453A_19,phiCT453A_19,-,-,-,-,virulence-associated E domain-containing protein,protein-coding,-,-,-,virulence-associated E domain-containing protein,20200629,-
1567012,26648431,phiCT453A_20,phiCT453A_20,-,-,-,-,VRR-NUC domain-containing protein,protein-coding,-,-,-,VRR-NUC domain-containing protein,20200629,-
1567012,26648432,phiCT453A_21,phiCT453A_21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648433,phiCT453A_22,phiCT453A_22,-,-,-,-,DEAD/DEAH box helicase and SNF2 domain-containing protein,protein-coding,-,-,-,DEAD/DEAH box helicase and SNF2 domain-containing protein,20200629,-
1567012,26648434,phiCT453A_23,phiCT453A_23,-,-,-,-,nitroreductase,protein-coding,-,-,-,nitroreductase,20201221,-
1567012,26648435,phiCT453A_24,phiCT453A_24,-,-,-,-,transposase,protein-coding,-,-,-,transposase,20201221,-
1567012,26648436,phiCT453A_25,phiCT453A_25,-,-,-,-,PBSX familygterminase large subunit,protein-coding,-,-,-,PBSX familygterminase large subunit,20201221,-
1567012,26648437,phiCT453A_26,phiCT453A_26,-,-,-,-,SPP1 family portal protein,protein-coding,-,-,-,SPP1 family portal protein,20200629,-
1567012,26648438,phiCT453A_27,phiCT453A_27,-,-,-,-,minor capsid protein,protein-coding,-,-,-,minor capsid protein,20201221,-
1567012,26648439,phiCT453A_28,phiCT453A_28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648440,phiCT453A_29,phiCT453A_29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648441,phiCT453A_30,phiCT453A_30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648442,phiCT453A_31,phiCT453A_31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648443,phiCT453A_32,phiCT453A_32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648444,phiCT453A_33,phiCT453A_33,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20201221,-
1567012,26648445,phiCT453A_34,phiCT453A_34,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20200629,-
1567012,26648446,phiCT453A_35,phiCT453A_35,-,-,-,-,head-tail connector,protein-coding,-,-,-,head-tail connector,20200629,-
1567012,26648447,phiCT453A_36,phiCT453A_36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648448,phiCT453A_37,phiCT453A_37,-,-,-,-,HK97 gp10 familygprotein,protein-coding,-,-,-,HK97 gp10 familygprotein,20201221,-
1567012,26648449,phiCT453A_38,phiCT453A_38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648450,phiCT453A_39,phiCT453A_39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648451,phiCT453A_40,phiCT453A_40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648452,phiCT453A_41,phiCT453A_41,-,-,-,-,tail sheath subtilisin-like domain-containing protein,protein-coding,-,-,-,tail sheath subtilisin-like domain-containing protein,20201221,-
1567012,26648453,phiCT453A_42,phiCT453A_42,-,-,-,-,tail tube protein,protein-coding,-,-,-,tail tube protein,20201221,-
1567012,26648454,phiCT453A_43,phiCT453A_43,-,-,-,-,xkdN-like protein,protein-coding,-,-,-,xkdN-like protein,20200629,-
1567012,26648455,phiCT453A_44,phiCT453A_44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648456,phiCT453A_45,phiCT453A_45,-,-,-,-,lipoprotein,protein-coding,-,-,-,lipoprotein,20201221,-
1567012,26648457,phiCT453A_46,phiCT453A_46,-,-,-,-,tail-tape measure protein,protein-coding,-,-,-,tail-tape measure protein,20200629,-
1567012,26648458,phiCT453A_47,phiCT453A_47,-,-,-,-,LysM and cell-wall binding domain-containing protein,protein-coding,-,-,-,LysM and cell-wall binding domain-containing protein,20200629,-
1567012,26648459,phiCT453A_48,phiCT453A_48,-,-,-,-,cell wall hydrolase,protein-coding,-,-,-,cell wall hydrolase,20200629,-
1567012,26648460,phiCT453A_49,phiCT453A_49,-,-,-,-,DUF2577 domain-containing protein,protein-coding,-,-,-,DUF2577 domain-containing protein,20210129,-
1567012,26648461,phiCT453A_50,phiCT453A_50,-,-,-,-,DUF2634 domain-containing protein,protein-coding,-,-,-,DUF2634 domain-containing protein,20201221,-
1567012,26648462,phiCT453A_51,phiCT453A_51,-,-,-,-,baseplate J/gp47 family protein,protein-coding,-,-,-,baseplate J/gp47 family protein,20201221,-
1567012,26648463,phiCT453A_52,phiCT453A_52,-,-,-,-,DUF2313 domain-containing protein,protein-coding,-,-,-,DUF2313 domain-containing protein,20201221,-
1567012,26648464,phiCT453A_53,phiCT453A_53,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20200629,-
1567012,26648465,phiCT453A_54,phiCT453A_54,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648466,phiCT453A_55,phiCT453A_55,-,-,-,-,XkdX family protein,protein-coding,-,-,-,XkdX family protein,20201221,-
1567012,26648467,phiCT453A_56,phiCT453A_56,-,-,-,-,holin family protein,protein-coding,-,-,-,holin family protein,20201221,-
1567012,26648468,phiCT453A_57,phiCT453A_57,-,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20200629,-
1567012,26648469,phiCT453A_58,phiCT453A_58,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648470,phiCT453A_59,phiCT453A_59,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648471,phiCT453A_60,phiCT453A_60,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648472,phiCT453A_61,phiCT453A_61,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648473,phiCT453A_62,phiCT453A_62,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1567012,26648474,phiCT453A_01,phiCT453A_01,-,-,-,-,recombinase family protein,protein-coding,-,-,-,recombinase family protein,20201221,-
1567012,26683503,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
