#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1486427,19488099,2,PBI_ZOEJ_2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486427,19488100,3,PBI_ZOEJ_3,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486427,19488101,4,PBI_ZOEJ_4,-,-,-,-,terminase,protein-coding,-,-,-,terminase,20201221,-
1486427,19488102,5,PBI_ZOEJ_5,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201221,-
1486427,19488103,6,PBI_ZOEJ_6,-,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20201221,-
1486427,19488104,7,PBI_ZOEJ_7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486427,19488105,8,PBI_ZOEJ_8,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20201221,-
1486427,19488106,9,PBI_ZOEJ_9,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201221,-
1486427,19488107,10,PBI_ZOEJ_10,-,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20201221,-
1486427,19488108,11,PBI_ZOEJ_11,-,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20201221,-
1486427,19488109,12,PBI_ZOEJ_12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486427,19488110,13,PBI_ZOEJ_13,-,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20201221,-
1486427,19488111,14,PBI_ZOEJ_14,-,-,-,-,major tail subunit,protein-coding,-,-,-,major tail subunit,20201221,-
1486427,19488112,16,PBI_ZOEJ_16,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201221,-
1486427,19488113,17,PBI_ZOEJ_17,-,-,-,-,tapemeasure,protein-coding,-,-,-,tapemeasure,20201221,-
1486427,19488114,15,PBI_ZOEJ_15,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201221,-
1486427,19488115,18,PBI_ZOEJ_18,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1486427,19488116,19,PBI_ZOEJ_19,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1486427,19488117,20,PBI_ZOEJ_20,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1486427,19488118,21,PBI_ZOEJ_21,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1486427,19488119,22,PBI_ZOEJ_22,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1486427,19488120,23,PBI_ZOEJ_23,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1486427,19488121,24,PBI_ZOEJ_24,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1486427,19488122,25,PBI_ZOEJ_25,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1486427,19488123,26,PBI_ZOEJ_26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486427,19488124,27,PBI_ZOEJ_27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486427,19488125,28,PBI_ZOEJ_28,-,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20201221,-
1486427,19488126,29,PBI_ZOEJ_29,-,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20201221,-
1486427,19488127,30,PBI_ZOEJ_30,-,-,-,-,holin,protein-coding,-,-,-,holin,20201221,-
1486427,19488128,31,PBI_ZOEJ_31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486427,19488129,32,PBI_ZOEJ_32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486427,19488130,33,PBI_ZOEJ_33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486427,19488131,34,PBI_ZOEJ_34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486427,19488132,35,PBI_ZOEJ_35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486427,19488133,36,PBI_ZOEJ_36,-,-,-,-,putative transcription factor,protein-coding,-,-,-,putative transcription factor,20201221,-
1486427,19488134,37,PBI_ZOEJ_37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486427,19488135,38,PBI_ZOEJ_38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
