#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
360095,4683789,BARBAKC583_RS02100,BARBAKC583_RS02100,BARBAKC583_0435,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20210411,-
360095,4683790,gatA,BARBAKC583_RS04080,BARBAKC583_0835,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA,protein-coding,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA,20210411,-
360095,4683791,galU,BARBAKC583_RS01610,BARBAKC583_0334,-,-,-,UTP--glucose-1-phosphate uridylyltransferase GalU,protein-coding,-,-,-,UTP--glucose-1-phosphate uridylyltransferase GalU,20210411,-
360095,4683792,BARBAKC583_RS02810,BARBAKC583_RS02810,BARBAKC583_0585,-,-,-,UMP kinase,protein-coding,-,-,-,UMP kinase,20210411,-
360095,4683793,BARBAKC583_RS04335,BARBAKC583_RS04335,BARBAKC583_0888,-,-,-,DUF1561 family protein,protein-coding,-,-,-,DUF1561 family protein,20210411,-
360095,4683794,BARBAKC583_RS00985,BARBAKC583_RS00985,BARBAKC583_0203,-,-,-,5-formyltetrahydrofolate cyclo-ligase,protein-coding,-,-,-,5-formyltetrahydrofolate cyclo-ligase,20210411,-
360095,4683795,rplQ,BARBAKC583_RS03515,BARBAKC583_0723,-,-,-,50S ribosomal protein L17,protein-coding,-,-,-,50S ribosomal protein L17,20210411,-
360095,4683796,BARBAKC583_RS04785,BARBAKC583_RS04785,BARBAKC583_0989,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210411,-
360095,4683797,BARBAKC583_RS03595,BARBAKC583_RS03595,BARBAKC583_0739,-,-,-,peptidylprolyl isomerase,protein-coding,-,-,-,peptidylprolyl isomerase,20210411,-
360095,4683798,secA,BARBAKC583_RS01730,BARBAKC583_0361,-,-,-,preprotein translocase subunit SecA,protein-coding,-,-,-,preprotein translocase subunit SecA,20210411,-
360095,4683799,BARBAKC583_RS02455,BARBAKC583_RS02455,BARBAKC583_0509,-,-,-,DNA polymerase III subunit chi,protein-coding,-,-,-,DNA polymerase III subunit chi,20210411,-
360095,4683801,pstC,BARBAKC583_RS05980,BARBAKC583_1227,-,-,-,phosphate ABC transporter permease subunit PstC,protein-coding,-,-,-,phosphate ABC transporter permease subunit PstC,20210411,-
360095,4683802,BARBAKC583_RS00415,BARBAKC583_RS00415,BARBAKC583_0083,-,-,-,tyrosine recombinase XerC,protein-coding,-,-,-,tyrosine recombinase XerC,20210411,-
