#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2547344,40146071,FDY58_mgt01,FDY58_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146072,FDY58_mgt06,FDY58_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146073,FDY58_mgt10,FDY58_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146074,FDY58_mgt15,FDY58_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146075,FDY58_mgt17,FDY58_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146076,ATP6,FDY58_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190525,-
2547344,40146077,COX3,FDY58_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190601,-
2547344,40146078,FDY58_mgt18,FDY58_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146079,FDY58_mgt19,FDY58_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146080,ND4,FDY58_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190814,-
2547344,40146081,FDY58_mgt20,FDY58_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146082,FDY58_mgt22,FDY58_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146083,ND5,FDY58_mgp02,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190814,-
2547344,40146084,FDY58_mgt23,FDY58_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146085,ND5,FDY58_mgp01,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190815,-
2547344,40146086,FDY58_mgt02,FDY58_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146087,FDY58_mgt03,FDY58_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146088,FDY58_mgr02,FDY58_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2547344,40146089,FDY58_mgt04,FDY58_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146090,FDY58_mgr01,FDY58_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2547344,40146091,FDY58_mgt05,FDY58_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146092,ND1,FDY58_mgp14,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190814,-
2547344,40146093,FDY58_mgt07,FDY58_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146094,FDY58_mgt08,FDY58_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146095,FDY58_mgt09,FDY58_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146096,ND2,FDY58_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190601,-
2547344,40146097,FDY58_mgt11,FDY58_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146098,FDY58_mgt12,FDY58_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146099,FDY58_mgt13,FDY58_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146100,FDY58_mgt14,FDY58_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146101,COX1,FDY58_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190601,-
2547344,40146102,FDY58_mgt16,FDY58_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146103,COX2,FDY58_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190601,-
2547344,40146104,ATP8,FDY58_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190601,-
2547344,40146105,ND3,FDY58_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190815,-
2547344,40146106,ND4L,FDY58_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190815,-
2547344,40146107,FDY58_mgt21,FDY58_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2547344,40146108,ND6,FDY58_mgp04,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190815,-
2547344,40146109,CYTB,FDY58_mgp03,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190815,-
