#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
906668,11294500,HK75_13,HK75_13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
906668,11294501,HK75_14,HK75_14,-,-,-,-,tail length tape measure protein,protein-coding,-,-,-,tail length tape measure protein,20200629,-
906668,11294502,HK75_15,HK75_15,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210129,-
906668,11294503,HK75_16,HK75_16,-,-,-,-,minor tail protein L,protein-coding,-,-,-,minor tail protein L,20200629,-
906668,11294504,HK75_17,HK75_17,-,-,-,-,C40 family peptidase,protein-coding,-,-,-,C40 family peptidase,20210129,-
906668,11294505,HK75_18,HK75_18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
906668,11294506,HK75_19,HK75_19,-,-,-,-,tail assembly protein,protein-coding,-,-,-,tail assembly protein,20210612,-
906668,11294507,HK75_20,HK75_20,-,-,-,-,phage host specificity protein,protein-coding,-,-,-,phage host specificity protein,20200629,-
906668,11294508,HK75_21,HK75_21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
906668,11294509,HK75_22,HK75_22,-,-,-,-,hypothetical membrane associated protein,protein-coding,-,-,-,hypothetical membrane associated protein,20200629,-
906668,11294510,HK75_23,HK75_23,-,-,-,-,cor protein,protein-coding,-,-,-,cor protein,20200629,-
906668,11294511,HK75_24,HK75_24,-,-,-,-,phage tail protein 1,protein-coding,-,-,-,phage tail protein 1,20200629,-
906668,11294512,HK75_25,HK75_25,-,-,-,-,phage integrase family protein,protein-coding,-,-,-,phage integrase family protein,20200629,-
906668,11294513,HK75_26,HK75_26,-,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20201220,-
906668,11294514,HK75_27,HK75_27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
906668,11294515,HK75_28,HK75_28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
906668,11294516,HK75_29,HK75_29,-,-,-,-,DUF2737 family protein,protein-coding,-,-,-,DUF2737 family protein,20210129,-
906668,11294517,HK75_30,HK75_30,-,-,-,-,DUF2856 family protein,protein-coding,-,-,-,DUF2856 family protein,20201220,-
906668,11294518,HK75_31,HK75_31,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210403,-
906668,11294519,HK75_32,HK75_32,-,-,-,-,recombination-related protein,protein-coding,-,-,-,recombination-related protein,20201220,-
906668,11294520,HK75_33,HK75_33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
906668,11294521,HK75_34,HK75_34,-,-,-,-,host cell division inhibitory peptide Kil,protein-coding,-,-,-,host cell division inhibitory peptide Kil,20201220,-
906668,11294522,HK75_35,HK75_35,-,-,-,-,protease FtsH-inhibitory lysogeny factor CIII,protein-coding,-,-,-,protease FtsH-inhibitory lysogeny factor CIII,20201220,-
906668,11294523,HK75_36,HK75_36,-,-,-,-,Nun,protein-coding,-,-,-,Nun,20200629,-
906668,11294524,HK75_37,HK75_37,-,-,-,-,cI repressor,protein-coding,-,-,-,cI repressor,20200629,-
906668,11294525,HK75_38,HK75_38,-,-,-,-,regulatory protein cro,protein-coding,-,-,-,regulatory protein cro,20200629,-
906668,11294526,HK75_39,HK75_39,-,-,-,-,cII,protein-coding,-,-,-,cII,20200629,-
906668,11294527,HK75_40,HK75_40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
906668,11294528,HK75_41,HK75_41,-,-,-,-,replication protein O,protein-coding,-,-,-,replication protein O,20200629,-
906668,11294529,HK75_42,HK75_42,-,-,-,-,replicative DNA helicase,protein-coding,-,-,-,replicative DNA helicase,20200629,-
906668,11294530,HK75_43,HK75_43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
906668,11294531,HK75_44,HK75_44,-,-,-,-,recombination protein NinB,protein-coding,-,-,-,recombination protein NinB,20201220,-
906668,11294532,HK75_45,HK75_45,-,-,-,-,NinE,protein-coding,-,-,-,NinE,20200629,-
906668,11294533,HK75_46,HK75_46,-,-,-,-,protein ninF,protein-coding,-,-,-,protein ninF,20210123,-
906668,11294534,HK75_47,HK75_47,-,-,-,-,antirepressor KilAC domain-containing protein,protein-coding,-,-,-,antirepressor KilAC domain-containing protein,20201220,-
906668,11294535,HK75_48,HK75_48,-,-,-,-,DUF1364 domain-containing protein,protein-coding,-,-,-,DUF1364 domain-containing protein,20201220,-
906668,11294536,HK75_49,HK75_49,-,-,-,-,RusA family crossover junction endodeoxyribonuclease,protein-coding,-,-,-,RusA family crossover junction endodeoxyribonuclease,20210212,-
906668,11294537,HK75_50,HK75_50,-,-,-,-,protein ninH,protein-coding,-,-,-,protein ninH,20201220,-
906668,11294538,HK75_51,HK75_51,-,-,-,-,DUF1133 family protein,protein-coding,-,-,-,DUF1133 family protein,20201220,-
906668,11294539,HK75_52,HK75_52,-,-,-,-,"holin, lambda family",protein-coding,-,-,-,"holin, lambda family",20201220,-
906668,11294540,HK75_53,HK75_53,-,-,-,-,glycoside hydrolase family protein,protein-coding,-,-,-,glycoside hydrolase family protein,20210212,-
906668,11294541,HK75_54,HK75_54,-,-,-,-,lysis protein,protein-coding,-,-,-,lysis protein,20201220,-
906668,11294542,HK75_55,HK75_55,-,-,-,-,Rz1,protein-coding,-,-,-,Rz1,20200629,-
906668,11294543,HK75_56,HK75_56,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
906668,11294544,HK75_57,HK75_57,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
906668,11294545,HK75_58,HK75_58,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
906668,11294546,HK75_12,HK75_12,-,-,-,-,DUF4035 domain-containing protein,protein-coding,-,-,-,DUF4035 domain-containing protein,20210417,-
906668,11294547,HK75_02,HK75_02,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200629,-
906668,11294548,HK75_03,HK75_03,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210417,-
906668,11294549,HK75_04,HK75_04,-,-,-,-,prohead protease,protein-coding,-,-,-,prohead protease,20200629,-
906668,11294550,HK75_05,HK75_05,-,-,-,-,major capsid protein precursor,protein-coding,-,-,-,major capsid protein precursor,20200629,-
906668,11294551,HK75_06,HK75_06,-,-,-,-,head-tail connector protein,protein-coding,-,-,-,head-tail connector protein,20201220,-
906668,11294552,HK75_07,HK75_07,-,-,-,-,head closure protein,protein-coding,-,-,-,head closure protein,20201220,-
906668,11294553,HK75_08,HK75_08,-,-,-,-,HK97 gp10 familygprotein,protein-coding,-,-,-,HK97 gp10 familygprotein,20201220,-
906668,11294554,HK75_09,HK75_09,-,-,-,-,DUF3168 domain-containing protein,protein-coding,-,-,-,DUF3168 domain-containing protein,20201220,-
906668,11294555,HK75_10,HK75_10,-,-,-,-,major tail subunit,protein-coding,-,-,-,major tail subunit,20201220,-
906668,11294556,HK75_11,HK75_11,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200912,-
906668,11294557,HK75_01,HK75_01,-,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20200629,-
906668,11341653,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Bacteriophage HK75; Phage HK75).,other,-,-,-,-,20200513,-
