#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1574408,59433112,ND6,IQG48_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20201125,-
1574408,59433113,IQG48_mgt12,IQG48_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433114,IQG48_mgt17,IQG48_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433115,IQG48_mgt21,IQG48_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433116,IQG48_mgt07,IQG48_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433117,IQG48_mgt04,IQG48_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433118,IQG48_mgt15,IQG48_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433119,IQG48_mgt14,IQG48_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433120,COX3,IQG48_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210417,-
1574408,59433121,IQG48_mgt20,IQG48_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433122,IQG48_mgt16,IQG48_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433123,ND4,IQG48_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210417,-
1574408,59433124,ATP6,IQG48_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
1574408,59433125,IQG48_mgr02,IQG48_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201029,-
1574408,59433126,IQG48_mgt02,IQG48_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433127,IQG48_mgr01,IQG48_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201029,-
1574408,59433128,IQG48_mgt03,IQG48_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433129,ND1,IQG48_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20201122,-
1574408,59433130,IQG48_mgt06,IQG48_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201122,-
1574408,59433131,IQG48_mgt05,IQG48_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201122,-
1574408,59433132,ND2,IQG48_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210417,-
1574408,59433133,IQG48_mgt08,IQG48_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433134,IQG48_mgt09,IQG48_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433135,IQG48_mgt10,IQG48_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433136,IQG48_mgt11,IQG48_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433137,COX1,IQG48_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210522,-
1574408,59433138,IQG48_mgt13,IQG48_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433139,COX2,IQG48_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210417,-
1574408,59433140,ATP8,IQG48_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210424,-
1574408,59433141,ND3,IQG48_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20201217,-
1574408,59433142,ND4L,IQG48_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20201122,-
1574408,59433143,IQG48_mgt18,IQG48_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433144,IQG48_mgt19,IQG48_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433145,ND5,IQG48_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
1574408,59433146,CYTB,IQG48_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210417,-
1574408,59433147,IQG48_mgt22,IQG48_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
1574408,59433148,IQG48_mgt01,IQG48_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
