#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
236976,63656018,trnH-GUG,J6616_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
236976,63656019,psbA,J6616_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210424,-
236976,63656020,trnK-UUU,J6616_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
236976,63656021,matK,J6616_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210424,-
236976,63656022,rps16,J6616_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
236976,63656023,trnQ-UUG,J6616_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
236976,63656024,psbK,J6616_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
236976,63656025,psbI,J6616_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210501,-
236976,63656026,trnS-GCU,J6616_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
236976,63656027,trnG-GCC,J6616_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
236976,63656028,trnR-UCU,J6616_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
236976,63656029,atpA,J6616_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
236976,63656030,atpF,J6616_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210605,-
236976,63656031,atpH,J6616_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210522,-
236976,63656032,atpI,J6616_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210424,-
236976,63656033,rps2,J6616_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210515,-
236976,63656034,rpoC2,J6616_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210515,-
236976,63656035,rpoC1,J6616_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210605,-
236976,63656036,rpoB,J6616_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210515,-
236976,63656037,trnC-GCA,J6616_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
236976,63656038,petN,J6616_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210424,-
