#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1426,10823749,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Bacillus thermoglucosidasius; Geobacillus thermoglucosidans; Geobacillus thermoglucosidasius; Parageobacillus thermoglucosidans.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20181105,-
1426,56923870,BCV53_RS00005,BCV53_RS00005,BCV53_00005,-,-,-,-,pseudo,-,-,-,-,20200801,-
1426,56923871,BCV53_RS00015,BCV53_RS00015,BCV53_00015,-,-,-,-,pseudo,-,-,-,-,20200801,-
1426,56923872,BCV53_RS00020,BCV53_RS00020,BCV53_00020,-,-,-,-,pseudo,-,-,-,-,20200801,-
1426,56923873,BCV53_RS00025,BCV53_RS00025,BCV53_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200805,-
1426,56923874,BCV53_RS00030,BCV53_RS00030,BCV53_00030,-,-,-,N-acetyltransferase,protein-coding,-,-,-,N-acetyltransferase,20200805,-
1426,56923875,BCV53_RS00035,BCV53_RS00035,BCV53_00035,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20200912,-
1426,56923876,BCV53_RS00040,BCV53_RS00040,BCV53_00040,-,-,-,purine/pyrimidine permease,protein-coding,-,-,-,purine/pyrimidine permease,20200803,-
1426,56923877,BCV53_RS00045,BCV53_RS00045,BCV53_00045,-,-,-,H-type small acid-soluble spore protein,protein-coding,-,-,-,H-type small acid-soluble spore protein,20200912,-
1426,56923878,BCV53_RS00050,BCV53_RS00050,BCV53_00050,-,-,-,potassium channel protein,protein-coding,-,-,-,potassium channel protein,20200805,-
1426,56923879,BCV53_RS00055,BCV53_RS00055,BCV53_00055,-,-,-,YugN-like family protein,protein-coding,-,-,-,YugN-like family protein,20200805,-
1426,56923880,BCV53_RS00060,BCV53_RS00060,BCV53_00060,-,-,-,glucose-6-phosphate isomerase,protein-coding,-,-,-,glucose-6-phosphate isomerase,20200805,-
1426,56923881,BCV53_RS00065,BCV53_RS00065,BCV53_00065,-,-,-,iron-containing alcohol dehydrogenase,protein-coding,-,-,-,iron-containing alcohol dehydrogenase,20200805,-
1426,56923882,BCV53_RS00070,BCV53_RS00070,BCV53_00070,-,-,-,DUF378 domain-containing protein,protein-coding,-,-,-,DUF378 domain-containing protein,20200805,-
1426,56923883,yugI,BCV53_RS00075,BCV53_00075,-,-,-,general stress protein 13,protein-coding,-,-,-,general stress protein 13,20200805,-
1426,56923884,BCV53_RS00080,BCV53_RS00080,BCV53_00080,-,-,-,aminotransferase,protein-coding,-,-,-,aminotransferase,20200912,-
1426,56923885,BCV53_RS00085,BCV53_RS00085,BCV53_00085,-,-,-,Lrp/AsnC family transcriptional regulator,protein-coding,-,-,-,Lrp/AsnC family transcriptional regulator,20200805,-
1426,56923886,BCV53_RS00090,BCV53_RS00090,BCV53_00090,-,-,-,DUF1871 family protein,protein-coding,-,-,-,DUF1871 family protein,20210424,-
1426,56923887,BCV53_RS00095,BCV53_RS00095,BCV53_00095,-,-,-,pyridoxal phosphate-dependent aminotransferase,protein-coding,-,-,-,pyridoxal phosphate-dependent aminotransferase,20200805,-
1426,56923888,BCV53_RS00100,BCV53_RS00100,BCV53_00100,-,-,-,superoxide dismutase family protein,protein-coding,-,-,-,superoxide dismutase family protein,20200803,-
1426,56923889,BCV53_RS00105,BCV53_RS00105,BCV53_00105,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200805,-
1426,56923890,kapD,BCV53_RS00110,BCV53_00110,-,-,-,3'-5' exonuclease KapD,protein-coding,-,-,-,3'-5' exonuclease KapD,20210123,-
1426,56923891,BCV53_RS00115,BCV53_RS00115,BCV53_00115,-,-,-,ArsB/NhaD family transporter,protein-coding,-,-,-,ArsB/NhaD family transporter,20200805,-
1426,56923892,BCV53_RS00120,BCV53_RS00120,BCV53_00120,-,-,-,biotin transporter BioY,protein-coding,-,-,-,biotin transporter BioY,20200805,-
1426,56923893,BCV53_RS00125,BCV53_RS00125,BCV53_00125,-,-,-,inorganic phosphate transporter,protein-coding,-,-,-,inorganic phosphate transporter,20200805,-
1426,56923894,BCV53_RS00130,BCV53_RS00130,BCV53_00130,-,-,-,DUF47 domain-containing protein,protein-coding,-,-,-,DUF47 domain-containing protein,20200805,-
1426,56923895,BCV53_RS00135,BCV53_RS00135,BCV53_00135,-,-,-,leucyl aminopeptidase,protein-coding,-,-,-,leucyl aminopeptidase,20200805,-
1426,56923896,BCV53_RS00140,BCV53_RS00140,BCV53_00140,-,-,-,cobalamin-binding protein,protein-coding,-,-,-,cobalamin-binding protein,20200803,-
1426,56923897,BCV53_RS00145,BCV53_RS00145,BCV53_00145,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200805,-
1426,56923898,BCV53_RS00150,BCV53_RS00150,BCV53_00150,-,-,-,YuiB family protein,protein-coding,-,-,-,YuiB family protein,20200805,-
1426,56923899,BCV53_RS00160,BCV53_RS00160,BCV53_00160,-,-,-,NUDIX hydrolase,protein-coding,-,-,-,NUDIX hydrolase,20200805,-
1426,56923900,BCV53_RS00165,BCV53_RS00165,BCV53_00165,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20200805,-
1426,56923901,BCV53_RS00170,BCV53_RS00170,BCV53_00170,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20200805,-
1426,56923902,BCV53_RS00175,BCV53_RS00175,BCV53_00175,-,-,-,iron-sulfur cluster assembly accessory protein,protein-coding,-,-,-,iron-sulfur cluster assembly accessory protein,20200805,-
1426,56923903,BCV53_RS00180,BCV53_RS00180,BCV53_00180,-,-,-,diaminopimelate epimerase,protein-coding,-,-,-,diaminopimelate epimerase,20200805,-
1426,56923904,BCV53_RS00185,BCV53_RS00185,BCV53_00185,-,-,-,YuzB family protein,protein-coding,-,-,-,YuzB family protein,20200805,-
1426,56923905,BCV53_RS00190,BCV53_RS00190,BCV53_00190,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20200803,-
1426,56923906,BCV53_RS00200,BCV53_RS00200,BCV53_00200,-,-,-,YuzD family protein,protein-coding,-,-,-,YuzD family protein,20200912,-
1426,56923907,BCV53_RS00205,BCV53_RS00205,BCV53_00205,-,-,-,NifU family protein,protein-coding,-,-,-,NifU family protein,20200805,-
1426,56923908,BCV53_RS00210,BCV53_RS00210,BCV53_00210,-,-,-,homoserine kinase,protein-coding,-,-,-,homoserine kinase,20200805,-
1426,56923909,BCV53_RS00215,BCV53_RS00215,BCV53_00215,-,-,-,threonine synthase,protein-coding,-,-,-,threonine synthase,20200803,-
1426,56923910,BCV53_RS00220,BCV53_RS00220,BCV53_00220,-,-,-,homoserine dehydrogenase,protein-coding,-,-,-,homoserine dehydrogenase,20200805,-
1426,56923911,BCV53_RS00225,BCV53_RS00225,BCV53_00225,-,-,-,D-glycerate dehydrogenase,protein-coding,-,-,-,D-glycerate dehydrogenase,20200805,-
1426,56923912,yutH,BCV53_RS00230,BCV53_00230,-,-,-,spore coat protein YutH,protein-coding,-,-,-,spore coat protein YutH,20200805,-
