#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
38686,15821838,trnK(UUU),PhlaCt099,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821839,matK,PhlaCp002,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160806,-
38686,15821840,rps16,PhlaCp003,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
38686,15821841,trnQ(UUG),PhlaCt100,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821842,psbK,PhlaCp004,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
38686,15821843,psbI,PhlaCp005,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
38686,15821844,trnS(GCU),PhlaCt101,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821845,psbD,PhlaCp006,-,-,-,-,photosystem II protein D,protein-coding,-,-,-,-,20160813,-
38686,15821846,psbC,PhlaCp007,-,-,-,-,photosystem II protein C,protein-coding,-,-,-,-,20150626,-
38686,15821847,trnS(UGA),PhlaCt102,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821848,psbZ,PhlaCp008,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150626,-
38686,15821849,trnG(UCC),PhlaCt103,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821850,trnfM(CAU),PhlaCt104,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821851,trnT(GGU),PhlaCt105,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821852,trnE(UUC),PhlaCt106,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821853,trnY(GUA),PhlaCt107,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821854,trnD(GUC),PhlaCt108,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821855,psbM,PhlaCp009,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190601,-
38686,15821856,petN,PhlaCp010,-,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,-,20160325,-
38686,15821857,trnC(GCA),PhlaCt109,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821858,rpoB,PhlaCp011,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160813,-
38686,15821859,rpoC1,PhlaCp012,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160813,-
38686,15821860,rpoC2,PhlaCp013,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20160813,-
38686,15821861,rps2,PhlaCp014,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160813,-
38686,15821862,atpI,PhlaCp015,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20150626,-
38686,15821863,atpH,PhlaCp016,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20150626,-
38686,15821864,atpF,PhlaCp017,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20160813,-
38686,15821865,atpA,PhlaCp018,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160813,-
38686,15821866,trnR(UCU),PhlaCt110,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821867,trnfM(CAU),PhlaCt111,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821868,rps14,PhlaCp019,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
38686,15821869,psaB,PhlaCp020,-,-,-,-,photosystem I protein B,protein-coding,-,-,-,-,20150626,-
38686,15821870,psaA,PhlaCp021,-,-,-,-,photosystem I protein A,protein-coding,-,-,-,-,20150626,-
38686,15821871,ycf3,PhlaCp022,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20160813,-
38686,15821872,trnS(GAA),PhlaCt112,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821873,rps4,PhlaCp023,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160813,-
38686,15821874,trnT(UGU),PhlaCt113,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821875,trnL(UAA),PhlaCt114,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821876,trnF(GAA),PhlaCt115,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821877,ndhJ,PhlaCp024,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20150626,-
38686,15821878,ndhK,PhlaCp025,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,-,20160813,-
38686,15821879,ndhC,PhlaCp026,-,-,-,-,NADH dehydrogenase subunit C,protein-coding,-,-,-,-,20160325,-
38686,15821880,trnM(CAU),PhlaCt116,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821881,atpE,PhlaCp027,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20150626,-
38686,15821882,atpB,PhlaCp028,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160813,-
38686,15821883,rbcL,PhlaCp029,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20150626,-
38686,15821884,rpl23,PhlaCp030,-,-,-,-,tranlocated rpl23 pseudogene,pseudo,-,-,-,-,20130614,-
38686,15821885,psaI,PhlaCp031,-,-,-,-,photosystem I protein I,protein-coding,-,-,-,-,20150626,-
38686,15821886,ycf4,PhlaCp032,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20150626,-
38686,15821887,cemA,PhlaCp033,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,-,20150626,-
38686,15821888,petA,PhlaCp034,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160813,-
38686,15821889,psbJ,PhlaCp035,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150626,-
38686,15821890,rpl20,PhlaCp036,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160813,-
38686,15821891,rps12,PhlaCp037,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160806,-
38686,15821892,clpP,PhlaCp038,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20160813,-
38686,15821893,psbB,PhlaCp039,-,-,-,-,photosystem II protein B,protein-coding,-,-,-,-,20160325,-
38686,15821894,psbT,PhlaCp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150626,-
38686,15821895,psbN,PhlaCp041,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20150626,-
38686,15821896,psbH,PhlaCp042,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,-,20160325,-
38686,15821897,petB,PhlaCp043,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20170906,-
38686,15821898,rpoA,PhlaCp044,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160813,-
38686,15821899,rps11,PhlaCp045,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20160325,-
38686,15821900,rpl36,PhlaCp046,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20210212,-
38686,15821901,infA,PhlaCp047,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,-,20160813,-
38686,15821902,rps8,PhlaCp048,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150626,-
38686,15821903,rpl14,PhlaCp049,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
38686,15821904,rpl16,PhlaCp050,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160813,-
38686,15821905,rps3,PhlaCp051,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20160813,-
38686,15821906,rpl22,PhlaCp052,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160813,-
38686,15821907,rps19,PhlaCp053,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
38686,15821908,orf82,PhlaCp085,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821909,trnH(GUG),PhlaCt117,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821910,rpl2,PhlaCp054,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
38686,15821911,orf137,PhlaCp055,-,-,-,-,orf137,protein-coding,-,-,-,-,20150626,-
38686,15821912,rpl23,PhlaCp056,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
38686,15821913,ycf2,PhlaCp086,-,-,-,-,pseudo,pseudo,-,-,-,-,20130614,-
38686,15821914,orf28,PhlaCp087,-,-,-,-,pseudo,pseudo,-,-,-,-,20130614,-
38686,15821915,orf249,PhlaCp088,-,-,-,-,pseudo,pseudo,-,-,-,-,20130614,-
38686,15821916,trnL(CAA),PhlaCt118,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821917,ndhB,PhlaCp057,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160813,-
38686,15821918,rps7,PhlaCp058,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160806,-
38686,15821919,ycf15,PhlCp133,-,-,-,-,pseudo,pseudo,-,-,-,-,20130614,-
38686,15821920,trnV(GAC),PhlaCt119,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821921,rrn16,PhlaCp059,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20130614,-
38686,15821922,trnI(GAU),PhlaCt120,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821923,ycf68,PhlaCp089,-,-,-,-,pseudo,pseudo,-,-,-,-,20130614,-
38686,15821924,trnA(UGC),PhlaCt121,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821925,orf109,PhlaCp090,-,-,-,-,pseudo,pseudo,-,-,-,-,20130614,-
38686,15821926,rrn23,PhlaCp060,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20130614,-
38686,15821927,rrn4.5,PhlaCp061,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20130614,-
38686,15821928,rrn5,PhlaCp062,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20130614,-
38686,15821929,trnR(ACG),PhlaCt122,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821930,trnN(GUU),PhlaCt123,-,-,-,-,tRNA,tRNA,-,-,-,-,20130614,-
38686,15821931,ycf1,PhlaCp091,-,-,-,-,pseudo,pseudo,-,-,-,-,20130614,-
38686,15821932,rps15,PhlaCp063,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160813,-
38686,15821933,ndhF,PhlaCp064,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160813,-
