#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2023057,35381652,ORPV_2,ORPV_2,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381653,ORPV_11,ORPV_11,-,-,-,-,ATPase AAA,protein-coding,-,-,-,ATPase AAA,20201221,-
2023057,35381654,ORPV_101,ORPV_101,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381655,ORPV_1001,ORPV_1001,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381656,ORPV_1002,ORPV_1002,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381657,ORPV_1003,ORPV_1003,-,-,-,-,Pox-VLTF3-like transcription factor,protein-coding,-,-,-,Pox-VLTF3-like transcription factor,20201221,-
2023057,35381658,ORPV_1004,ORPV_1004,-,-,-,-,Diadenosine tetraphosphate (Ap4A) hydrolase,protein-coding,-,-,-,Diadenosine tetraphosphate (Ap4A) hydrolase,20201221,-
2023057,35381659,ORPV_1005,ORPV_1005,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381660,ORPV_1006,ORPV_1006,-,-,-,-,RNA polymerase I-specific transcription-initiation factor domain-containing protein,protein-coding,-,-,-,RNA polymerase I-specific transcription-initiation factor domain-containing protein,20201221,-
2023057,35381661,ORPV_1007,ORPV_1007,-,-,-,-,"Putative transcription elongation factor TFIIS, Zinc finger",protein-coding,-,-,-,"Putative transcription elongation factor TFIIS, Zinc finger",20201221,-
2023057,35381662,ORPV_1008,ORPV_1008,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381663,ORPV_1009,ORPV_1009,-,-,-,-,Transmembrane domain-containing protein,protein-coding,-,-,-,Transmembrane domain-containing protein,20201221,-
2023057,35381664,ORPV_1010,ORPV_1010,-,-,-,-,Serine/threonine phosphatase 2C (PP2C),protein-coding,-,-,-,Serine/threonine phosphatase 2C (PP2C),20201221,-
2023057,35381665,ORPV_102,ORPV_102,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381666,ORPV_1011,ORPV_1011,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381667,ORPV_1012,ORPV_1012,-,-,-,-,HAD Haloacid dehalogenase-like hydrolase,protein-coding,-,-,-,HAD Haloacid dehalogenase-like hydrolase,20201221,-
2023057,35381668,ORPV_1013,ORPV_1013,-,-,-,-,DNA double-stranded break repair ATPase,protein-coding,-,-,-,DNA double-stranded break repair ATPase,20201221,-
2023057,35381669,ORPV_1014,ORPV_1014,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381670,ORPV_1015,ORPV_1015,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381671,ORPV_1016,ORPV_1016,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381672,ORPV_1017,ORPV_1017,-,-,-,-,Tetratricopeptide repeat protein,protein-coding,-,-,-,Tetratricopeptide repeat protein,20201221,-
2023057,35381673,ORPV_1018,ORPV_1018,-,-,-,-,Patatin-like phospholipase,protein-coding,-,-,-,Patatin-like phospholipase,20201221,-
2023057,35381674,ORPV_1019,ORPV_1019,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381675,ORPV_1020,ORPV_1020,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381676,ORPV_103,ORPV_103,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381677,ORPV_1021,ORPV_1021,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381678,ORPV_1022,ORPV_1022,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381679,ORPV_1023,ORPV_1023,-,-,-,-,Intein C-terminal splicing region,protein-coding,-,-,-,Intein C-terminal splicing region,20201221,-
2023057,35381680,ORPV_1024,ORPV_1024,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381681,ORPV_1025,ORPV_1025,-,-,-,-,Transmembrane domain-containing protein,protein-coding,-,-,-,Transmembrane domain-containing protein,20201221,-
2023057,35381682,ORPV_1026,ORPV_1026,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381683,ORPV_1027,ORPV_1027,-,-,-,-,ERV/ALR sulfhydryl oxidase,protein-coding,-,-,-,ERV/ALR sulfhydryl oxidase,20201221,-
2023057,35381684,ORPV_1028,ORPV_1028,-,-,-,-,ATP-dependent DNA ligase,protein-coding,-,-,-,ATP-dependent DNA ligase,20201221,-
2023057,35381685,ORPV_1029,ORPV_1029,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381686,ORPV_1030,ORPV_1030,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381687,ORPV_104,ORPV_104,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381688,ORPV_1031,ORPV_1031,-,-,-,-,Transmembrane domain-containing protein,protein-coding,-,-,-,Transmembrane domain-containing protein,20201221,-
2023057,35381689,ORPV_1032,ORPV_1032,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381690,ORPV_1033,ORPV_1033,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381691,ORPV_1034,ORPV_1034,-,-,-,-,Divergent Major Capsid Protein,protein-coding,-,-,-,Divergent Major Capsid Protein,20201221,-
2023057,35381692,ORPV_1035,ORPV_1035,-,-,-,-,Putative 30S ribosomal protein S4e,protein-coding,-,-,-,Putative 30S ribosomal protein S4e,20201221,-
2023057,35381693,ORPV_1036,ORPV_1036,-,-,-,-,ATPase AAA,protein-coding,-,-,-,ATPase AAA,20201221,-
2023057,35381694,ORPV_1037,ORPV_1037,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381695,ORPV_1038,ORPV_1038,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381696,ORPV_1039,ORPV_1039,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381697,ORPV_1040,ORPV_1040,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381698,ORPV_105,ORPV_105,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381699,ORPV_1041,ORPV_1041,-,-,-,-,mRNA-capping enzyme,protein-coding,-,-,-,mRNA-capping enzyme,20201221,-
2023057,35381700,ORPV_1042,ORPV_1042,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381701,ORPV_1043,ORPV_1043,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381702,ORPV_1044,ORPV_1044,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381703,ORPV_1045,ORPV_1045,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381704,ORPV_1046,ORPV_1046,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381705,ORPV_1047,ORPV_1047,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381706,ORPV_1048,ORPV_1048,-,-,-,-,Protein kinase,protein-coding,-,-,-,Protein kinase,20201221,-
2023057,35381707,ORPV_1049,ORPV_1049,-,-,-,-,Transmembrane domain-containing protein,protein-coding,-,-,-,Transmembrane domain-containing protein,20201221,-
2023057,35381708,ORPV_1050,ORPV_1050,-,-,-,-,FtsJ-like methyltransferase,protein-coding,-,-,-,FtsJ-like methyltransferase,20201221,-
2023057,35381709,ORPV_106,ORPV_106,-,-,-,-,F-box domain-containing protein,protein-coding,-,-,-,F-box domain-containing protein,20201221,-
2023057,35381710,ORPV_1051,ORPV_1051,-,-,-,-,Regulator of G protein signaling RGS,protein-coding,-,-,-,Regulator of G protein signaling RGS,20201221,-
2023057,35381711,ORPV_1052,ORPV_1052,-,-,-,-,Domain of unknown function (DUF4114),protein-coding,-,-,-,Domain of unknown function (DUF4114),20201221,-
2023057,35381712,ORPV_1053,ORPV_1053,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381713,ORPV_1054,ORPV_1054,-,-,-,-,Ankyrin-repeat protein,protein-coding,-,-,-,Ankyrin-repeat protein,20201221,-
2023057,35381714,ORPV_1055,ORPV_1055,-,-,-,-,RNA polymerase I-specific transcription-initiation factor domain-containing protein,protein-coding,-,-,-,RNA polymerase I-specific transcription-initiation factor domain-containing protein,20201221,-
2023057,35381715,ORPV_1056,ORPV_1056,-,-,-,-,"Protein containing Ricin B, lectin domain",protein-coding,-,-,-,"Protein containing Ricin B, lectin domain",20201221,-
2023057,35381716,ORPV_1057,ORPV_1057,-,-,-,-,CAAX amino terminal protease,protein-coding,-,-,-,CAAX amino terminal protease,20201221,-
2023057,35381717,ORPV_1058,ORPV_1058,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381718,ORPV_1059,ORPV_1059,-,-,-,-,Chaperone protein DnaJ/HSP40 with basic leucine Zipper domain,protein-coding,-,-,-,Chaperone protein DnaJ/HSP40 with basic leucine Zipper domain,20201221,-
2023057,35381719,ORPV_1060,ORPV_1060,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381720,ORPV_107,ORPV_107,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381721,ORPV_1061,ORPV_1061,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381722,ORPV_1062,ORPV_1062,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381723,ORPV_1063,ORPV_1063,-,-,-,-,Transmembrane domain-containing protein,protein-coding,-,-,-,Transmembrane domain-containing protein,20201221,-
2023057,35381724,ORPV_1064,ORPV_1064,-,-,-,-,HAD Haloacid dehalogenase-like hydrolase,protein-coding,-,-,-,HAD Haloacid dehalogenase-like hydrolase,20201221,-
2023057,35381725,ORPV_1065,ORPV_1065,-,-,-,-,Uracil-DNA glycosylase,protein-coding,-,-,-,Uracil-DNA glycosylase,20201221,-
2023057,35381726,ORPV_1066,ORPV_1066,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381727,ORPV_1067,ORPV_1067,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381728,ORPV_1068,ORPV_1068,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381729,ORPV_1069,ORPV_1069,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381730,ORPV_1070,ORPV_1070,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381731,ORPV_108,ORPV_108,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
2023057,35381732,ORPV_1071,ORPV_1071,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201221,-
