#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
355422,39338932,E2184_mgt07,E2184_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338933,E2184_mgt08,E2184_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338934,ATP6,E2184_mgp10,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200909,-
355422,39338935,ATP8,E2184_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
355422,39338936,E2184_mgt09,E2184_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338937,E2184_mgt11,E2184_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338938,E2184_mgt12,E2184_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338939,E2184_mgt14,E2184_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338940,ND4L,E2184_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200909,-
355422,39338941,E2184_mgt15,E2184_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338942,CTYB,E2184_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190814,-
355422,39338943,E2184_mgt17,E2184_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338944,E2184_mgt18,E2184_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338945,E2184_mgt01,E2184_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338946,E2184_mgt02,E2184_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338947,E2184_mgt03,E2184_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338948,E2184_mgt04,E2184_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338949,E2184_mgt05,E2184_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338950,E2184_mgt06,E2184_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338951,ND2,E2184_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190814,-
355422,39338952,ND3,E2184_mgp12,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200909,-
355422,39338953,COX3,E2184_mgp11,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200909,-
355422,39338954,E2184_mgt10,E2184_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338955,COX2,E2184_mgp08,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190815,-
355422,39338956,COX1,E2184_mgp07,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200909,-
355422,39338957,E2184_mgt13,E2184_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338958,ND5,E2184_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190815,-
355422,39338959,ND4,E2184_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190815,-
355422,39338960,E2184_mgt16,E2184_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338961,ND6,E2184_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190814,-
355422,39338962,ND1,E2184_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190814,-
355422,39338963,E2184_mgr02,E2184_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
355422,39338964,E2184_mgt19,E2184_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338965,E2184_mgt20,E2184_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338966,E2184_mgr01,E2184_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
355422,39338967,E2184_mgt21,E2184_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
355422,39338968,E2184_mgt22,E2184_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
