#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
32458,26048431,APY58_gt04,APY58_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048432,APY58_gt07,APY58_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048433,APY58_gt12,APY58_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048434,APY58_gt14,APY58_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048435,ATP6,APY58_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160406,-
32458,26048436,COX3,APY58_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
32458,26048437,APY58_gt15,APY58_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048438,APY58_gt16,APY58_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048439,ND4,APY58_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
32458,26048440,APY58_gt17,APY58_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048441,ND6,APY58_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160406,-
32458,26048442,APY58_gt20,APY58_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048443,APY58_gt21,APY58_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048444,APY58_gr02,APY58_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151015,-
32458,26048445,APY58_gt02,APY58_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048446,APY58_gr01,APY58_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151015,-
32458,26048447,APY58_gt03,APY58_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048448,ND1,APY58_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160827,-
32458,26048449,APY58_gt05,APY58_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048450,APY58_gt06,APY58_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048451,ND2,APY58_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160827,-
32458,26048452,APY58_gt08,APY58_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048453,APY58_gt09,APY58_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048454,APY58_gt10,APY58_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048455,APY58_gt11,APY58_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048456,COX1,APY58_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
32458,26048457,APY58_gt13,APY58_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048458,COX2,APY58_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
32458,26048459,ATP8,APY58_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160116,-
32458,26048460,ND3,APY58_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160406,-
32458,26048461,ND4L,APY58_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160406,-
32458,26048462,APY58_gt18,APY58_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048463,APY58_gt19,APY58_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048464,ND5,APY58_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
32458,26048465,CYTB,APY58_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160406,-
32458,26048466,APY58_gt22,APY58_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
32458,26048467,APY58_gt01,APY58_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
