#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
871758,59444148,psbA,IQJ08_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201102,-
871758,59444149,trnK-UUU,IQJ08_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871758,59444150,matK,IQJ08_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
871758,59444151,rps16,IQJ08_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201102,-
871758,59444152,trnQ-UUG,IQJ08_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871758,59444153,psbK,IQJ08_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201102,-
871758,59444154,psbI,IQJ08_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210212,-
871758,59444155,trnS-GCU,IQJ08_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871758,59444156,psbD,IQJ08_pgp078,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210403,-
871758,59444157,psbC,IQJ08_pgp077,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20201102,-
871758,59444158,trnS-UGA,IQJ08_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871758,59444159,psbZ,IQJ08_pgp076,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201110,-
871758,59444160,trnfM-CAU,IQJ08_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871758,59444161,trnG-UCC,IQJ08_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871758,59444162,trnT-GGU,IQJ08_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871758,59444163,trnE-UUC,IQJ08_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871758,59444164,trnY-GUA,IQJ08_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871758,59444165,trnD-GUC,IQJ08_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
