#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
50191,40341995,rps12,FHM43_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
50191,40341996,clpP,FHM43_pgp041,-,-,-,-,ATP-dependent clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent clp protease proteolytic subunit,20200911,-
50191,40341997,trnH,FHM43_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
50191,40341998,trnL,FHM43_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
50191,40341999,trnM,FHM43_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
50191,40342000,trnN,FHM43_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
50191,40342001,rps2,FHM43_pgp077,-,-,-,-,chloroplast 30S ribosomal protein S2,protein-coding,-,-,-,chloroplast 30S ribosomal protein S2,20200911,-
50191,40342002,rpoC1,FHM43_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
50191,40342003,rpoC2,FHM43_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
50191,40342004,matK,FHM43_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
50191,40342005,ycf3,FHM43_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
50191,40342006,rpl32,FHM43_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
50191,40342007,psaA,FHM43_pgp067,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,20200911,-
50191,40342008,rps7,FHM43_pgp020,-,-,-,-,chloroplast 30S ribosomal protein S7,protein-coding,-,-,-,chloroplast 30S ribosomal protein S7,20200911,-
50191,40342009,trnL,FHM43_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
50191,40342010,ndhH,FHM43_pgp009,-,-,-,-,NADH dehydrogenase 49KDa subunit,protein-coding,-,-,-,NADH dehydrogenase 49KDa subunit,20200911,-
50191,40342011,psbB,FHM43_pgp040,-,-,-,-,photosystem II P680 chlorophyll A apoprotein,protein-coding,-,-,-,photosystem II P680 chlorophyll A apoprotein,20200911,-
50191,40342012,trnS,FHM43_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
50191,40342013,trnR,FHM43_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
50191,40342014,psbT,FHM43_pgp039,-,-,-,-,photosystem II reaction center T,protein-coding,-,-,-,photosystem II reaction center T,20200911,-
50191,40342015,rps16,FHM43_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
50191,40342016,rbcL,FHM43_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
50191,40342017,rpl23,FHM43_pgp023,-,-,-,-,chloroplast 50S ribosomal protein L23,protein-coding,-,-,-,chloroplast 50S ribosomal protein L23,20200911,-
50191,40342018,rps3,FHM43_pgp027,-,-,-,-,chloroplast 30S ribosomal protein S3,protein-coding,-,-,-,chloroplast 30S ribosomal protein S3,20200911,-
50191,40342019,accD,FHM43_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
50191,40342020,trnS,FHM43_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
50191,40342021,petD,FHM43_pgp035,-,-,-,-,cytochrome b6/f complex subunit 4,protein-coding,-,-,-,cytochrome b6/f complex subunit 4,20200911,-
50191,40342022,psaC,FHM43_pgp014,-,-,-,-,photosystem I iron-sulfur protein psaC,protein-coding,-,-,-,photosystem I iron-sulfur protein psaC,20200911,-
50191,40342023,atpA,FHM43_pgp073,-,-,-,-,ATP synthase CF1 alpha chain,protein-coding,-,-,-,ATP synthase CF1 alpha chain,20200911,-
50191,40342024,rps15,FHM43_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
