#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1405177,35453729,C2H75_mgt04,C2H75_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453730,C2H75_mgt07,C2H75_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453731,C2H75_mgt12,C2H75_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453732,C2H75_mgt14,C2H75_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453733,ATP6,C2H75_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180203,-
1405177,35453734,COX3,C2H75_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180203,-
1405177,35453735,C2H75_mgt15,C2H75_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453736,C2H75_mgt16,C2H75_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453737,ND4,C2H75_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180203,-
1405177,35453738,C2H75_mgt17,C2H75_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453739,ND6,C2H75_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180203,-
1405177,35453740,C2H75_mgt20,C2H75_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453741,C2H75_mgt21,C2H75_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453742,C2H75_mgt01,C2H75_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453743,C2H75_mgr02,C2H75_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20180131,-
1405177,35453744,C2H75_mgt02,C2H75_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453745,C2H75_mgr01,C2H75_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180131,-
1405177,35453746,C2H75_mgt03,C2H75_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453747,ND1,C2H75_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180203,-
1405177,35453748,C2H75_mgt05,C2H75_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453749,C2H75_mgt06,C2H75_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453750,ND2,C2H75_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180203,-
1405177,35453751,C2H75_mgt08,C2H75_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453752,C2H75_mgt09,C2H75_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453753,C2H75_mgt10,C2H75_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453754,C2H75_mgt11,C2H75_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453755,COX1,C2H75_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180203,-
1405177,35453756,C2H75_mgt13,C2H75_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453757,COX2,C2H75_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180203,-
1405177,35453758,ATP8,C2H75_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180203,-
1405177,35453759,ND3,C2H75_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180203,-
1405177,35453760,ND4L,C2H75_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180203,-
1405177,35453761,C2H75_mgt18,C2H75_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453762,C2H75_mgt19,C2H75_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1405177,35453763,ND5,C2H75_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180203,-
1405177,35453764,CYTB,C2H75_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180203,-
1405177,35453765,C2H75_mgt22,C2H75_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
