#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
44326,24146779,YC15_gt07,YC15_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146780,YC15_gt10,YC15_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146781,YC15_gt15,YC15_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146782,YC15_gt17,YC15_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146783,ATP6,YC15_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160406,-
44326,24146784,COX3,YC15_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20161001,-
44326,24146785,YC15_gt18,YC15_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146786,YC15_gt19,YC15_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146787,ND4,YC15_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20161001,-
44326,24146788,YC15_gt20,YC15_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146789,ND6,YC15_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160406,-
44326,24146790,YC15_gt22,YC15_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146791,YC15_gt01,YC15_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146792,YC15_gt02,YC15_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146793,YC15_gt03,YC15_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146794,YC15_gt04,YC15_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146795,YC15_gr02,YC15_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150423,-
44326,24146796,YC15_gt05,YC15_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146797,YC15_gr01,YC15_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150423,-
44326,24146798,YC15_gt06,YC15_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146799,ND1,YC15_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160406,-
44326,24146800,YC15_gt08,YC15_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146801,YC15_gt09,YC15_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146802,ND2,YC15_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160813,-
44326,24146803,YC15_gt11,YC15_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146804,YC15_gt12,YC15_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146805,YC15_gt13,YC15_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146806,YC15_gt14,YC15_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146807,COX1,YC15_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20161001,-
44326,24146808,YC15_gt16,YC15_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146809,COX2,YC15_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20161001,-
44326,24146810,ATP8,YC15_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160406,-
44326,24146811,ND3,YC15_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150715,-
44326,24146812,ND4L,YC15_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160406,-
44326,24146813,YC15_gt21,YC15_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
44326,24146814,ND5,YC15_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161001,-
44326,24146815,CYTB,YC15_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160406,-
