#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
134796,55767506,ndhH,HXV59_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase 49 kDa subunit,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase 49 kDa subunit,20201217,-
134796,55767507,rpoC1,HXV59_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
134796,55767508,trnH-GUG,HXV59_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767509,psbA,HXV59_pgp088,-,-,-,-,photosystem II Q protein (D1),protein-coding,-,-,-,photosystem II Q protein (D1),20201217,-
134796,55767510,trnK-UUU,HXV59_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767511,matK,HXV59_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
134796,55767512,rps16,HXV59_pgp086,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20210123,-
134796,55767513,trnQ-UUG,HXV59_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767514,psbK,HXV59_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201217,-
134796,55767515,psbI,HXV59_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
134796,55767516,trnS-GCU,HXV59_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767517,trnG,HXV59_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767518,trnR-UCU,HXV59_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767519,atpA,HXV59_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
134796,55767520,atpF,HXV59_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
134796,55767521,atpH,HXV59_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
134796,55767522,atpI,HXV59_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20201217,-
134796,55767523,rpoC2,HXV59_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
134796,55767524,rpoB,HXV59_pgp077,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta subunit,20210327,-
134796,55767525,trnC-GCA,HXV59_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767526,petN,HXV59_pgp076,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,cytochrome b6-f complex subunit VIII,20201003,-
134796,55767527,psbM,HXV59_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200912,-
134796,55767528,trnD-GUC,HXV59_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767529,trnY-GUA,HXV59_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767530,trnE-UUC,HXV59_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767531,trnT-GGU,HXV59_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767532,trnM-CAU,HXV59_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767533,psbD,HXV59_pgp074,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,photosystem II D2 protein,20200801,-
134796,55767534,psbC,HXV59_pgp073,-,-,-,-,photosystem II 44 kDa apoprotein,protein-coding,-,-,-,photosystem II 44 kDa apoprotein,20210123,-
134796,55767535,trnS-UGA,HXV59_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767536,psbZ,HXV59_pgp072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210327,-
134796,55767537,trnG,HXV59_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767538,trnfM-CAU,HXV59_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
134796,55767539,rps14,HXV59_pgp071,-,-,-,-,30S ribosomal protein S14,protein-coding,-,-,-,30S ribosomal protein S14,20210327,-
