#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
673839,8676646,gp02,EP-phiFL1A_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
673839,8676647,gp03,EP-phiFL1A_gp03,-,-,-,-,ImmA/IrrE family metallo-endopeptidase,protein-coding,-,-,-,ImmA/IrrE family metallo-endopeptidase,20210417,-
673839,8676648,gp04,EP-phiFL1A_gp04,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201220,-
673839,8676649,gp05,EP-phiFL1A_gp05,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201220,-
673839,8676650,gp06,EP-phiFL1A_gp06,-,-,-,-,DUF1140 family protein,protein-coding,-,-,-,DUF1140 family protein,20201220,-
673839,8676651,gp07,EP-phiFL1A_gp07,-,-,-,-,excisionase,protein-coding,-,-,-,excisionase,20200629,-
673839,8676652,gp08,EP-phiFL1A_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676653,gp09,EP-phiFL1A_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676654,gp10,EP-phiFL1A_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676655,gp11,EP-phiFL1A_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676656,gp12,EP-phiFL1A_gp12,-,-,-,-,DUF1642 domain-containing protein,protein-coding,-,-,-,DUF1642 domain-containing protein,20210417,-
673839,8676657,gp13,EP-phiFL1A_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676658,gp14,EP-phiFL1A_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676659,gp15,EP-phiFL1A_gp15,-,-,-,-,DUF2800 domain-containing protein,protein-coding,-,-,-,DUF2800 domain-containing protein,20210417,-
673839,8676660,gp16,EP-phiFL1A_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676661,gp17,EP-phiFL1A_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676662,gp18,EP-phiFL1A_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676663,gp19,EP-phiFL1A_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676664,gp20,EP-phiFL1A_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676665,gp21,EP-phiFL1A_gp21,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20200629,-
673839,8676666,gp22,EP-phiFL1A_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676667,gp23,EP-phiFL1A_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676668,gp24,EP-phiFL1A_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676669,gp25,EP-phiFL1A_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676670,gp26,EP-phiFL1A_gp26,-,-,-,-,VirE domain protein,protein-coding,-,-,-,VirE domain protein,20200629,-
673839,8676671,gp27,EP-phiFL1A_gp27,-,-,-,-,VRR-NUC domain-containing protein,protein-coding,-,-,-,VRR-NUC domain-containing protein,20210417,-
673839,8676672,gp28,EP-phiFL1A_gp28,-,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20210123,-
673839,8676673,gp29,EP-phiFL1A_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676674,gp30,EP-phiFL1A_gp30,-,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20200629,-
673839,8676675,gp31,EP-phiFL1A_gp31,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200629,-
673839,8676676,gp32,EP-phiFL1A_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676677,gp33,EP-phiFL1A_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676678,gp34,EP-phiFL1A_gp34,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200629,-
673839,8676679,gp35,EP-phiFL1A_gp35,-,-,-,-,head protein,protein-coding,-,-,-,head protein,20201220,-
673839,8676680,gp36,EP-phiFL1A_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676681,gp37,EP-phiFL1A_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676682,gp38,EP-phiFL1A_gp38,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20201220,-
673839,8676683,gp39,EP-phiFL1A_gp39,-,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20200629,-
673839,8676684,gp40,EP-phiFL1A_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676685,gp41,EP-phiFL1A_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676686,gp42,EP-phiFL1A_gp42,-,-,-,-,head-tail adaptor protein,protein-coding,-,-,-,head-tail adaptor protein,20201220,-
673839,8676687,gp43,EP-phiFL1A_gp43,-,-,-,-,HK97 gp10 familygprotein,protein-coding,-,-,-,HK97 gp10 familygprotein,20201220,-
673839,8676688,gp44,EP-phiFL1A_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676689,gp45,EP-phiFL1A_gp45,-,-,-,-,fibronectin type III domain-containing protein,protein-coding,-,-,-,fibronectin type III domain-containing protein,20201220,-
673839,8676690,gp46,EP-phiFL1A_gp46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676691,gp47,EP-phiFL1A_gp47,-,-,-,-,peptide methionine sulfoxide reductase domain-containing protein,protein-coding,-,-,-,peptide methionine sulfoxide reductase domain-containing protein,20200629,-
673839,8676692,gp48,EP-phiFL1A_gp48,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201220,-
673839,8676693,gp49,EP-phiFL1A_gp49,-,-,-,-,tail family protein,protein-coding,-,-,-,tail family protein,20201220,-
673839,8676694,gp50,EP-phiFL1A_gp50,-,-,-,-,siphovirus ReqiPepy6 Gp37-like family protein,protein-coding,-,-,-,siphovirus ReqiPepy6 Gp37-like family protein,20201220,-
673839,8676695,gp51,EP-phiFL1A_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676696,gp52,EP-phiFL1A_gp52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
673839,8676697,gp53,EP-phiFL1A_gp53,-,-,-,-,hemolysin XhlA family protein,protein-coding,-,-,-,hemolysin XhlA family protein,20210417,-
673839,8676698,gp54,EP-phiFL1A_gp54,-,-,-,-,holin,protein-coding,-,-,-,holin,20200629,-
673839,8676699,gp55,EP-phiFL1A_gp55,-,-,-,-,LysM peptidoglycan-binding domain-containing protein,protein-coding,-,-,-,LysM peptidoglycan-binding domain-containing protein,20201220,-
673839,8676700,gp01,EP-phiFL1A_gp01,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20201220,-
673839,8811821,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Enterococcus faecalis phage phiFL4A).,other,-,-,-,-,20200513,-
