#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1977171,62626922,JR191_mgr02,JR191_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210210,-
1977171,62626923,JR191_mgr01,JR191_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210210,-
1977171,62626924,ND1,JR191_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
1977171,62626925,trnI(gau),JR191_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626926,trnQ(uug),JR191_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626927,trnM(cau),JR191_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626928,ND2,JR191_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
1977171,62626929,trnW(uca),JR191_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626930,trnA(ugc),JR191_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626931,trnN(guu),JR191_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626932,trnC(gca),JR191_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626933,trnY(gua),JR191_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626934,COX1,JR191_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
1977171,62626935,trnS(uga),JR191_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626936,trnD(guc),JR191_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626937,COX2,JR191_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
1977171,62626938,trnK(uuu),JR191_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626939,ATP8,JR191_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
1977171,62626940,ATP6,JR191_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
1977171,62626941,COX3,JR191_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
1977171,62626942,trnG(ucc),JR191_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626943,ND3,JR191_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
1977171,62626944,trnR(ucg),JR191_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626945,ND4L,JR191_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
1977171,62626946,ND4,JR191_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
1977171,62626947,trnH(gug),JR191_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626948,trnS(gcu),JR191_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626949,trnL(uag),JR191_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626950,ND5,JR191_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
1977171,62626951,CYTB,JR191_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
1977171,62626952,trnT(ugu),JR191_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626953,trnP(ugg),JR191_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626954,ND6,JR191_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
1977171,62626955,trnE(uuc),JR191_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626956,trnF(gaa),JR191_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626957,trnV(uac),JR191_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1977171,62626958,trnL(uaa),JR191_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
