#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
11269,920942,VP30,MARV_gp5,-,-,-,-,minor nucleoprotein,protein-coding,-,-,-,minor nucleoprotein,20190330,-
11269,920943,VP24,MARV_gp6,-,-,-,-,matrix protein,protein-coding,-,-,-,matrix protein,20180815,-
11269,920944,NP,MARV_gp1,-,-,-,-,nucleoprotein,protein-coding,-,-,-,nucleoprotein,20180815,-
11269,920945,GP,MARV_gp4,-,-,-,-,glycoprotein,protein-coding,-,-,-,glycoprotein,20200104,-
11269,920946,L,MARV_gp7,-,-,-,-,RNA-dependent RNA polymerase,protein-coding,-,-,-,RNA-dependent RNA polymerase,20180815,-
11269,920947,VP40,MARV_gp3,-,-,-,-,matrix protein,protein-coding,-,-,-,matrix protein,20210417,-
11269,920948,VP35,MARV_gp2,-,-,-,-,polymerase complex protein,protein-coding,-,-,-,polymerase complex protein,20180815,-
11269,2828663,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Lake Victoria marburgvirus; Marburg virus MBG).,other,-,-,-,-,20200520,-
11269,20282638,VP30,RAVN_gp5,-,-,-,-,minor nucleoprotein,protein-coding,-,-,-,minor nucleoprotein,20180815,-
11269,20282639,L,RAVN_gp7,-,-,-,-,RNA-dependent RNA polymerase,protein-coding,-,-,-,RNA-dependent RNA polymerase,20180815,-
11269,20282640,NP,RAVN_gp1,-,-,-,-,nucleoprotein,protein-coding,-,-,-,nucleoprotein,20180815,-
11269,20282641,VP35,RAVN_gp2,-,-,-,-,polymerase complex protein,protein-coding,-,-,-,polymerase complex protein,20180815,-
11269,20282642,VP24,RAVN_gp6,-,-,-,-,membrane-associated protein,protein-coding,-,-,-,membrane-associated protein,20180815,-
11269,20282643,VP40,RAVN_gp3,-,-,-,-,matrix protein,protein-coding,-,-,-,matrix protein,20180815,-
11269,20282644,GP,RAVN_gp4,-,-,-,-,glycoprotein,protein-coding,-,-,-,glycoprotein,20180815,-
