#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
372153,24145847,YC32_gt02,YC32_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145848,ND4L,YC32_gp10,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150715,-
372153,24145849,ND4,YC32_gp09,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170906,-
372153,24145850,YC32_gt03,YC32_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145851,ND2,YC32_gp07,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20150715,-
372153,24145852,YC32_gt06,YC32_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145853,YC32_gt09,YC32_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145854,YC32_gt13,YC32_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145855,YC32_gt15,YC32_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145856,YC32_gt17,YC32_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145857,YC32_gt18,YC32_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145858,YC32_gt01,YC32_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145859,COX3,YC32_gp12,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160910,-
372153,24145860,CYTB,YC32_gp11,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20210424,-
372153,24145861,YC32_gt04,YC32_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145862,YC32_gt05,YC32_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145863,ATP6,YC32_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150715,-
372153,24145864,YC32_gt07,YC32_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145865,YC32_gt08,YC32_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145866,ND1,YC32_gp06,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150715,-
372153,24145867,YC32_gt10,YC32_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145868,YC32_gt11,YC32_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145869,YC32_gt12,YC32_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145870,ND3,YC32_gp05,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160325,-
372153,24145871,YC32_gt14,YC32_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145872,COX1,YC32_gp04,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160910,-
372153,24145873,YC32_gr02,YC32_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150423,-
372153,24145874,YC32_gt16,YC32_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145875,YC32_gr01,YC32_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150423,-
372153,24145876,COX2,YC32_gp03,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160910,-
372153,24145877,ND6,YC32_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150715,-
372153,24145878,YC32_gt19,YC32_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145879,YC32_gt20,YC32_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145880,YC32_gt21,YC32_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145881,YC32_gt22,YC32_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
372153,24145882,ND5,YC32_gp01,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160910,-
