#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
128106,37620887,ND6,D1A34_mgp02,NADH6,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181110,-
128106,37620888,D1A34_mgt12,D1A34_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620889,D1A34_mgt17,D1A34_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620890,D1A34_mgt21,D1A34_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620891,D1A34_mgt07,D1A34_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620892,D1A34_mgt04,D1A34_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620893,D1A34_mgt15,D1A34_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620894,D1A34_mgt14,D1A34_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620895,COX3,D1A34_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20181110,-
128106,37620896,D1A34_mgt20,D1A34_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620897,D1A34_mgt16,D1A34_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620898,ND4,D1A34_mgp04,NADH4,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181110,-
128106,37620899,ATP6,D1A34_mgp08,ATPase 6,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20181110,-
128106,37620900,D1A34_mgt01,D1A34_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620901,D1A34_mgr02,D1A34_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
128106,37620902,D1A34_mgt02,D1A34_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620903,D1A34_mgr01,D1A34_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
128106,37620904,D1A34_mgt03,D1A34_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620905,ND1,D1A34_mgp13,NADH1,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181110,-
128106,37620906,D1A34_mgt05,D1A34_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620907,D1A34_mgt06,D1A34_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620908,ND2,D1A34_mgp12,NADH2,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181110,-
128106,37620909,D1A34_mgt08,D1A34_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620910,D1A34_mgt09,D1A34_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620911,D1A34_mgt10,D1A34_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620912,D1A34_mgt11,D1A34_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620913,COX1,D1A34_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20181110,-
128106,37620914,D1A34_mgt13,D1A34_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620915,COX2,D1A34_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200908,-
128106,37620916,ATP8,D1A34_mgp09,ATPase 8,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20181110,-
128106,37620917,ND3,D1A34_mgp06,NADH3,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
128106,37620918,ND4L,D1A34_mgp05,NADH4L,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20181110,-
128106,37620919,D1A34_mgt18,D1A34_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620920,D1A34_mgt19,D1A34_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
128106,37620921,ND5,D1A34_mgp03,NADH5,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181110,-
128106,37620922,CYTB,D1A34_mgp01,cytb,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20181110,-
128106,37620923,D1A34_mgt22,D1A34_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
