#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
69721,33868810,psbA,CKM99_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170923,-
69721,33868811,trnK(UUU),CKM99_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
69721,33868812,matK,CKM99_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
69721,33868813,rps16,CKM99_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
69721,33868814,trnQ(UUG),CKM99_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
69721,33868815,psbK,CKM99_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170923,-
69721,33868816,psbI,CKM99_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170923,-
69721,33868817,trnS(GCU),CKM99_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
69721,33868818,trnG(UCC),CKM99_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
69721,33868819,trnR(UCU),CKM99_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
69721,33868820,atpA,CKM99_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170923,-
69721,33868821,atpF,CKM99_pgp080,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20170923,-
69721,33868822,atpH,CKM99_pgp079,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20170923,-
69721,33868823,atpI,CKM99_pgp078,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20170923,-
69721,33868824,rps2,CKM99_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170923,-
69721,33868825,rpoC2,CKM99_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20170923,-
69721,33868826,rpoC1,CKM99_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
69721,33868827,rpoB,CKM99_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170923,-
69721,33868828,trnC(GCA),CKM99_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
69721,33868829,petN,CKM99_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170923,-
