#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4222,28482162,trnH-GUG,BFS63_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482163,psbA,BFS63_gp084,-,-,-,-,PsbA,protein-coding,-,-,-,-,20180130,-
4222,28482164,trnK-UUU,BFS63_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482165,rps16,BFS63_gp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20191025,-
4222,28482166,matK,BFS63_gp083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20161123,-
4222,28482167,trnQ-UUG,BFS63_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482168,psbK,BFS63_gp081,-,-,-,-,PsbK,protein-coding,-,-,-,-,20180130,-
4222,28482169,psbI,BFS63_gp080,-,-,-,-,PsbI,protein-coding,-,-,-,-,20180130,-
4222,28482170,trnS-GCU,BFS63_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482171,trnC-GCA,BFS63_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482172,petN,BFS63_gp079,-,-,-,-,PetN,protein-coding,-,-,-,-,20161123,-
4222,28482173,psbM,BFS63_gp078,-,-,-,-,PsbM,protein-coding,-,-,-,-,20190608,-
4222,28482174,trnD-GUC,BFS63_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482175,trnY-GUA,BFS63_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482176,trnE-UUC,BFS63_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482177,rpoB,BFS63_gp077,-,-,-,-,RpoB,protein-coding,-,-,-,-,20161123,-
4222,28482178,rpoC1,BFS63_gp076,-,-,-,-,RpoC1,protein-coding,-,-,-,-,20180130,-
4222,28482179,rpoC2,BFS63_gp075,-,-,-,-,RpoC2,protein-coding,-,-,-,-,20161123,-
4222,28482180,rps2,BFS63_gp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20180130,-
4222,28482181,atpI,BFS63_gp073,-,-,-,-,AtpI,protein-coding,-,-,-,-,20180130,-
4222,28482182,atpH,BFS63_gp072,-,-,-,-,AtpH,protein-coding,-,-,-,-,20180130,-
4222,28482183,atpF,BFS63_gp071,-,-,-,-,AtpF,protein-coding,-,-,-,-,20210129,-
4222,28482184,atpA,BFS63_gp070,-,-,-,-,AtpA,protein-coding,-,-,-,-,20210129,-
4222,28482185,trnR-UCU,BFS63_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482186,trnT-GGU,BFS63_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482187,psbD,BFS63_gp069,-,-,-,-,PsbD,protein-coding,-,-,-,-,20180130,-
4222,28482188,psbC,BFS63_gp068,-,-,-,-,PsbC,protein-coding,-,-,-,-,20180130,-
4222,28482189,trnS-UGA,BFS63_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482190,lhbA,BFS63_gp067,-,-,-,-,LhbA,protein-coding,-,-,-,-,20180130,-
4222,28482191,trnG-UCC,BFS63_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482192,trnfM-CAU,BFS63_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482193,rps14,BFS63_gp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20180130,-
4222,28482194,psaB,BFS63_gp065,-,-,-,-,PsaB,protein-coding,-,-,-,-,20180130,-
4222,28482195,psaA,BFS63_gp064,-,-,-,-,PsaA,protein-coding,-,-,-,-,20180130,-
4222,28482196,ycf3,BFS63_gp063,-,-,-,-,Ycf3,protein-coding,-,-,-,-,20180130,-
4222,28482197,trnS-GGA,BFS63_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482198,rps4,BFS63_gp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20210129,-
4222,28482199,trnT-UGU,BFS63_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482200,trnL-UAA,BFS63_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482201,trnF-GAA,BFS63_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482202,trnF-GAA,BFS63_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482203,trnF-GAA,BFS63_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482204,ndhJ,BFS63_gp061,-,-,-,-,NdhJ,protein-coding,-,-,-,-,20180130,-
4222,28482205,ndhK,BFS63_gp060,-,-,-,-,NdhK,protein-coding,-,-,-,-,20180130,-
4222,28482206,ndhC,BFS63_gp059,-,-,-,-,NdhC,protein-coding,-,-,-,-,20180130,-
4222,28482207,trnV-UAC,BFS63_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482208,trnM-CAU,BFS63_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482209,atpE,BFS63_gp058,-,-,-,-,AtpE,protein-coding,-,-,-,-,20180130,-
4222,28482210,atpB,BFS63_gp057,-,-,-,-,AtpB,protein-coding,-,-,-,-,20210129,-
4222,28482211,rbcL,BFS63_gp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20210129,-
4222,28482212,psaI,BFS63_gp055,-,-,-,-,PsaI,protein-coding,-,-,-,-,20180130,-
4222,28482213,ycf4,BFS63_gp054,-,-,-,-,Ycf4,protein-coding,-,-,-,-,20180130,-
4222,28482214,cemA,BFS63_gp053,-,-,-,-,CemA,protein-coding,-,-,-,-,20180130,-
4222,28482215,petA,BFS63_gp052,-,-,-,-,PetA,protein-coding,-,-,-,-,20210116,-
4222,28482216,psbJ,BFS63_gp051,-,-,-,-,PsbJ,protein-coding,-,-,-,-,20180130,-
4222,28482217,psbL,BFS63_gp050,-,-,-,-,PsbL,protein-coding,-,-,-,-,20180130,-
4222,28482218,psbF,BFS63_gp049,-,-,-,-,PsbF,protein-coding,-,-,-,-,20180130,-
4222,28482219,psbE,BFS63_gp048,-,-,-,-,PsbE,protein-coding,-,-,-,-,20180130,-
4222,28482220,petL,BFS63_gp047,-,-,-,-,PetL,protein-coding,-,-,-,-,20180130,-
4222,28482221,petG,BFS63_gp046,-,-,-,-,PetG,protein-coding,-,-,-,-,20210212,-
4222,28482222,trnW-CCA,BFS63_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482223,trnP-UGG,BFS63_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20160921,-
4222,28482224,psaJ,BFS63_gp045,-,-,-,-,PsaJ,protein-coding,-,-,-,-,20180130,-
4222,28482225,rpl33,BFS63_gp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20180130,-
4222,28482226,rps18,BFS63_gp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20180130,-
4222,28482227,rpl20,BFS63_gp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20180130,-
4222,28482228,clpP,BFS63_gp040,-,-,-,-,ClpP,protein-coding,-,-,-,-,20210129,-
4222,28482229,psbB,BFS63_gp039,-,-,-,-,PsbB,protein-coding,-,-,-,-,20180130,-
4222,28482230,psbT,BFS63_gp038,-,-,-,-,PsbT,protein-coding,-,-,-,-,20180130,-
4222,28482231,psbN,BFS63_gp037,-,-,-,-,PsbN,protein-coding,-,-,-,-,20180130,-
4222,28482232,psbH,BFS63_gp036,-,-,-,-,PsbH,protein-coding,-,-,-,-,20180130,-
4222,28482233,petB,BFS63_gp035,-,-,-,-,PetB,protein-coding,-,-,-,-,20171002,-
4222,28482234,petD,BFS63_gp034,-,-,-,-,PetD,protein-coding,-,-,-,-,20170908,-
4222,28482235,rpoA,BFS63_gp033,-,-,-,-,RpoA,protein-coding,-,-,-,-,20210129,-
4222,28482236,rps11,BFS63_gp032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20180130,-
4222,28482237,rpl36,BFS63_gp031,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20180130,-
4222,28482238,infA,BFS63_gp030,-,-,-,-,InfA,protein-coding,-,-,-,-,20180130,-
4222,28482239,rps8,BFS63_gp029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20180130,-
