#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
590156,8656465,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656466,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656467,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
590156,8656468,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656469,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656470,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656471,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
590156,8656472,trnL,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656473,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
590156,8656474,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656475,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656476,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160730,-
590156,8656477,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
590156,8656478,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
590156,8656479,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656480,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
590156,8656481,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656482,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656483,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656484,trnS,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656485,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656486,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656487,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
590156,8656488,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656489,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
590156,8656490,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
590156,8656491,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656492,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656493,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
590156,8656494,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160325,-
590156,8656495,trnS,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656496,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
590156,8656497,trnL,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656498,l-rRNA,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20121127,-
590156,8656499,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
590156,8656500,s-rRNA,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20121127,-
590156,8656501,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
