#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2801546,62681372,JT336_gp02,JT336_gp02,JOLCFIKJ_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681373,JT336_gp03,JT336_gp03,JOLCFIKJ_00003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681374,JT336_gp04,JT336_gp04,JOLCFIKJ_00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681375,JT336_gp05,JT336_gp05,JOLCFIKJ_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681376,JT336_gp06,JT336_gp06,JOLCFIKJ_00006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681377,JT336_gp07,JT336_gp07,JOLCFIKJ_00007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681378,JT336_gp08,JT336_gp08,JOLCFIKJ_00008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681379,JT336_gp09,JT336_gp09,JOLCFIKJ_00009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681380,JT336_gp10,JT336_gp10,JOLCFIKJ_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681381,JT336_gp11,JT336_gp11,JOLCFIKJ_00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681382,JT336_gp12,JT336_gp12,JOLCFIKJ_00012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681383,JT336_gp13,JT336_gp13,JOLCFIKJ_00013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681384,JT336_gp14,JT336_gp14,JOLCFIKJ_00014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681385,rdgC,JT336_gp15,JOLCFIKJ_00015,-,-,-,recombination-associated protein,protein-coding,-,-,-,recombination-associated protein,20210406,-
2801546,62681386,JT336_gp16,JT336_gp16,JOLCFIKJ_00016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681387,JT336_gp17,JT336_gp17,JOLCFIKJ_00017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681388,JT336_gp18,JT336_gp18,JOLCFIKJ_00018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681389,JT336_gp19,JT336_gp19,JOLCFIKJ_00019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681390,JT336_gp20,JT336_gp20,JOLCFIKJ_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681391,JT336_gp21,JT336_gp21,JOLCFIKJ_00021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2801546,62681392,JT336_gp22,JT336_gp22,JOLCFIKJ_00022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681393,JT336_gp23,JT336_gp23,JOLCFIKJ_00023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681394,JT336_gp24,JT336_gp24,JOLCFIKJ_00024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2801546,62681395,JT336_gp25,JT336_gp25,JOLCFIKJ_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681396,JT336_gp26,JT336_gp26,JOLCFIKJ_00026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681397,JT336_gp27,JT336_gp27,JOLCFIKJ_00027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681398,JT336_gp28,JT336_gp28,JOLCFIKJ_00028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681399,JT336_gp29,JT336_gp29,JOLCFIKJ_00029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681400,JT336_gp30,JT336_gp30,JOLCFIKJ_00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681401,JT336_gp31,JT336_gp31,JOLCFIKJ_00031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681402,JT336_gp32,JT336_gp32,JOLCFIKJ_00032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681403,JT336_gp33,JT336_gp33,JOLCFIKJ_00033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681404,JT336_gp34,JT336_gp34,JOLCFIKJ_00034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681405,JT336_gp35,JT336_gp35,JOLCFIKJ_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2801546,62681406,JT336_gp36,JT336_gp36,JOLCFIKJ_00036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681407,JT336_gp37,JT336_gp37,JOLCFIKJ_00037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801546,62681408,JT336_gp38,JT336_gp38,JOLCFIKJ_00038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
