#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
10862,1260873,Cf1cp4,Cf1cp4,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
10862,1260874,Cf1cp3,Cf1cp3,-,-,-,-,A coat protein,protein-coding,-,-,-,A coat protein,20180815,-
10862,1260875,Cf1cp2,Cf1cp2,-,-,-,-,B coat protein,protein-coding,-,-,-,B coat protein,20180815,-
10862,1260876,Cf1cp9,Cf1cp9,-,-,-,-,Probable site-specific integrase,protein-coding,-,-,-,Probable site-specific integrase,20180815,-
10862,1260877,Cf1cp8,Cf1cp8,-,-,-,-,18.2K protein,protein-coding,-,-,-,18.2K protein,20180815,-
10862,1260878,Cf1cp1,Cf1cp1,-,-,-,-,V protein,protein-coding,-,-,-,V protein,20210417,-
10862,1260879,Cf1cp7,Cf1cp7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
10862,1260880,Cf1cp5,Cf1cp5,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
10862,1260881,Cf1cp6,Cf1cp6,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
10862,2828555,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Bacteriophage Cf1c; Xanthomonas phage Cf1c; phage Cf1c).,other,-,-,-,-,20200608,-
