#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
103944,15822631,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20210303,-
103944,15822632,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20210303,-
103944,15822633,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20210303,-
103944,15822634,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20210303,-
103944,15822635,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20210303,-
103944,15822636,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20210303,-
103944,15822637,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20210303,-
103944,15822638,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20210303,-
103944,15822639,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20210303,-
103944,15822640,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20210303,-
103944,15822641,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20210303,-
103944,15822642,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20210303,-
103944,15822643,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20210303,-
103944,26974102,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Chinese habu; Taiwan habu; Trigonocephalus mucrosquamatus; Trimeresurus mucrosquamatus).,other,-,-,-,-,20200909,-
103944,107282158,EXD1,-,-,-,Un,-,exonuclease 3'-5' domain containing 1,protein-coding,-,-,-,piRNA biogenesis protein EXD1,20210303,-
103944,107282159,DLL4,-,-,-,Un,-,delta like canonical Notch ligand 4,protein-coding,-,-,-,delta-like protein 4,20210303,-
103944,107282160,FLRT2,-,-,-,Un,-,fibronectin leucine rich transmembrane protein 2,protein-coding,-,-,-,leucine-rich repeat transmembrane protein FLRT2,20210303,-
103944,107282161,LOC107282161,-,-,-,Un,-,cytochrome P450 2H2,protein-coding,-,-,-,cytochrome P450 2H2,20210303,-
103944,107282162,CALR3,-,-,-,Un,-,calreticulin 3,protein-coding,-,-,-,calreticulin-3,20210303,-
103944,107282163,NWD1,-,-,-,Un,-,NACHT and WD repeat domain containing 1,protein-coding,-,-,-,NACHT domain- and WD repeat-containing protein 1,20210303,-
103944,107282164,CPAMD8,-,-,-,Un,-,C3 and PZP like alpha-2-macroglobulin domain containing 8,protein-coding,-,-,-,C3 and PZP-like alpha-2-macroglobulin domain-containing protein 8,20210303,-
103944,107282165,PEX11G,-,-,-,Un,-,peroxisomal biogenesis factor 11 gamma,protein-coding,-,-,-,peroxisomal membrane protein 11C,20210303,-
103944,107282166,VMAC,-,-,-,Un,-,vimentin type intermediate filament associated coiled-coil protein,protein-coding,-,-,-,vimentin-type intermediate filament-associated coiled-coil protein,20210303,-
103944,107282167,ZNF414,-,-,-,Un,-,zinc finger protein 414,protein-coding,-,-,-,zinc finger protein 414,20210303,-
103944,107282168,PDE4C,-,-,-,Un,-,phosphodiesterase 4C,protein-coding,-,-,-,"LOW QUALITY PROTEIN: cAMP-specific 3',5'-cyclic phosphodiesterase 4C",20210303,-
103944,107282169,ANO8,-,-,-,Un,-,anoctamin 8,protein-coding,-,-,-,anoctamin-8,20210303,-
103944,107282170,GTPBP3,-,-,-,Un,-,"GTP binding protein 3, mitochondrial",protein-coding,-,-,-,"tRNA modification GTPase GTPBP3, mitochondrial",20210303,-
103944,107282171,LOC107282171,-,-,-,Un,-,uncharacterized LOC107282171,ncRNA,-,-,-,-,20210303,-
103944,107282172,LOC107282172,-,-,-,Un,-,coiled-coil domain-containing protein 158-like,protein-coding,-,-,-,coiled-coil domain-containing protein 158-like,20210303,-
103944,107282173,PALM,-,-,-,Un,-,paralemmin,protein-coding,-,-,-,paralemmin-1,20210303,-
103944,107282174,KISS1R,-,-,-,Un,-,KISS1 receptor,protein-coding,-,-,-,kiSS-1 receptor,20210303,-
103944,107282175,ARHGAP45,-,-,-,Un,-,Rho GTPase activating protein 45,protein-coding,-,-,-,rho GTPase-activating protein 45,20210303,-
103944,107282176,YJEFN3,-,-,-,Un,-,YjeF N-terminal domain containing 3,protein-coding,-,-,-,yjeF N-terminal domain-containing protein 3,20210303,-
103944,107282177,CILP2,-,-,-,Un,-,cartilage intermediate layer protein 2,protein-coding,-,-,-,cartilage intermediate layer protein 2,20210303,-
103944,107282178,MAP7,-,-,-,Un,-,microtubule associated protein 7,protein-coding,-,-,-,ensconsin,20210303,-
