#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
108053,54596711,trnK-UUU,HJD81_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596712,matK,HJD81_pgp091,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
108053,54596713,rps16,HJD81_pgp090,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
108053,54596714,trnQ-UUG,HJD81_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596715,psbK,HJD81_pgp089,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200908,-
108053,54596716,psbI,HJD81_pgp088,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200908,-
108053,54596717,trnS-GCU,HJD81_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596718,trnG-UCC,HJD81_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596719,trnR-UCU,HJD81_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596720,atpA,HJD81_pgp087,-,-,-,-,ATP synthase alpha subunit,protein-coding,-,-,-,ATP synthase alpha subunit,20210116,-
108053,54596721,atpF,HJD81_pgp086,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
108053,54596722,atpH,HJD81_pgp085,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200908,-
108053,54596723,atpI,HJD81_pgp084,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210129,-
108053,54596724,rps2,HJD81_pgp083,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
108053,54596725,rpoC2,HJD81_pgp082,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
108053,54596726,rpoC1,HJD81_pgp081,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
108053,54596727,rpoB,HJD81_pgp080,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
108053,54596728,trnC-GCA,HJD81_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596729,petN,HJD81_pgp079,-,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,cytochrome b6/f complex subunit N,20200908,-
108053,54596730,psbM,HJD81_pgp078,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200908,-
108053,54596731,trnD-GUC,HJD81_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596732,trnY-GUA,HJD81_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596733,trnE-UUC,HJD81_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596734,trnT-GGU,HJD81_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596735,psbD,HJD81_pgp077,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200908,-
108053,54596736,psbC,HJD81_pgp076,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210327,-
108053,54596737,trnS-UGA,HJD81_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596738,psbZ,HJD81_pgp075,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200912,-
108053,54596739,trnG-GCC,HJD81_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596740,trnfM-CAU,HJD81_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596741,rps14,HJD81_pgp074,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200908,-
108053,54596742,psaB,HJD81_pgp073,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210116,-
108053,54596743,psaA,HJD81_pgp072,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200908,-
108053,54596744,ycf3,HJD81_pgp071,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210403,-
108053,54596745,trnS-GGA,HJD81_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596746,rps4,HJD81_pgp070,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200908,-
108053,54596747,trnT-UGU,HJD81_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596748,trnL-UAA,HJD81_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596749,trnF-GAA,HJD81_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596750,ndhJ,HJD81_pgp069,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210116,-
108053,54596751,ndhK,HJD81_pgp068,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210327,-
108053,54596752,ndhC,HJD81_pgp067,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200908,-
108053,54596753,trnV-UAC,HJD81_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596754,trnM-CAU,HJD81_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
108053,54596755,atpE,HJD81_pgp066,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200908,-
108053,54596756,atpB,HJD81_pgp065,-,-,-,-,ATP synthase beta subunit,protein-coding,-,-,-,ATP synthase beta subunit,20210327,-
108053,54596757,rbcL,HJD81_pgp064,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210327,-
108053,54596758,accD,HJD81_pgp063,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210327,-
108053,54596759,psaI,HJD81_pgp062,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200908,-
108053,54596760,ycf4,HJD81_pgp061,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210327,-
108053,54596761,cemA,HJD81_pgp060,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210327,-
108053,54596762,petA,HJD81_pgp059,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20201010,-
108053,54596763,psbJ,HJD81_pgp058,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200908,-
108053,54596764,psbL,HJD81_pgp057,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200908,-
108053,54596765,psbF,HJD81_pgp056,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200908,-
108053,54596766,psbE,HJD81_pgp055,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200908,-
108053,54596767,petL,HJD81_pgp054,-,-,-,-,cytochrome b6/f complex subunit L,protein-coding,-,-,-,cytochrome b6/f complex subunit L,20210327,-
