#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
910037,33905852,trnL2(taa),CK862_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905853,COX2,CK862_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170923,-
910037,33905854,trnK(ttt),CK862_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905855,trnD(gtc),CK862_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905856,ATP8,CK862_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170916,-
910037,33905857,ATP6,CK862_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170923,-
910037,33905858,COX3,CK862_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170923,-
910037,33905859,trnG(tcc),CK862_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905860,ND3,CK862_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170923,-
910037,33905861,trnA(tgc),CK862_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905862,trnR(tcg),CK862_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905863,trnN(gtt),CK862_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905864,trnS1(tct),CK862_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905865,trnE(ttc),CK862_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905866,trnF(gaa),CK862_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905867,ND5,CK862_mgp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170923,-
910037,33905868,trnH(gtg),CK862_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905869,ND4,CK862_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170923,-
910037,33905870,ND4L,CK862_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170923,-
910037,33905871,trnT(tgt),CK862_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905872,trnP(tgg),CK862_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905873,ND6,CK862_mgp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170923,-
910037,33905874,CYTB,CK862_mgp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170923,-
910037,33905875,trnS2(tga),CK862_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905876,ND1,CK862_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170923,-
910037,33905877,trnL1(tag),CK862_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905878,rrnL,CK862_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170916,-
910037,33905879,trnV(tac),CK862_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905880,rrnS,CK862_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170916,-
910037,33905881,trnI(gat),CK862_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905882,trnQ(ttg),CK862_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905883,trnM(cat),CK862_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905884,ND2,CK862_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170923,-
910037,33905885,trnW(tca),CK862_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905886,trnC(gca),CK862_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905887,trnY(gta),CK862_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
910037,33905888,COX1,CK862_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170923,-
