#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
504099,32230637,B9D65_mgt04,B9D65_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230638,B9D65_mgt07,B9D65_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230639,B9D65_mgt12,B9D65_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230640,B9D65_mgt14,B9D65_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230641,ATP6,B9D65_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
504099,32230642,COX3,B9D65_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
504099,32230643,B9D65_mgt15,B9D65_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230644,B9D65_mgt16,B9D65_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230645,ND4,B9D65_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
504099,32230646,B9D65_mgt17,B9D65_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230647,ND6,B9D65_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
504099,32230648,B9D65_mgt20,B9D65_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230649,B9D65_mgt21,B9D65_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230650,B9D65_mgt01,B9D65_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230651,B9D65_mgr02,B9D65_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170419,-
504099,32230652,B9D65_mgt02,B9D65_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230653,B9D65_mgr01,B9D65_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170419,-
504099,32230654,B9D65_mgt03,B9D65_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230655,ND1,B9D65_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
504099,32230656,B9D65_mgt05,B9D65_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230657,B9D65_mgt06,B9D65_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230658,ND2,B9D65_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
504099,32230659,B9D65_mgt08,B9D65_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230660,B9D65_mgt09,B9D65_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230661,B9D65_mgt10,B9D65_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230662,B9D65_mgt11,B9D65_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230663,COX1,B9D65_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
504099,32230664,B9D65_mgt13,B9D65_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230665,COX2,B9D65_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
504099,32230666,ATP8,B9D65_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
504099,32230667,ND3,B9D65_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
504099,32230668,ND4L,B9D65_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
504099,32230669,B9D65_mgt18,B9D65_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230670,B9D65_mgt19,B9D65_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
504099,32230671,ND5,B9D65_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
504099,32230672,CYTB,B9D65_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
504099,32230673,B9D65_mgt22,B9D65_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
