#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1235660,15041075,Romulus_005,Romulus_005,-,-,-,-,group I intron protein,protein-coding,-,-,-,group I intron protein,20200909,-
1235660,15041076,Romulus_007,Romulus_007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041077,Romulus_008,Romulus_008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041078,Romulus_009,Romulus_009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041079,Romulus_010,Romulus_010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041080,Romulus_011,Romulus_011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041081,Romulus_014,Romulus_014,-,-,-,-,"transposase, IS605 OrfB family protein",protein-coding,-,-,-,"transposase, IS605 OrfB family protein",20210212,-
1235660,15041082,Romulus_016,Romulus_016,-,-,-,-,prohead protease,protein-coding,-,-,-,prohead protease,20200909,-
1235660,15041083,Romulus_017,Romulus_017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041084,Romulus_018,Romulus_018,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200909,-
1235660,15041085,Romulus_019,Romulus_019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041086,Romulus_020,Romulus_020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041087,Romulus_021,Romulus_021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041088,Romulus_022,Romulus_022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041089,Romulus_023,Romulus_023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041090,Romulus_024,Romulus_024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041091,Romulus_025,Romulus_025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1235660,15041092,Romulus_026,Romulus_026,-,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20200909,-
1235660,15041093,Romulus_027,Romulus_027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041094,Romulus_028,Romulus_028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041095,Romulus_029,Romulus_029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041096,Romulus_030,Romulus_030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041097,Romulus_031,Romulus_031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041098,Romulus_032,Romulus_032,-,-,-,-,tail lysin,protein-coding,-,-,-,tail lysin,20200909,-
1235660,15041099,Romulus_032.1,Romulus_032.1,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041100,Romulus_033,Romulus_033,-,-,-,-,tail tip protein,protein-coding,-,-,-,tail tip protein,20200909,-
1235660,15041101,Romulus_034,Romulus_034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041102,Romulus_035,Romulus_035,-,-,-,-,tail lysin,protein-coding,-,-,-,tail lysin,20200909,-
1235660,15041103,Romulus_036,Romulus_036,-,-,-,-,tail lysin,protein-coding,-,-,-,tail lysin,20200909,-
1235660,15041104,Romulus_037,Romulus_037,-,-,-,-,glycerophosphoryl diester phosphodiesterase,protein-coding,-,-,-,glycerophosphoryl diester phosphodiesterase,20200909,-
1235660,15041105,Romulus_038,Romulus_038,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1235660,15041106,Romulus_039,Romulus_039,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1235660,15041107,Romulus_040,Romulus_040,-,-,-,-,baseplate protein,protein-coding,-,-,-,baseplate protein,20200909,-
1235660,15041108,Romulus_041,Romulus_041,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20200909,-
1235660,15041109,Romulus_042,Romulus_042,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1235660,15041110,Romulus_043,Romulus_043,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1235660,15041111,Romulus_044,Romulus_044,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20200909,-
1235660,15041112,Romulus_045,Romulus_045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041113,Romulus_046,Romulus_046,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1235660,15041114,Romulus_047,Romulus_047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041115,Romulus_048,Romulus_048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041116,Romulus_051,Romulus_051,-,-,-,-,Rep protein,protein-coding,-,-,-,Rep protein,20210212,-
1235660,15041117,Romulus_052,Romulus_052,-,-,-,-,helicase/primase,protein-coding,-,-,-,helicase/primase,20200909,-
1235660,15041118,Romulus_053,Romulus_053,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041119,Romulus_054,Romulus_054,-,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20200909,-
1235660,15041120,Romulus_055,Romulus_055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041121,Romulus_056,Romulus_056,-,-,-,-,adenine-specific methyltransferase,protein-coding,-,-,-,adenine-specific methyltransferase,20200909,-
1235660,15041122,Romulus_057,Romulus_057,-,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20200909,-
1235660,15041123,Romulus_058,Romulus_058,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041124,Romulus_059,Romulus_059,-,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20200909,-
1235660,15041125,Romulus_060,Romulus_060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041126,Romulus_061,Romulus_061,-,-,-,-,primase,protein-coding,-,-,-,primase,20200909,-
1235660,15041127,Romulus_062,Romulus_062,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041128,Romulus_063,Romulus_063,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041129,Romulus_064,Romulus_064,-,-,-,-,resolvase,protein-coding,-,-,-,resolvase,20200909,-
1235660,15041130,Romulus_065,Romulus_065,-,-,-,-,ribonucleotide-diphosphate reductase beta subunit,protein-coding,-,-,-,ribonucleotide-diphosphate reductase beta subunit,20210123,-
1235660,15041131,Romulus_066,Romulus_066,-,-,-,-,ribonucleotide-diphosphate reductase alpha subunit,protein-coding,-,-,-,ribonucleotide-diphosphate reductase alpha subunit,20200909,-
1235660,15041132,Romulus_067,Romulus_067,-,-,-,-,homing endonuclease,protein-coding,-,-,-,homing endonuclease,20200909,-
1235660,15041133,Romulus_069,Romulus_069,-,-,-,-,HNH endonuclease family protein,protein-coding,-,-,-,HNH endonuclease family protein,20200909,-
1235660,15041134,Romulus_071,Romulus_071,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041135,Romulus_072,Romulus_072,-,-,-,-,thioredoxin-like protein,protein-coding,-,-,-,thioredoxin-like protein,20200909,-
1235660,15041136,Romulus_073,Romulus_073,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041137,Romulus_074,Romulus_074,-,-,-,-,integration host factor,protein-coding,-,-,-,integration host factor,20210123,-
1235660,15041138,Romulus_078,Romulus_078,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041139,Romulus_079,Romulus_079,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041140,Romulus_081,Romulus_081,-,-,-,-,intron-encoded endonuclease,protein-coding,-,-,-,intron-encoded endonuclease,20200909,-
1235660,15041141,Romulus_083,Romulus_083,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041142,Romulus_084,Romulus_084,-,-,-,-,sigma factor,protein-coding,-,-,-,sigma factor,20200909,-
1235660,15041143,Romulus_085,Romulus_085,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1235660,15041144,Romulus_086,Romulus_086,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210417,-
1235660,15041145,Romulus_087,Romulus_087,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1235660,15041146,Romulus_088,Romulus_088,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041147,Romulus_089,Romulus_089,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041148,Romulus_090,Romulus_090,-,-,-,-,DNA repair exonuclease,protein-coding,-,-,-,DNA repair exonuclease,20200909,-
1235660,15041149,Romulus_091,Romulus_091,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041150,Romulus_092,Romulus_092,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041151,Romulus_093,Romulus_093,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041152,Romulus_094,Romulus_094,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041153,Romulus_095,Romulus_095,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041154,Romulus_096,Romulus_096,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041155,Romulus_097,Romulus_097,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1235660,15041156,Romulus_098,Romulus_098,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041157,Romulus_099,Romulus_099,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041158,Romulus_100,Romulus_100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041159,Romulus_101,Romulus_101,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041160,Romulus_102,Romulus_102,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041161,Romulus_103,Romulus_103,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041162,Romulus_104,Romulus_104,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041163,Romulus_105,Romulus_105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041164,Romulus_106,Romulus_106,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041165,Romulus_108,Romulus_108,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041166,Romulus_109,Romulus_109,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041167,Romulus_110,Romulus_110,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041168,Romulus_111,Romulus_111,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041169,Romulus_112,Romulus_112,-,-,-,-,pentapeptide repeat-containing protein,protein-coding,-,-,-,pentapeptide repeat-containing protein,20200909,-
1235660,15041170,Romulus_113,Romulus_113,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041171,Romulus_114,Romulus_114,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041172,Romulus_115,Romulus_115,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041173,Romulus_116,Romulus_116,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041174,Romulus_117,Romulus_117,-,-,-,-,pentapeptide repeat-containing protein,protein-coding,-,-,-,pentapeptide repeat-containing protein,20200909,-
1235660,15041175,Romulus_118,Romulus_118,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041176,Romulus_119,Romulus_119,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041177,Romulus_120,Romulus_120,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041178,Romulus_121,Romulus_121,-,-,-,-,intron-encoded nuclease,protein-coding,-,-,-,intron-encoded nuclease,20200909,-
1235660,15041179,Romulus_122,Romulus_122,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041180,Romulus_122A,Romulus_122A,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041181,Romulus_136,Romulus_136,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041182,Romulus_137,Romulus_137,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041183,Romulus_138,Romulus_138,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041184,Romulus_139,Romulus_139,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041185,Romulus_140,Romulus_140,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041186,Romulus_140A,Romulus_140A,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041187,Romulus_140B,Romulus_140B,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041188,Romulus_140C,Romulus_140C,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041189,Romulus_141,Romulus_141,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041190,Romulus_142,Romulus_142,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041191,Romulus_143,Romulus_143,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041192,Romulus_144,Romulus_144,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041193,Romulus_145,Romulus_145,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041194,Romulus_146,Romulus_146,-,-,-,-,YpoX protein II,protein-coding,-,-,-,YpoX protein II,20200909,-
1235660,15041195,Romulus_147,Romulus_147,-,-,-,-,YpoX protein I,protein-coding,-,-,-,YpoX protein I,20200909,-
1235660,15041196,Romulus_148,Romulus_148,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041197,Romulus_149,Romulus_149,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041198,Romulus_150,Romulus_150,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041199,Romulus_151,Romulus_151,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041200,Romulus_152,Romulus_152,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041201,Romulus_153,Romulus_153,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041202,Romulus_154,Romulus_154,-,-,-,-,ArpR DNA-binding protein,protein-coding,-,-,-,ArpR DNA-binding protein,20200909,-
1235660,15041203,Romulus_155,Romulus_155,-,-,-,-,nuclease,protein-coding,-,-,-,nuclease,20200909,-
1235660,15041204,Romulus_156,Romulus_156,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041205,Romulus_157,Romulus_157,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041206,Romulus_158,Romulus_158,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041207,Romulus_159,Romulus_159,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041208,Romulus_160,Romulus_160,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041209,Romulus_161,Romulus_161,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041210,Romulus_162,Romulus_162,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041211,Romulus_163,Romulus_163,-,-,-,-,LysM domain-containing protein,protein-coding,-,-,-,LysM domain-containing protein,20200909,-
1235660,15041212,Romulus_164,Romulus_164,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041213,Romulus_165,Romulus_165,-,-,-,-,HNH endonuclease domain protein,protein-coding,-,-,-,HNH endonuclease domain protein,20210212,-
1235660,15041214,Romulus_166,Romulus_166,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041215,Romulus_167,Romulus_167,-,-,-,-,HNH endonuclease protein,protein-coding,-,-,-,HNH endonuclease protein,20200909,-
1235660,15041216,Romulus_168,Romulus_168,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041217,Romulus_169,Romulus_169,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041218,Romulus_170,Romulus_170,-,-,-,-,ribonuclease H,protein-coding,-,-,-,ribonuclease H,20200909,-
1235660,15041219,Romulus_171,Romulus_171,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041220,Romulus_172,Romulus_172,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041221,Romulus_173,Romulus_173,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041222,Romulus_174,Romulus_174,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1235660,15041223,Romulus_175,Romulus_175,-,-,-,-,amidase,protein-coding,-,-,-,amidase,20200909,-
1235660,15041224,Romulus_176,Romulus_176,-,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20200909,-
