#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1909293,40106842,FAI40_RS10455,FAI40_RS10455,FAI40_10465,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
1909293,40106844,FAI40_RS10415,FAI40_RS10415,FAI40_10425,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
1909293,40106849,FAI40_RS10450,FAI40_RS10450,FAI40_10460,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1909293,40106851,FAI40_RS10345,FAI40_RS10345,FAI40_10355,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1909293,40106853,FAI40_RS10355,FAI40_RS10355,FAI40_10365,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
1909293,40106855,FAI40_RS10370,FAI40_RS10370,FAI40_10380,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1909293,40106856,FAI40_RS10485,FAI40_RS10485,FAI40_10495,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
1909293,40106858,FAI40_RS10460,FAI40_RS10460,FAI40_10470,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
1909293,40106860,FAI40_RS10480,FAI40_RS10480,FAI40_10490,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1909293,40106862,FAI40_RS10475,FAI40_RS10475,FAI40_10485,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1909293,40106863,FAI40_RS10385,FAI40_RS10385,FAI40_10395,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1909293,40106866,FAI40_RS10375,FAI40_RS10375,FAI40_10385,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1909293,40106871,FAI40_RS10350,FAI40_RS10350,FAI40_10360,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
1909293,40116449,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20190506,-
