#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
348281,34731710,matK,CSD24_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,-,20171028,-
348281,34731711,trnA-UGC,CSD24_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731712,CSD24_pgr001,CSD24_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20171019,-
348281,34731713,CSD24_pgr007,CSD24_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20171019,-
348281,34731714,trnI-GAU,CSD24_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731715,trnM-CAU,CSD24_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731716,trnM-CAU,CSD24_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731717,trnF-GAA,CSD24_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731718,trnE-UUC,CSD24_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731719,psbD,CSD24_pgp078,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20171028,-
348281,34731720,psbZ,CSD24_pgp076,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20171028,-
348281,34731721,rps4,CSD24_pgp061,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20171028,-
348281,34731722,trnD-GUC,CSD24_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731723,ndhB,CSD24_pgp020,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20171028,-
348281,34731724,trnI-CAU,CSD24_pgt039,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731725,ccsA,CSD24_pgp015,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20171028,-
348281,34731726,psaJ,CSD24_pgp044,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20171028,-
348281,34731727,rpl2,CSD24_pgp022,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20171028,-
348281,34731728,rps19,CSD24_pgp002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20171028,-
348281,34731729,trnG-UCC,CSD24_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731730,psbM,CSD24_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
348281,34731731,trnP-UGG,CSD24_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731732,trnL-CAA,CSD24_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731733,trnN-GUU,CSD24_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731734,CSD24_pgr004,CSD24_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20171019,-
348281,34731735,rpl23,CSD24_pgp004,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20171028,-
348281,34731736,psbK,CSD24_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20171028,-
348281,34731737,trnY-GUA,CSD24_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731738,trnL-UAA,CSD24_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731739,ndhJ,CSD24_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20171028,-
348281,34731740,atpE,CSD24_pgp057,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20171028,-
348281,34731741,trnfM-CAU,CSD24_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731742,CSD24_pgr008,CSD24_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20171019,-
348281,34731743,rps15,CSD24_pgp018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20171028,-
348281,34731744,trnR-ACG,CSD24_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731745,rps7,CSD24_pgp006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20171028,-
348281,34731746,trnfM-CAU,CSD24_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731747,rpoB,CSD24_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20171028,-
348281,34731748,trnT-GGU,CSD24_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
348281,34731749,rps14,CSD24_pgp065,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20171028,-
