#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1585466,40139920,atp8,FDY33_mgp02,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190814,-
1585466,40139921,SSU,FDY33_mgr02,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
1585466,40139922,trnY-GUA,FDY33_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139923,trnW-UCA,FDY33_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139924,trnN-GUU,FDY33_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139925,trnR-UCG,FDY33_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139926,trnV-UAC,FDY33_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139927,trnK-UUU,FDY33_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139928,nad6,FDY33_mgp14,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190815,-
1585466,40139929,trnK-UUU,FDY33_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139930,cox3,FDY33_mgp13,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190814,-
1585466,40139931,trnG-UCC,FDY33_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139932,trnD-GUC,FDY33_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139933,trnS-GCU,FDY33_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139934,trnI-GAU,FDY33_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139935,trnS-UGA,FDY33_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139936,trnP-UGG,FDY33_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139937,LSU,FDY33_mgr01,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
1585466,40139938,trnE-UUC,FDY33_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139939,trnM-CAU,FDY33_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139940,trnL-UAA,FDY33_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139941,trnA-UGC,FDY33_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139942,trnF-GAA,FDY33_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139943,trnL-UAG,FDY33_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139944,trnQ-UUG,FDY33_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139945,trnH-GUG,FDY33_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139946,trnM-CAU,FDY33_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139947,nad2,FDY33_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190815,-
1585466,40139948,nad3,FDY33_mgp11,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190815,-
1585466,40139949,nad4,FDY33_mgp10,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190815,-
1585466,40139950,rps3,FDY33_mgp09,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20190515,-
1585466,40139951,cob,FDY33_mgp08,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190814,-
1585466,40139952,cox2,FDY33_mgp07,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190814,-
1585466,40139953,trnR-UCU,FDY33_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139954,FDY33_mgt24,FDY33_mgt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1585466,40139955,nad1,FDY33_mgp06,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190815,-
1585466,40139956,cox1,FDY33_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190815,-
1585466,40139957,atp6,FDY33_mgp05,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190815,-
1585466,40139958,nad4L,FDY33_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190601,-
1585466,40139959,nad5,FDY33_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190815,-
1585466,40139960,argR-CCU,FDY33_mgt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
