#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2771269,63043223,rps12,JXY54_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210313,-
2771269,63043224,clpP,JXY54_pgp039,-,-,-,-,ATP-dependent protease subunit,protein-coding,-,-,-,ATP-dependent protease subunit,20210529,-
2771269,63043225,trnH-CAC,JXY54_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043226,trnL-UUG,JXY54_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043227,trnI-CAU,JXY54_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043228,trnN-AAC,JXY54_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043229,rpoC1,JXY54_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
2771269,63043230,trnC-UGC,JXY54_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043231,rpoB,JXY54_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
2771269,63043232,rrn4.5S,JXY54_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210309,-
2771269,63043233,trnA-GCA,JXY54_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043234,matK,JXY54_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
2771269,63043235,ycf3,JXY54_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210417,-
2771269,63043236,rpl32,JXY54_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210529,-
2771269,63043237,rps7,JXY54_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210417,-
2771269,63043238,trnL-UUG,JXY54_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043239,psaA,JXY54_pgp065,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20210424,-
2771269,63043240,ndhH,JXY54_pgp008,-,-,-,-,NADH dehydrogenase 49KDa protein,protein-coding,-,-,-,NADH dehydrogenase 49KDa protein,20210522,-
2771269,63043241,psbB,JXY54_pgp038,-,-,-,-,PSII 47KDa protein,protein-coding,-,-,-,PSII 47KDa protein,20210424,-
2771269,63043242,rps3,JXY54_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210522,-
2771269,63043243,psbT,JXY54_pgp037,-,-,-,-,PSII T protein,protein-coding,-,-,-,PSII T protein,20210327,-
2771269,63043244,atpF,JXY54_pgp079,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
2771269,63043245,psaC,JXY54_pgp013,-,-,-,-,PSI 9KDa protein,protein-coding,-,-,-,PSI 9KDa protein,20210327,-
2771269,63043246,trnQ-CAA,JXY54_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043247,rpl23,JXY54_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210424,-
2771269,63043248,rbcL,JXY54_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210327,-
2771269,63043249,trnI-AUC,JXY54_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043250,trnV-GUC,JXY54_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043251,psaI,JXY54_pgp055,-,-,-,-,PSI I protein,protein-coding,-,-,-,PSI I protein,20210327,-
2771269,63043252,petD,JXY54_pgp033,-,-,-,-,cytochrome b/f,protein-coding,-,-,-,cytochrome b/f,20210327,-
2771269,63043253,accD,JXY54_pgp056,-,-,-,-,carboxytransferase beta subunit,protein-coding,-,-,-,carboxytransferase beta subunit,20210529,-
2771269,63043254,trnS-UCA,JXY54_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043255,atpH,JXY54_pgp078,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20210417,-
2771269,63043256,rpoA,JXY54_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210522,-
2771269,63043257,rps15,JXY54_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210529,-
2771269,63043258,trnS-UCC,JXY54_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043259,trnK-AAA,JXY54_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043260,psbC,JXY54_pgp069,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20210417,-
2771269,63043261,ndhF,JXY54_pgp017,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2771269,63043262,trnA-GCA,JXY54_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043263,rrn16S,JXY54_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210309,-
2771269,63043264,ndhD,JXY54_pgp014,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2771269,63043265,rps11,JXY54_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210313,-
2771269,63043266,psbJ,JXY54_pgp051,-,-,-,-,PSII component,protein-coding,-,-,-,PSII component,20210417,-
2771269,63043267,rrn23S,JXY54_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20210309,-
2771269,63043268,trnI-AUC,JXY54_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043269,trnR-AGA,JXY54_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043270,rps2,JXY54_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
2771269,63043271,rpoC2,JXY54_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
2771269,63043272,petA,JXY54_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210522,-
2771269,63043273,ndhC,JXY54_pgp060,-,-,-,-,NADH dehydrogenase subunit C,protein-coding,-,-,-,NADH dehydrogenase subunit C,20210327,-
2771269,63043274,trnM-AUG,JXY54_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771269,63043275,rpl22,JXY54_pgp025,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210529,-
