#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2678944,59435265,trnQ,IQH49_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435266,trnM,IQH49_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435267,ND2,IQH49_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
2678944,59435268,trnW,IQH49_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435269,trnC,IQH49_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435270,trnY,IQH49_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435271,COX1,IQH49_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
2678944,59435272,trnL2,IQH49_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435273,COX2,IQH49_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
2678944,59435274,trnK,IQH49_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435275,trnD,IQH49_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435276,ATP8,IQH49_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
2678944,59435277,ATP6,IQH49_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
2678944,59435278,COX3,IQH49_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
2678944,59435279,trnG,IQH49_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435280,ND3,IQH49_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
2678944,59435281,trnA,IQH49_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435282,trnR,IQH49_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435283,trnN,IQH49_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435284,trnS1,IQH49_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435285,trnE,IQH49_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435286,trnF,IQH49_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435287,ND5,IQH49_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2678944,59435288,trnH,IQH49_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435289,ND4,IQH49_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2678944,59435290,ND4L,IQH49_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
2678944,59435291,trnT,IQH49_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435292,trnP,IQH49_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435293,ND6,IQH49_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2678944,59435294,CYTB,IQH49_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
2678944,59435295,trnS2,IQH49_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435296,ND1,IQH49_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2678944,59435297,trnL1,IQH49_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435298,rrnL,IQH49_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201030,-
2678944,59435299,trnV,IQH49_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2678944,59435300,rrnS,IQH49_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201030,-
2678944,59435301,trnI,IQH49_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
