#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
651859,37542165,DXY90_mgt02,DXY90_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542166,ATP6,DXY90_mgp12,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
651859,37542167,COX2,DXY90_mgp02,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200911,-
651859,37542168,DXY90_mgt01,DXY90_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542169,DXY90_mgt17,DXY90_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542170,DXY90_mgt13,DXY90_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542171,DXY90_mgt12,DXY90_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542172,DXY90_mgt22,DXY90_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542173,DXY90_mgt16,DXY90_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542174,ND4,DXY90_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
651859,37542175,COX3,DXY90_mgp05,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
651859,37542176,CYTB,DXY90_mgp09,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
651859,37542177,COX1,DXY90_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200911,-
651859,37542178,ATP8,DXY90_mgp13,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200911,-
651859,37542179,DXY90_mgt03,DXY90_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542180,DXY90_mgt04,DXY90_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542181,DXY90_mgt05,DXY90_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542182,DXY90_mgt06,DXY90_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542183,DXY90_mgt07,DXY90_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542184,DXY90_mgt08,DXY90_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542185,DXY90_mgr02,DXY90_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
651859,37542186,DXY90_mgt09,DXY90_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542187,DXY90_mgr01,DXY90_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
651859,37542188,DXY90_mgt10,DXY90_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542189,DXY90_mgt11,DXY90_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542190,ND1,DXY90_mgp11,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
651859,37542191,ND6,DXY90_mgp10,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
651859,37542192,DXY90_mgt14,DXY90_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542193,DXY90_mgt15,DXY90_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542194,ND4L,DXY90_mgp08,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
651859,37542195,ND5,DXY90_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
651859,37542196,DXY90_mgt18,DXY90_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542197,DXY90_mgt19,DXY90_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542198,DXY90_mgt20,DXY90_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542199,DXY90_mgt21,DXY90_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
651859,37542200,ND3,DXY90_mgp04,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
651859,37542201,ND2,DXY90_mgp03,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
