#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2801547,62681446,JT337_gp02,JT337_gp02,JIPKCDKL_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2801547,62681447,JT337_gp03,JT337_gp03,JIPKCDKL_00003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210605,-
2801547,62681448,JT337_gp04,JT337_gp04,JIPKCDKL_00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681449,JT337_gp05,JT337_gp05,JIPKCDKL_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681450,JT337_gp06,JT337_gp06,JIPKCDKL_00006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681451,JT337_gp07,JT337_gp07,JIPKCDKL_00007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2801547,62681452,JT337_gp08,JT337_gp08,JIPKCDKL_00008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2801547,62681453,JT337_gp09,JT337_gp09,JIPKCDKL_00009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681454,JT337_gp10,JT337_gp10,JIPKCDKL_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681455,JT337_gp11,JT337_gp11,JIPKCDKL_00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681456,JT337_gp12,JT337_gp12,JIPKCDKL_00012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681457,JT337_gp13,JT337_gp13,JIPKCDKL_00013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681458,JT337_gp14,JT337_gp14,JIPKCDKL_00014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681459,JT337_gp15,JT337_gp15,JIPKCDKL_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681460,JT337_gp16,JT337_gp16,JIPKCDKL_00016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681461,JT337_gp17,JT337_gp17,JIPKCDKL_00017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681462,JT337_gp18,JT337_gp18,JIPKCDKL_00018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681463,JT337_gp19,JT337_gp19,JIPKCDKL_00019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681464,JT337_gp20,JT337_gp20,JIPKCDKL_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681465,JT337_gp21,JT337_gp21,JIPKCDKL_00021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801547,62681466,JT337_gp22,JT337_gp22,JIPKCDKL_00022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
