#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4876,7411732,rnl,-,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20120917,-
4876,7411733,orf202,-,-,-,MT,-,orf202,protein-coding,-,-,-,orf202|LAGLIDADG orf,20171130,-
4876,7411734,trnS(gcu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120917,-
4876,7411735,trnT(ugu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120917,-
4876,7411736,trnK(uuu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120917,-
4876,7411737,trnD(guc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120917,-
4876,7411738,cox2,-,-,-,MT,-,cox2,protein-coding,-,-,-,cox2|cytochrome c oxidase subunit 2,20160730,-
4876,7411739,trnL(uag),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120917,-
4876,7411740,atp8,-,-,-,MT,-,atp8,protein-coding,-,-,-,atp8|ATP synthase F0 subunit 8,20160730,-
4876,7411741,trnI(gau),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120917,-
4876,7411742,atp9,-,-,-,MT,-,atp9,protein-coding,-,-,-,atp9|ATP synthase F0 subunit 9,20171201,-
4876,7411743,trnS(uga),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120917,-
4876,7411744,trnD(guc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120917,-
4876,7411745,rns,-,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20120917,-
4876,7411746,orf193,-,-,-,MT,-,orf193,protein-coding,-,-,-,orf193|GIY-YIG orf,20160730,-
4876,7411747,trnL(uaa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120917,-
4876,7411748,cob,-,-,-,MT,-,cob,protein-coding,-,-,-,cob|apocytochrome b,20160730,-
4876,7411749,trnV(uac),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120917,-
4876,7411750,nad4,-,-,-,MT,-,nad4,protein-coding,-,-,-,nad4|NADH dehydrogenase subunit 4,20160730,-
4876,7411751,trnW(cca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120917,-
4876,7411752,nad1,-,-,-,MT,-,nad1,protein-coding,-,-,-,nad1|NADH dehydrogenase subunit 1,20160730,-
4876,7411753,trnQ(uug),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120917,-
4876,7411754,trnM(cau),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120917,-
4876,7411755,nad4L,-,-,-,MT,-,nad4L,protein-coding,-,-,-,nad4L|NADH dehydrogenase subunit 4L,20210417,-
