#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1655307,54975242,HOR05_gt001,HOR05_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201221,-
1655307,54975243,HOR05_gp150,HOR05_gp150,APCEc03_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1655307,54975244,HOR05_gp149,HOR05_gp149,APCEc03_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975245,HOR05_gp148,HOR05_gp148,APCEc03_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975246,HOR05_gt003,HOR05_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201221,-
1655307,54975247,HOR05_gp146,HOR05_gp146,APCEc03_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975248,HOR05_gt004,HOR05_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201221,-
1655307,54975249,HOR05_gp144,HOR05_gp144,APCEc03_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975250,HOR05_gp143,HOR05_gp143,APCEc03_010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975251,HOR05_gt005,HOR05_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201221,-
1655307,54975252,HOR05_gp141,HOR05_gp141,APCEc03_012,-,-,-,putative acetyltransferase-like protein,protein-coding,-,-,-,putative acetyltransferase-like protein,20201221,-
1655307,54975253,HOR05_gp140,HOR05_gp140,APCEc03_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975254,HOR05_gp139,HOR05_gp139,APCEc03_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975255,HOR05_gp138,HOR05_gp138,APCEc03_015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975256,HOR05_gp137,HOR05_gp137,APCEc03_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975257,HOR05_gp136,HOR05_gp136,APCEc03_017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975258,HOR05_gp135,HOR05_gp135,APCEc03_018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975259,HOR05_gp134,HOR05_gp134,APCEc03_019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975260,HOR05_gp133,HOR05_gp133,APCEc03_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975261,HOR05_gp132,HOR05_gp132,APCEc03_021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975262,HOR05_gp131,HOR05_gp131,APCEc03_022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975263,HOR05_gp130,HOR05_gp130,APCEc03_023,-,-,-,deoxynucleoside-5-monophosphate kinase,protein-coding,-,-,-,deoxynucleoside-5-monophosphate kinase,20210327,-
1655307,54975264,HOR05_gp129,HOR05_gp129,APCEc03_024,-,-,-,putative ATP-dependent Clp protease,protein-coding,-,-,-,putative ATP-dependent Clp protease,20210327,-
1655307,54975265,HOR05_gp128,HOR05_gp128,APCEc03_025,-,-,-,holin,protein-coding,-,-,-,holin,20210327,-
1655307,54975266,HOR05_gp127,HOR05_gp127,APCEc03_026,-,-,-,lysozyme,protein-coding,-,-,-,lysozyme,20201221,-
1655307,54975267,HOR05_gp126,HOR05_gp126,APCEc03_027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975268,HOR05_gp125,HOR05_gp125,APCEc03_028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975269,HOR05_gp124,HOR05_gp124,APCEc03_029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975270,HOR05_gp123,HOR05_gp123,APCEc03_030,-,-,-,putative thioredoxin,protein-coding,-,-,-,putative thioredoxin,20210327,-
1655307,54975271,HOR05_gp122,HOR05_gp122,APCEc03_031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975272,HOR05_gp121,HOR05_gp121,APCEc03_032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975273,HOR05_gp120,HOR05_gp120,APCEc03_033,-,-,-,putative serine/threonine protein phosphatase,protein-coding,-,-,-,putative serine/threonine protein phosphatase,20210327,-
1655307,54975274,HOR05_gp119,HOR05_gp119,APCEc03_034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975275,HOR05_gp118,HOR05_gp118,APCEc03_035,-,-,-,putative serine/threonine protein phosphatase,protein-coding,-,-,-,putative serine/threonine protein phosphatase,20210327,-
1655307,54975276,HOR05_gp117,HOR05_gp117,APCEc03_036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975277,HOR05_gp116,HOR05_gp116,APCEc03_037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975278,HOR05_gp115,HOR05_gp115,APCEc03_038,-,-,-,HNH homing endonuclease,protein-coding,-,-,-,HNH homing endonuclease,20210327,-
1655307,54975279,HOR05_gp114,HOR05_gp114,APCEc03_039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975280,HOR05_gp113,HOR05_gp113,APCEc03_040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975281,HOR05_gp112,HOR05_gp112,APCEc03_041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975282,HOR05_gp111,HOR05_gp111,APCEc03_042,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975283,HOR05_gp110,HOR05_gp110,APCEc03_043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975284,HOR05_gp109,HOR05_gp109,APCEc03_044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975285,HOR05_gp108,HOR05_gp108,APCEc03_045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975286,HOR05_gp107,HOR05_gp107,APCEc03_046,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975287,HOR05_gp106,HOR05_gp106,APCEc03_047,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975288,HOR05_gp105,HOR05_gp105,APCEc03_048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975289,HOR05_gp104,HOR05_gp104,APCEc03_049,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975290,HOR05_gp103,HOR05_gp103,APCEc03_050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975291,HOR05_gp102,HOR05_gp102,APCEc03_051,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975292,HOR05_gp101,HOR05_gp101,APCEc03_052,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975293,HOR05_gp100,HOR05_gp100,APCEc03_053,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975294,HOR05_gp099,HOR05_gp099,APCEc03_054,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975295,HOR05_gp098,HOR05_gp098,APCEc03_055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975296,HOR05_gp097,HOR05_gp097,APCEc03_056,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975297,HOR05_gp096,HOR05_gp096,APCEc03_057,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975298,HOR05_gp095,HOR05_gp095,APCEc03_058,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975299,HOR05_gp094,HOR05_gp094,APCEc03_059,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975300,HOR05_gp093,HOR05_gp093,APCEc03_060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1655307,54975301,HOR05_gp092,HOR05_gp092,APCEc03_061,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20201221,-
1655307,54975302,HOR05_gp091,HOR05_gp091,APCEc03_062,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
