#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1938577,40075018,FDH33_gp002,FDH33_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075019,FDH33_gp003,FDH33_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075020,FDH33_gp004,FDH33_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075021,FDH33_gp005,FDH33_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075022,FDH33_gp006,FDH33_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075023,FDH33_gp007,FDH33_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075024,FDH33_gp008,FDH33_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075025,FDH33_gp009,FDH33_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075026,FDH33_gp010,FDH33_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075027,FDH33_gp011,FDH33_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075028,FDH33_gp012,FDH33_gp012,-,-,-,-,"DNA helicase, phage-associated",protein-coding,-,-,-,"DNA helicase, phage-associated",20201221,-
1938577,40075029,FDH33_gp013,FDH33_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075030,FDH33_gp014,FDH33_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075031,FDH33_gp015,FDH33_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075032,FDH33_gp016,FDH33_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075033,FDH33_gp017,FDH33_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075034,FDH33_gp018,FDH33_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075035,FDH33_gp019,FDH33_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075036,FDH33_gp020,FDH33_gp020,-,-,-,-,putative hemagglutinin/hemolysin-related protein,protein-coding,-,-,-,putative hemagglutinin/hemolysin-related protein,20201221,-
1938577,40075037,FDH33_gp021,FDH33_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075038,FDH33_gp022,FDH33_gp022,-,-,-,-,thymidine kinase,protein-coding,-,-,-,thymidine kinase,20201221,-
1938577,40075039,FDH33_gp023,FDH33_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075040,FDH33_gp024,FDH33_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075041,FDH33_gp025,FDH33_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075042,FDH33_gp026,FDH33_gp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075043,FDH33_gp027,FDH33_gp027,-,-,-,-,heat shock protein 60 family chaperone GroEL,protein-coding,-,-,-,heat shock protein 60 family chaperone GroEL,20201221,-
1938577,40075044,FDH33_gp028,FDH33_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075045,FDH33_gp029,FDH33_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075046,FDH33_gp030,FDH33_gp030,-,-,-,-,phage protein,protein-coding,-,-,-,phage protein,20201221,-
1938577,40075047,FDH33_gp031,FDH33_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075048,FDH33_gp032,FDH33_gp032,-,-,-,-,ribonuclease HI,protein-coding,-,-,-,ribonuclease HI,20201221,-
1938577,40075049,FDH33_gp033,FDH33_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075050,FDH33_gp034,FDH33_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075051,FDH33_gp035,FDH33_gp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075052,FDH33_gp036,FDH33_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075053,FDH33_gp037,FDH33_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075054,FDH33_gp038,FDH33_gp038,-,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20201221,-
1938577,40075055,FDH33_gp039,FDH33_gp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1938577,40075056,FDH33_gp040,FDH33_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
