#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
39496,60248905,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Bacillus ventriosus; Bacteroides ventriosus; Pseudobacterium ventriosum.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210314,-
39496,60817923,I2G78_RS00005,I2G78_RS00005,-,-,-,-,FUSC family protein,protein-coding,-,-,-,FUSC family protein,20210529,-
39496,60817924,I2G78_RS00010,I2G78_RS00010,-,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20210321,-
39496,60817925,I2G78_RS00015,I2G78_RS00015,-,-,-,-,YhgE/Pip family protein,protein-coding,-,-,-,YhgE/Pip family protein,20210529,-
39496,60817926,I2G78_RS00020,I2G78_RS00020,-,-,-,-,YhgE/Pip family protein,protein-coding,-,-,-,YhgE/Pip family protein,20210529,-
39496,60817927,I2G78_RS00025,I2G78_RS00025,-,-,-,-,sulfatase-like hydrolase/transferase,protein-coding,-,-,-,sulfatase-like hydrolase/transferase,20210529,-
39496,60817928,spoVAC,I2G78_RS00030,-,-,-,-,stage V sporulation protein AC,protein-coding,-,-,-,stage V sporulation protein AC,20210321,-
39496,60817929,I2G78_RS00035,I2G78_RS00035,-,-,-,-,stage V sporulation protein AB,protein-coding,-,-,-,stage V sporulation protein AB,20210529,-
39496,60817930,I2G78_RS00040,I2G78_RS00040,-,-,-,-,stage V sporulation protein AA,protein-coding,-,-,-,stage V sporulation protein AA,20210529,-
39496,60817931,I2G78_RS00045,I2G78_RS00045,-,-,-,-,SigB/SigF/SigG family RNA polymerase sigma factor,protein-coding,-,-,-,SigB/SigF/SigG family RNA polymerase sigma factor,20210529,-
39496,60817932,I2G78_RS00050,I2G78_RS00050,-,-,-,-,anti-sigma F factor,protein-coding,-,-,-,anti-sigma F factor,20210321,-
39496,60817933,I2G78_RS00055,I2G78_RS00055,-,-,-,-,anti-sigma factor antagonist,protein-coding,-,-,-,anti-sigma factor antagonist,20210321,-
39496,60817934,I2G78_RS00060,I2G78_RS00060,-,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20210321,-
39496,60817935,I2G78_RS00065,I2G78_RS00065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210321,-
39496,60817936,I2G78_RS00070,I2G78_RS00070,-,-,-,-,valine--tRNA ligase,protein-coding,-,-,-,valine--tRNA ligase,20210529,-
39496,60817937,I2G78_RS00075,I2G78_RS00075,-,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20210321,-
39496,60817938,I2G78_RS00080,I2G78_RS00080,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210529,-
39496,60817939,I2G78_RS00085,I2G78_RS00085,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210529,-
39496,60817940,I2G78_RS00090,I2G78_RS00090,-,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210529,-
39496,60817941,I2G78_RS00095,I2G78_RS00095,-,-,-,-,citrate synthase,protein-coding,-,-,-,citrate synthase,20210529,-
39496,60817942,I2G78_RS00100,I2G78_RS00100,-,-,-,-,DUF4250 domain-containing protein,protein-coding,-,-,-,DUF4250 domain-containing protein,20210321,-
39496,60817943,I2G78_RS00105,I2G78_RS00105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210321,-
39496,60817944,I2G78_RS00110,I2G78_RS00110,-,-,-,-,small multi-drug export protein,protein-coding,-,-,-,small multi-drug export protein,20210321,-
39496,60817945,I2G78_RS00115,I2G78_RS00115,-,-,-,-,polysaccharide deacetylase family protein,protein-coding,-,-,-,polysaccharide deacetylase family protein,20210321,-
39496,60817946,clpB,I2G78_RS00120,-,-,-,-,ATP-dependent chaperone ClpB,protein-coding,-,-,-,ATP-dependent chaperone ClpB,20210321,-
39496,60817947,I2G78_RS00125,I2G78_RS00125,-,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210321,-
39496,60817948,sfsA,I2G78_RS00130,-,-,-,-,DNA/RNA nuclease SfsA,protein-coding,-,-,-,DNA/RNA nuclease SfsA,20210529,-
39496,60817949,I2G78_RS00135,I2G78_RS00135,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210321,-
39496,60817950,I2G78_RS00140,I2G78_RS00140,-,-,-,-,cytidylate kinase-like family protein,protein-coding,-,-,-,cytidylate kinase-like family protein,20210321,-
