#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
460826,55769424,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210213,-
460826,118063598,LOC118063598,-,-,-,Un,-,uncharacterized LOC118063598,protein-coding,-,-,-,uncharacterized protein LOC118063598,20210522,-
460826,118063599,LOC118063599,-,-,-,Un,-,uncharacterized LOC118063599,protein-coding,-,-,-,uncharacterized protein LOC118063599,20210522,-
460826,118063600,LOC118063600,-,-,-,Un,-,nose resistant to fluoxetine protein 6-like,protein-coding,-,-,-,nose resistant to fluoxetine protein 6-like,20210522,-
460826,118063601,LOC118063601,-,-,-,Un,-,uncharacterized LOC118063601,protein-coding,-,-,-,uncharacterized protein LOC118063601,20210522,-
460826,118063602,LOC118063602,-,-,-,Un,-,tyrosine-protein kinase transmembrane receptor Ror2,protein-coding,-,-,-,tyrosine-protein kinase transmembrane receptor Ror2,20210522,-
460826,118063603,LOC118063603,-,-,-,Un,-,uncharacterized LOC118063603,protein-coding,-,-,-,uncharacterized protein LOC118063603,20210522,-
460826,118063604,LOC118063604,-,-,-,Un,-,glycosylphosphatidylinositol anchor attachment 1 protein,protein-coding,-,-,-,glycosylphosphatidylinositol anchor attachment 1 protein,20210522,-
460826,118063605,LOC118063605,-,-,-,Un,-,uncharacterized LOC118063605,protein-coding,-,-,-,uncharacterized protein LOC118063605,20210522,-
460826,118063606,LOC118063606,-,-,-,Un,-,EGF domain-specific O-linked N-acetylglucosamine transferase,protein-coding,-,-,-,EGF domain-specific O-linked N-acetylglucosamine transferase,20210522,-
460826,118063607,LOC118063607,-,-,-,Un,-,uncharacterized LOC118063607,protein-coding,-,-,-,uncharacterized protein LOC118063607,20210522,-
460826,118063608,LOC118063608,-,-,-,Un,-,polyubiquitin-like,protein-coding,-,-,-,polyubiquitin-like,20210522,-
460826,118063609,LOC118063609,-,-,-,Un,-,phosphatidylinositol-glycan biosynthesis class W protein,protein-coding,-,-,-,phosphatidylinositol-glycan biosynthesis class W protein,20210522,-
460826,118063610,LOC118063610,-,-,-,Un,-,uncharacterized LOC118063610,protein-coding,-,-,-,uncharacterized protein LOC118063610,20210213,-
